start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A07_C,PF_A06_C,9.0,10.0,22.581553197325064,0.0508431503651719,0.8781024048694626,2.555263157894737,0.0431587619154627,0.0683333333333329,11.477777777777778,1.314719059927526,18.00333333333326,2024-01-02 00:03:00
PF_A07_C,PF_A06_C,9.0,10.0,22.83929914266165,0.097456667795709,1.7681567752376317,2.537962962962963,0.0719304361198791,0.0691666666666663,11.437254901960785,1.2309665451853602,19.833333333333297,2024-01-02 00:02:00
PF_A07_C,PF_A06_C,9.0,10.0,22.276167290718696,0.0104586083299162,0.0,2.585185185185185,0.0105793743230613,0.0691666666666663,11.460784313725492,1.3566365217825778,21.37666666666663,2024-01-02 00:04:00
PF_A07_C,PF_A06_C,9.0,10.0,22.23860841966117,0.0204136599598606,0.044571944611679,2.590350877192983,0.0213736182794762,0.0966666666666662,11.462962962962962,1.3239600158448148,22.45749999999993,2024-01-02 00:00:00
PF_A07_C,PF_A06_C,9.0,10.0,22.88270119552033,0.1133122991011527,2.093890909090902,2.538235294117648,0.0807462445025877,0.0699999999999998,11.6,1.2445133251868288,27.4375,2024-01-02 00:07:00
PF_A07_C,PF_A06_C,9.0,10.0,22.1799664947715,0.019133791123446,0.0,2.5970588235294123,0.0199402166196848,0.1066666666666664,12.059375,1.31663264934571,28.745833333333337,2024-01-02 00:11:00
PF_A07_C,PF_A06_C,9.0,10.0,22.999556700231675,0.150884777858534,2.786606698564583,2.53921568627451,0.0990810251114044,0.1066666666666664,15.192708333333332,1.1643559782731585,41.75833333333333,2024-01-02 00:13:00
PF_A07_C,PF_A06_C,9.0,10.0,22.97947766610856,0.1301385326769771,2.4229309090909013,2.5333333333333337,0.0888157894736842,0.0699999999999998,11.61875,1.3759040898874493,23.48333333333333,2024-01-02 00:05:00
PF_A07_C,PF_A06_C,9.0,10.0,22.26240366819744,0.0242659464608596,0.1843935242839336,2.587962962962964,0.0244788063740661,0.1008333333333326,14.948039215686274,1.2288624670764616,41.13999999999998,2024-01-02 00:16:00
PF_A07_C,PF_A06_C,9.0,10.0,22.70028747539284,0.0911788858486268,1.6279935639581602,2.5519607843137257,0.070297853867973,0.0933333333333328,15.997916666666669,0.8513493019903473,31.058333333333334,2024-01-02 00:20:00
PF_A07_C,PF_A06_C,9.0,10.0,22.26240366819744,0.0242659464608596,0.1843935242839336,2.587962962962964,0.0244788063740661,0.1008333333333326,15.01078431372549,1.2317297204664146,41.81999999999998,2024-01-02 00:17:00
PF_A07_C,PF_A06_C,9.0,10.0,22.86714613395086,0.1287604347961725,1.8171981818181635,2.545370370370371,0.0883866657846554,0.1008333333333326,15.434313725490195,0.8606453199234722,30.48,2024-01-02 00:19:00
PF_A07_C,PF_A06_C,9.0,10.0,22.225262539638905,0.0179918843880691,0.0,2.591666666666667,0.0188783467290019,0.0866666666666664,12.466666666666669,0.9693966560801974,29.739999999999995,2024-01-02 00:22:00
PF_A07_C,PF_A06_C,9.0,10.0,22.64955136135058,0.0894491433430735,0.8412954545454383,2.5570175438596494,0.0681649331282767,0.0949999999999993,15.230555555555558,0.9036471926139048,34.993333333333325,2024-01-02 00:21:00
PF_A07_C,PF_A06_C,9.0,10.0,22.225262539638905,0.0179918843880691,0.0,2.591666666666667,0.0188783467290019,0.0866666666666664,12.45686274509804,0.9717050916492423,29.65333333333333,2024-01-02 00:23:00
PF_A07_C,PF_A06_C,9.0,10.0,22.229870743328068,0.0185195901644815,0.0,2.5911764705882354,0.0194454442010861,0.0933333333333328,11.258333333333333,1.0397954884694094,33.68333333333334,2024-01-02 00:25:00
PF_A07_C,PF_A06_C,9.0,10.0,22.229870743328068,0.0185195901644815,0.0,2.5911764705882354,0.0194454442010861,0.0933333333333328,13.7375,0.9912184796113682,36.27916666666667,2024-01-02 00:24:00
