start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_G01_C,PF_G02_C,24.0,25.0,28.55285763086744,0.1045406782019546,2.274982523413783,2.850833333333333,0.074807757564505,0.0058333333333333,14.266666666666666,0.6138159969997249,11.595,2024-01-02 00:03:00
PF_G01_C,PF_G02_C,24.0,25.0,28.46935618398857,0.0919095988154001,2.191481076534906,2.8549999999999995,0.0683444108079179,0.0058333333333333,14.072222222222225,0.6731977725018314,12.644999999999998,2024-01-02 00:02:00
PF_G01_C,PF_G02_C,24.0,25.0,28.24169694687664,0.0686035889782919,0.831662377766321,2.871052631578947,0.0545883285976328,0.0116666666666662,13.966666666666669,0.6386612102231626,12.149999999999997,2024-01-02 00:00:00
PF_G01_C,PF_G02_C,24.0,25.0,27.835836229967065,0.0038918740567327,0.0,2.902631578947368,0.0039518576097377,0.0049999999999998,10.933333333333334,,0.0,2024-01-02 00:16:00
PF_G01_C,PF_G02_C,24.0,25.0,28.47623288810326,0.0959269699353362,1.7327989907485095,2.855555555555556,0.0705236146318749,0.0074999999999998,,,,2024-01-02 00:20:00
PF_G01_C,PF_G02_C,24.0,25.0,27.835836229967065,0.0038918740567327,0.0,2.902631578947368,0.0039518576097377,0.0049999999999998,11.033333333333331,,0.0,2024-01-02 00:17:00
PF_G01_C,PF_G02_C,24.0,25.0,27.835836229967065,0.0038918740567327,0.0,2.902631578947368,0.0039518576097377,0.0049999999999998,10.95,,0.0,2024-01-02 00:19:00
PF_G01_C,PF_G02_C,24.0,25.0,28.672420274824976,0.1234026184929322,1.5422881773398665,2.845614035087719,0.0833081795621213,0.0,11.183333333333334,,0.0,2024-01-02 00:22:00
PF_G01_C,PF_G02_C,24.0,25.0,28.95759294441846,0.1191254857235865,7.898521047168707,2.818421052631579,0.0891368123846402,0.0,11.866666666666667,,0.0,2024-01-02 00:23:00
PF_G01_C,PF_G02_C,24.0,25.0,28.233942913710592,0.0462636419326077,1.924920376175539,2.8666666666666663,0.0398584569790758,0.0,12.066666666666666,,0.0,2024-01-02 00:25:00
PF_G01_C,PF_G02_C,24.0,25.0,28.618398250836364,0.1032671901116149,2.655385516714496,2.8438596491228068,0.0742651211371991,0.0,11.566666666666666,,0.0,2024-01-02 00:24:00
PF_G01_C,PF_G02_C,24.0,25.0,27.905369208551985,0.0134120662469666,0.075983699059563,2.895833333333333,0.0129201565994878,0.0033333333333334,11.716666666666669,,0.0,2024-01-02 00:26:00
PF_G01_C,PF_G02_C,24.0,25.0,28.482968872134823,0.0912702907977294,2.0212899457145106,2.853333333333333,0.0675521012417143,0.0033333333333334,13.083333333333334,,0.0,2024-01-02 00:28:00
