start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A07_C,PF_A08_C,19.0,20.0,33.015705124855266,0.1825932619469746,2.477454092920297,1.8833333333333333,0.1179941002949852,0.2616666666666662,10.014814814814814,1.089305938263484,20.55249999999996,2024-01-02 00:03:00
PF_A07_C,PF_A08_C,19.0,20.0,33.09301348415631,0.1930743713891507,4.954908185840687,1.8833333333333333,0.1251516426878845,0.2733333333333334,9.841666666666669,1.010874762151809,21.22916666666667,2024-01-02 00:02:00
PF_A07_C,PF_A08_C,19.0,20.0,31.67584846512501,0.0485436996304021,0.0,1.928703703703704,0.0540715794925067,0.2674999999999996,10.412745098039217,1.031688865660814,24.97666666666665,2024-01-02 00:00:00
PF_A07_C,PF_A08_C,19.0,20.0,31.67584846512501,0.0485436996304021,0.0,1.928703703703704,0.0540715794925067,0.2674999999999996,10.46078431372549,1.0161929349985073,24.983333333333324,2024-01-02 00:01:00
PF_A07_C,PF_A08_C,19.0,20.0,33.926909251096305,0.2137166009449419,5.923266236688143,1.841176470588236,0.1216633980694943,0.0433333333333332,10.826041666666669,1.3374855314302798,29.43333333333333,2024-01-02 00:16:00
PF_A07_C,PF_A08_C,19.0,20.0,32.244535782498765,0.0104597284827045,0.0,1.8901960784313725,0.0108255349920859,0.0299999999999998,11.722916666666666,1.2601977993837743,32.0,2024-01-02 00:20:00
PF_A07_C,PF_A08_C,19.0,20.0,32.4695863698125,0.0410274247645922,0.7429266750948074,1.879629629629629,0.0376877118835883,0.0366666666666664,13.852941176470589,1.156984722982645,37.05666666666665,2024-01-02 00:17:00
PF_A07_C,PF_A08_C,19.0,20.0,32.118254650684165,0.0195457983652185,0.0,1.898148148148148,0.0206226348426133,0.0933333333333332,11.499019607843136,1.252213512729056,30.68666666666665,2024-01-02 00:19:00
PF_A07_C,PF_A08_C,19.0,20.0,33.72962429637428,0.1870518035502374,3.992631744219196,1.8425925925925928,0.1101370735305456,0.0266666666666666,11.755882352941178,1.3158509403773864,29.963333333333303,2024-01-02 00:22:00
PF_A07_C,PF_A08_C,19.0,20.0,32.31684240824169,0.0138787453615749,0.178120646261263,1.8861111111111108,0.013971771694411,0.0266666666666666,11.75,1.3132278652944451,29.27666666666664,2024-01-02 00:23:00
PF_A07_C,PF_A08_C,19.0,20.0,32.31684240824169,0.0138787453615749,0.178120646261263,1.8861111111111108,0.013971771694411,0.0266666666666666,11.286274509803922,1.2096558697885762,24.023333333333305,2024-01-02 00:25:00
PF_A07_C,PF_A08_C,19.0,20.0,32.31684240824169,0.0138787453615749,0.178120646261263,1.8861111111111108,0.013971771694411,0.0266666666666666,11.726470588235294,1.3372995192116286,31.31666666666664,2024-01-02 00:24:00
PF_A07_C,PF_A08_C,19.0,20.0,32.31684240824169,0.0138787453615749,0.178120646261263,1.8861111111111108,0.013971771694411,0.0266666666666666,11.382352941176473,1.207940501204887,23.923333333333307,2024-01-02 00:26:00
PF_A07_C,PF_A08_C,19.0,20.0,32.332611698724534,0.0137469884305418,0.178120646261263,1.885185185185185,0.0138593524266543,0.0266666666666666,11.866666666666664,1.2798606775352634,25.709999999999965,2024-01-02 00:28:00
PF_A07_C,PF_A08_C,19.0,20.0,32.332611698724534,0.0137469884305418,0.178120646261263,1.885185185185185,0.0138593524266543,0.0266666666666666,11.76470588235294,1.2812935412655793,25.5433333333333,2024-01-02 00:29:00
