start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A01_2,PF_B04_C,8,8.0,,,,6.116666666666666,,0.0,12.275,0.6679649065569926,13.14083333333333,2024-04-02 05:54:00
PF_A01_2,PF_B04_C,8,8.0,,,,6.616666666666666,,0.0,11.554166666666667,0.6230152617891939,9.797499999999998,2024-04-02 05:55:00
PF_A01_2,PF_B04_C,8,8.0,,,,8.183333333333334,,0.0,13.1875,0.7597860139779308,16.490833333333327,2024-04-02 05:56:00
PF_A01_2,PF_B04_C,8,8.0,,,,7.766666666666667,,0.0,13.329166666666666,0.7583899303275458,15.41666666666666,2024-04-02 05:57:00
PF_A01_2,PF_B04_C,8,8.0,,,,8.266666666666667,,0.0,11.9375,0.721142752417334,10.765833333333328,2024-04-02 05:58:00
PF_A01_2,PF_B04_C,8,8.0,,,,10.85,,0.0,10.980952380952385,0.9530373231253356,16.128333333333323,2024-04-02 06:00:00
PF_A01_2,PF_B04_C,8,8.0,,,,9.5,,0.0,10.95,0.9056661927595836,14.97166666666666,2024-04-02 06:01:00
PF_A01_2,PF_B04_C,8,8.0,,,,9.35,,0.0,11.061904761904762,0.9003750064214002,15.12999999999999,2024-04-02 06:02:00
