start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B35_C,PF_B04_C,19.0,20.0,21.35245661663768,0.0882533846812115,0.0,2.6622807017543857,0.1069727804766485,0.6149999999999993,11.125925925925925,1.3840937326993796,17.874999999999922,2024-01-02 00:03:00
PF_B35_C,PF_B04_C,19.0,20.0,21.30317789066141,0.0904287863356699,0.0,2.6694444444444443,0.1091168083948982,0.6391666666666662,11.02941176470588,1.302695940760573,20.3633333333333,2024-01-02 00:02:00
PF_B35_C,PF_B04_C,19.0,20.0,21.67680610938172,0.1056745827280869,0.8755698300870272,2.630392156862745,0.1215747130830412,0.6499999999999999,11.884375,1.357103827514826,29.308333333333337,2024-01-02 00:09:00
PF_B35_C,PF_B04_C,19.0,20.0,21.185431302561675,0.1090818557035272,0.0447774637937108,2.6973684210526314,0.1367635092410208,1.0633333333333337,11.036111111111111,1.3786544449815212,21.32999999999993,2024-01-02 00:00:00
PF_B35_C,PF_B04_C,19.0,20.0,21.92330390460324,0.1226049380378149,1.4826315789473623,2.606862745098039,0.1273683370018111,0.583333333333333,11.65,1.2581519829924337,27.59583333333333,2024-01-02 00:07:00
PF_B35_C,PF_B04_C,19.0,20.0,21.30317789066141,0.0904287863356699,0.0,2.6694444444444443,0.1091168083948982,0.6391666666666662,11.57058823529412,1.3485133764502917,24.463333333333303,2024-01-02 00:01:00
PF_B35_C,PF_B04_C,19.0,20.0,21.71468654984849,0.1096509670524348,1.004363327674021,2.627450980392157,0.1236928339016045,0.6499999999999999,11.684375,1.348375763158402,28.52916666666667,2024-01-02 00:12:00
PF_B35_C,PF_B04_C,19.0,20.0,21.38863666428057,0.1185864404834034,0.6566773725652659,2.6740740740740736,0.1351421016714427,0.9083333333333332,14.302941176470588,1.223270772125371,38.73999999999998,2024-01-02 00:16:00
PF_B35_C,PF_B04_C,19.0,20.0,21.03996155439589,0.1116970152479727,0.0,2.7166666666666663,0.1367871174325356,0.9499999999999996,14.783333333333331,0.8174296386289234,29.491666666666667,2024-01-02 00:20:00
PF_B35_C,PF_B04_C,19.0,20.0,21.69846793537168,0.156908899815346,1.4932218045112648,2.6537037037037035,0.1517232074294315,0.9083333333333332,14.30686274509804,1.2337941316778325,39.56333333333331,2024-01-02 00:17:00
PF_B35_C,PF_B04_C,19.0,20.0,21.05501845801977,0.1034332508181786,0.0,2.708333333333333,0.1231719090481226,0.9083333333333332,14.24019607843137,0.839350323635444,29.89,2024-01-02 00:19:00
PF_B35_C,PF_B04_C,19.0,20.0,21.08845618962713,0.1113866919863453,0.0,2.711111111111111,0.1392147988974921,0.9458333333333327,11.858823529411763,0.8975076310928601,24.903333333333325,2024-01-02 00:22:00
PF_B35_C,PF_B04_C,19.0,20.0,20.80605274268226,0.124652881197397,0.0,2.7570175438596487,0.1515495981677487,1.0749999999999995,14.14537037037037,0.8686421775714361,31.000833333333325,2024-01-02 00:21:00
PF_B35_C,PF_B04_C,19.0,20.0,21.08845618962713,0.1113866919863453,0.0,2.711111111111111,0.1392147988974921,0.9458333333333327,11.954901960784314,0.8942340874965121,25.16999999999999,2024-01-02 00:23:00
PF_B35_C,PF_B04_C,19.0,20.0,21.224247730193444,0.1105958152667082,0.0,2.694117647058824,0.141745344373387,0.9666666666666665,11.194791666666667,0.9700436391031372,29.508333333333333,2024-01-02 00:25:00
PF_B35_C,PF_B04_C,19.0,20.0,21.224247730193444,0.1105958152667082,0.0,2.694117647058824,0.141745344373387,0.9666666666666665,13.051041666666666,0.9470757842110048,33.30833333333333,2024-01-02 00:24:00
PF_B35_C,PF_B04_C,19.0,20.0,21.160796108067377,0.113851578863293,0.0,2.7041666666666666,0.1449889390466972,0.9874999999999998,11.228125,0.9692129148342612,29.84583333333333,2024-01-02 00:26:00
PF_B35_C,PF_B04_C,19.0,20.0,inf,,inf,2.5444444444444443,0.2889355218448288,0.9458333333333327,11.308823529411764,1.036646412982051,31.053333333333324,2024-01-02 00:28:00
PF_B35_C,PF_B04_C,19.0,20.0,21.923122856293805,0.170534188216586,1.7346789473684048,2.637037037037037,0.1678423501759207,0.9458333333333327,11.316666666666666,1.0366569716478296,30.559999999999988,2024-01-02 00:29:00
PF_B35_C,PF_B04_C,19.0,20.0,21.76805863611032,0.148922117677022,1.316005552872994,2.64537037037037,0.1603915644654349,0.9458333333333327,11.344117647058823,1.0419095403493577,31.46666666666666,2024-01-02 00:30:00
PF_B35_C,PF_B04_C,19.0,20.0,21.46785012902108,0.1164897777149553,0.5054425837320515,2.6666666666666665,0.1456318636352716,0.9458333333333327,13.726470588235292,0.9579516429881388,30.82999999999999,2024-01-02 00:31:00
PF_B35_C,PF_B04_C,19.0,20.0,21.88996832836656,0.1958359278240618,2.1163370118845286,2.6537037037037035,0.1746706980920163,0.9458333333333327,12.691176470588236,0.9340146151160086,24.64666666666665,2024-01-02 00:32:00
PF_B35_C,PF_B04_C,19.0,20.0,21.846144857227102,0.150800792798495,1.4029574520413064,2.636111111111111,0.1597884908898877,0.9458333333333327,13.055882352941175,0.9846561058201608,25.62333333333332,2024-01-02 00:33:00
PF_B35_C,PF_B04_C,19.0,20.0,21.413539881578817,0.1074403574092043,0.2349240177909557,2.6685185185185185,0.1391121762552271,0.9458333333333327,13.102941176470589,0.9865085493110904,25.576666666666647,2024-01-02 00:34:00
PF_B35_C,PF_B04_C,19.0,20.0,21.50071666998398,0.0908063392775054,0.0,2.6480392156862744,0.1228912289227326,0.5933333333333328,13.433333333333334,0.9784983642613996,27.679166666666667,2024-01-02 00:35:00
PF_B35_C,PF_B04_C,19.0,20.0,21.50071666998398,0.0908063392775054,0.0,2.6480392156862744,0.1228912289227326,0.5933333333333328,13.491666666666667,0.9690548127593148,26.925000000000004,2024-01-02 00:36:00
PF_B35_C,PF_B04_C,19.0,20.0,21.50071666998398,0.0908063392775054,0.0,2.6480392156862744,0.1228912289227326,0.5933333333333328,15.8375,0.8467529537776219,23.92916666666667,2024-01-02 00:37:00
PF_B35_C,PF_B04_C,19.0,20.0,21.50071666998398,0.0908063392775054,0.0,2.6480392156862744,0.1228912289227326,0.5933333333333328,15.804166666666664,0.8493591187534345,24.125,2024-01-02 00:38:00
PF_B35_C,PF_B04_C,19.0,20.0,22.42674895161337,0.1986301707104924,3.1485097575399053,2.5862745098039217,0.1666695106633141,0.5933333333333328,14.314583333333331,1.0367468069811638,31.09583333333333,2024-01-02 00:40:00
PF_B35_C,PF_B04_C,19.0,20.0,21.78497256802073,0.1030735822860988,0.6566773725652659,2.6185185185185182,0.1297072210396341,0.5491666666666655,15.537254901960784,0.9224383795688028,24.60999999999997,2024-01-02 00:39:00
PF_B35_C,PF_B04_C,19.0,20.0,22.06842798489724,0.1445932312089891,1.9302184707050567,2.6029411764705883,0.1495181607548584,0.5933333333333328,14.352083333333333,1.044805706307438,30.875000000000004,2024-01-02 00:41:00
PF_B35_C,PF_B04_C,19.0,20.0,21.58305120851047,0.0933159314848542,0.2799374309900635,2.6392156862745098,0.1253083738640746,0.5933333333333328,12.66875,1.0943215980884058,28.245833333333334,2024-01-02 00:42:00
PF_B35_C,PF_B04_C,19.0,20.0,21.32878124318168,0.0942902460668289,0.0,2.670588235294117,0.1236511777153845,0.5933333333333328,12.692708333333334,1.0973379175804874,28.59166666666667,2024-01-02 00:43:00
PF_B35_C,PF_B04_C,19.0,20.0,21.32878124318168,0.0942902460668289,0.0,2.670588235294117,0.1236511777153845,0.5933333333333328,15.837500000000002,0.9420109549003144,31.80416666666667,2024-01-02 00:44:00
PF_B35_C,PF_B04_C,19.0,20.0,21.37937526768328,0.0918091426891483,0.0,2.6629629629629625,0.1209146097358451,0.5491666666666655,12.472549019607843,1.1909844935306235,28.263333333333307,2024-01-02 00:45:01
PF_B35_C,PF_B04_C,19.0,20.0,21.37937526768328,0.0918091426891483,0.0,2.6629629629629625,0.1209146097358451,0.5491666666666655,12.57843137254902,1.1898398099776946,28.94666666666664,2024-01-02 00:46:00
PF_B35_C,PF_B04_C,19.0,20.0,21.37937526768328,0.0918091426891483,0.0,2.6629629629629625,0.1209146097358451,0.5491666666666655,12.515686274509804,1.1888099397925245,28.439999999999976,2024-01-02 00:47:00
PF_B35_C,PF_B04_C,19.0,20.0,22.029953686140374,0.0720833382404747,0.8755698300870272,2.569607843137255,0.0705774304483937,0.3900000000000001,12.282291666666666,0.8020470371165107,22.416666666666664,2024-01-02 00:48:00
PF_B35_C,PF_B04_C,19.0,20.0,22.43301157414316,0.1353013395631583,2.2459666492964985,2.544117647058824,0.102852190025885,0.3900000000000001,12.173958333333331,0.8399331913759251,22.979166666666664,2024-01-02 00:49:00
PF_B35_C,PF_B04_C,19.0,20.0,22.239648981581382,0.103647278984439,1.5885338345864604,2.554901960784314,0.0881494587639221,0.3900000000000001,12.736458333333331,0.821521672695434,23.0625,2024-01-02 00:50:00
PF_B35_C,PF_B04_C,19.0,20.0,21.790304508945,0.04763751486764,0.0,2.5916666666666663,0.0524421428627012,0.3883333333333332,11.41078431372549,0.9048861434886376,23.109999999999985,2024-01-02 00:51:00
