start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D01_C,PF_D01_C,8.0,8.0,,,,0.15,,0.0,0.15,,0.0,2024-02-02 05:15:00
PF_D01_C,PF_D01_C,8.0,8.0,,,,0.7166666666666667,,0.0,0.7166666666666667,,0.0,2024-02-02 05:19:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,5.0,,0.0,15.329629629629627,0.9648144537064488,30.916666666666657,2024-02-02 09:46:28
PF_D01_C,PF_D01_C,13.0,13.0,,,,4.683333333333334,,0.0,15.262962962962964,0.9653303767817792,30.74666666666665,2024-02-02 09:47:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,5.2,,0.0,15.398148148148143,0.967504959972097,31.166666666666657,2024-02-02 09:49:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,4.583333333333333,,0.0,15.32777777777778,0.9751506260613548,31.15666666666665,2024-02-02 09:50:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,5.216666666666667,,0.0,15.449999999999998,0.9728922443637796,31.436666666666653,2024-02-02 09:51:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,8.85,0.4927109398098355,2.7750000000000004,14.739393939393942,1.0395764548512982,31.71666666666667,2024-02-02 09:52:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,9.125,0.3267543664661123,1.897499999999999,14.81060606060606,1.0353100521402452,31.833333333333336,2024-02-02 09:53:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,8.975,0.4136279221425487,2.362499999999999,12.544871794871794,0.839221894209249,21.043333333333315,2024-02-02 09:55:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,9.458333333333334,0.424887070281256,2.557499999999999,12.652564102564105,0.8359147583180411,20.98333333333332,2024-02-02 09:56:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,9.191666666666666,0.5141429179615694,3.0075000000000003,13.477380952380951,0.8717650062333366,27.448333333333338,2024-02-02 09:57:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,9.125,0.6625493675775322,3.8475,13.459523809523809,0.875561382511402,27.535000000000004,2024-02-02 09:58:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,14.433333333333334,,0.0,14.52857142857143,0.7910676646977042,26.81833333333333,2024-02-02 09:59:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,15.55,,0.0,14.58809523809524,0.7927567340294875,26.829166666666666,2024-02-02 10:00:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,9.2,0.8249579113843054,4.83,13.328571428571427,0.7784898056675301,20.732499999999995,2024-02-02 10:01:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,9.35,,0.0,11.359523809523807,0.878587234874183,21.839166666666664,2024-02-02 10:03:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,13.066666666666666,0.3589649220819463,2.9849999999999994,11.815686274509805,1.0045847093420914,29.703333333333333,2024-02-02 10:09:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,8.75,,0.0,11.817647058823528,1.010467434447169,29.806666666666665,2024-02-02 10:10:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,12.925,0.6464715768681653,5.317500000000001,11.825490196078434,1.0017833119278812,29.766666666666666,2024-02-02 10:11:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,2.8833333333333333,,0.0,12.429411764705884,1.011199518466533,33.08333333333333,2024-02-02 10:15:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,2.8833333333333333,,0.0,12.184313725490195,0.8949818615845262,25.32333333333333,2024-02-02 10:16:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,6.641666666666667,0.8002638853579246,3.3824999999999994,13.163157894736845,1.0126077534248763,36.03833333333333,2024-02-02 10:18:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,2.8833333333333333,,0.0,12.725925925925926,0.9739123109821386,27.035833333333315,2024-02-02 10:17:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,2.8833333333333333,,0.0,12.799074074074076,0.9804600237634292,28.98749999999998,2024-02-02 10:19:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,2.8833333333333333,,0.0,12.830555555555554,0.9866046590103856,30.612499999999983,2024-02-02 10:20:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,2.8833333333333333,,0.0,13.45185185185185,1.0379662988281513,36.785,2024-02-02 10:23:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,2.8833333333333333,,0.0,11.921875,1.072774833125535,33.24166666666667,2024-02-02 10:24:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,2.8833333333333333,,0.0,12.535087719298245,0.8512892691370928,22.814999999999984,2024-02-02 10:27:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,2.8833333333333333,,0.0,12.61578947368421,0.8469425726507229,22.64333333333332,2024-02-02 10:28:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,11.0,,0.0,11.42936507936508,1.026805275561731,27.21666666666667,2024-02-02 10:42:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,11.0,,0.0,11.961904761904762,0.9720673463663612,26.31666666666667,2024-02-02 10:43:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,11.0,,0.0,12.27727272727273,1.00961005865911,31.590833333333325,2024-02-02 10:44:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,11.0,,0.0,12.293181818181818,1.0093323333534,31.537499999999994,2024-02-02 10:45:00
PF_D01_C,PF_D01_C,14.0,14.0,,,,0.9,,0.0,17.75166666666667,0.5224755272948538,17.468333333333334,2024-02-02 11:05:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.266666666666667,,0.0,19.22222222222222,0.7533684256483951,31.01333333333333,2024-02-02 11:41:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.416666666666666,,0.0,19.540740740740738,0.7370406224362291,29.98,2024-02-02 11:42:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.516666666666667,,0.0,19.370370370370367,0.7448978140909521,30.75,2024-02-02 11:43:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.366666666666667,,0.0,19.488888888888887,0.7380844671912273,30.21,2024-02-02 11:44:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.3,,0.0,16.696296296296296,0.8520421951695168,29.36666666666666,2024-02-02 11:45:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.983333333333333,,0.0,16.78148148148148,0.8258021874085412,28.78666666666666,2024-02-02 11:46:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.7,,0.0,15.681481481481484,0.5724590198639307,15.866666666666667,2024-02-02 11:47:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.933333333333334,,0.0,16.176666666666666,0.675853528487737,22.776666666666653,2024-02-02 11:48:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.5,,0.0,16.136666666666667,0.6742458730477007,22.66916666666665,2024-02-02 11:49:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,10.05,,0.0,16.206666666666667,0.6763942255645771,22.877499999999987,2024-02-02 11:50:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.466666666666669,,0.0,16.256666666666668,0.6701575918513868,22.85333333333332,2024-02-02 11:51:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.833333333333334,,0.0,16.143333333333334,0.6806832270924591,23.034166666666653,2024-02-02 11:52:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.7,,0.0,16.366666666666667,0.6650386693697936,23.01833333333332,2024-02-02 11:54:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.85,,0.0,16.21,0.6633587249817982,22.51499999999999,2024-02-02 11:55:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,6.85,0.5849545148501853,2.5500000000000007,16.27,0.6552139086608791,22.365833333333324,2024-02-02 11:56:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.883333333333333,,0.0,16.1,0.6830246605574092,23.03583333333332,2024-02-02 11:53:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.483333333333333,,0.0,14.475925925925926,0.7153407101543442,21.18,2024-02-02 11:57:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,10.4,,0.0,18.17666666666667,0.7070299394864585,25.33166666666664,2024-02-02 11:58:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,10.133333333333333,,0.0,18.14333333333333,0.7215353421832693,25.93083333333331,2024-02-02 11:59:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,10.016666666666667,,0.0,18.56,0.6925904100816954,23.544166666666644,2024-02-02 12:00:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.866666666666667,,0.0,18.07,0.7205281608143912,25.68416666666665,2024-02-02 12:01:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,10.066666666666666,,0.0,18.12333333333333,0.7152898681765602,25.654999999999973,2024-02-02 12:02:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,10.266666666666667,,0.0,18.12666666666667,0.7190738091124917,25.19333333333332,2024-02-02 12:03:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.283333333333331,,0.0,18.09,0.7200997405365743,25.53499999999998,2024-02-02 12:04:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.383333333333333,,0.0,18.745,0.9000044867661422,39.369999999999976,2024-02-02 12:28:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.766666666666667,,0.0,18.851666666666667,0.8865043892253932,38.90666666666665,2024-02-02 12:29:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,10.05,,0.0,18.72833333333333,0.8942301085708234,39.20166666666664,2024-02-02 12:30:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.383333333333333,,0.0,18.59166666666667,0.8970263904825313,38.95583333333331,2024-02-02 12:31:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.133333333333333,,0.0,18.715,0.896046359581066,39.002499999999976,2024-02-02 12:32:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.133333333333333,,0.0,18.73166666666667,0.9003311985362995,39.34999999999998,2024-02-02 12:33:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,5.0,1.1502270307301172,3.66,9.53823529411765,0.8341679289402976,15.26583333333331,2024-02-02 12:35:00
PF_D01_C,PF_D01_C,13.0,13.0,,,,4.608333333333333,1.3528372052357456,3.9675,9.765196078431371,0.8627610902167725,18.10166666666665,2024-02-02 12:36:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.433333333333334,,0.0,18.67833333333333,0.893486321892292,39.05583333333331,2024-02-02 12:34:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.9,,0.0,16.715,0.6826900220381934,25.026666666666657,2024-02-02 12:38:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.666666666666666,,0.0,16.705,0.6838819973898754,25.02916666666665,2024-02-02 12:40:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.033333333333333,,0.0,16.561666666666664,0.6884256152826915,24.94583333333332,2024-02-02 12:41:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.166666666666666,,0.0,16.608333333333334,0.6864265747840488,24.91916666666665,2024-02-02 12:42:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.116666666666667,,0.0,16.685,0.6829248674176345,25.00249999999999,2024-02-02 12:43:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.3,,0.0,16.58166666666667,0.6867390207026526,24.949166666666656,2024-02-02 12:44:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.216666666666667,,0.0,15.879629629629632,0.7048080637679229,25.593333333333334,2024-02-02 12:45:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.533333333333333,,0.0,15.95,0.6957158647935051,25.43333333333333,2024-02-02 12:46:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.45,,0.0,14.245,0.6748458496896802,20.13249999999998,2024-02-02 12:47:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.533333333333333,,0.0,15.541666666666666,0.6708058867112875,24.109166666666653,2024-02-02 12:48:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.1,,0.0,15.962962962962962,0.6715134987136733,24.446666666666665,2024-02-02 12:49:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.916666666666666,,0.0,16.92666666666667,0.7988607252356361,30.356666666666644,2024-02-02 12:50:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.266666666666667,,0.0,17.026666666666667,0.798422071271987,30.66166666666664,2024-02-02 12:51:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.416666666666666,,0.0,16.776666666666667,0.8045170823396984,29.16666666666664,2024-02-02 12:52:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,8.1,,0.0,16.703333333333333,0.8075884612670036,29.04916666666664,2024-02-02 12:53:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,7.983333333333333,,0.0,16.66,0.8077170014006974,28.923333333333307,2024-02-02 12:54:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,9.133333333333333,,0.0,16.936666666666667,0.7983245746590752,29.32916666666664,2024-02-02 12:55:00
PF_D01_C,PF_D01_C,16.0,16.0,,,,7.933333333333334,,0.0,16.65666666666667,0.8088119813196017,28.90916666666664,2024-02-02 12:56:00
