start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_K08_C,PF_K07_C,1.0,2.0,42.64227065514851,0.2799219285187478,20.6098742749552,3.665000000000001,0.2592260165659592,1.048333333333333,17.694444444444443,0.75701539914555,29.063333333333325,2024-01-02 00:03:00
PF_K08_C,PF_K07_C,1.0,2.0,42.64227065514851,0.2799219285187478,20.6098742749552,3.665000000000001,0.2592260165659592,1.048333333333333,17.694444444444443,0.75701539914555,29.063333333333325,2024-01-02 00:02:00
PF_K08_C,PF_K07_C,1.0,2.0,42.2048621320445,0.2699394855598502,22.02829056454796,3.6818181818181817,0.2441378964912562,0.8666666666666671,16.633333333333333,0.7810822447668512,28.577499999999976,2024-01-02 00:00:00
PF_K08_C,PF_K07_C,1.0,2.0,43.35204989770609,0.2768755526222347,19.71633449781087,3.61,0.2671300476492658,1.1399999999999997,20.053703703703704,0.8360365195974242,35.30333333333332,2024-01-02 00:16:00
PF_K08_C,PF_K07_C,1.0,2.0,45.15777164364052,0.2757863174878724,17.95034373196878,3.478333333333333,0.2823823735377015,1.298333333333333,21.298148148148147,0.9441817026575504,42.82333333333332,2024-01-02 00:17:00
PF_K08_C,PF_K07_C,1.0,2.0,42.44002548557737,0.2877999166607594,19.71633449781087,3.7,0.2696773609930676,1.3049999999999995,21.59444444444445,0.9326667467693373,43.356666666666655,2024-01-02 00:19:00
PF_K08_C,PF_K07_C,1.0,2.0,42.38801823301765,0.2895112520126085,19.71633449781087,3.7083333333333344,0.2719028898866414,1.3424999999999994,14.79074074074074,0.6927805606032269,21.32666666666666,2024-01-02 00:22:00
PF_K08_C,PF_K07_C,1.0,2.0,42.38801823301765,0.2895112520126085,19.71633449781087,3.7083333333333344,0.2719028898866414,1.3424999999999994,14.79074074074074,0.6927805606032269,21.32666666666666,2024-01-02 00:23:00
PF_K08_C,PF_K07_C,1.0,2.0,43.88975422037602,0.2885123355122254,19.19145798536244,3.5969696969696967,0.2850718276929238,1.3750000000000004,14.911666666666669,0.819815333608511,25.129999999999967,2024-01-02 00:25:00
PF_K08_C,PF_K07_C,1.0,2.0,42.38801823301765,0.2895112520126085,19.71633449781087,3.7083333333333344,0.2719028898866414,1.3424999999999994,14.79074074074074,0.6927805606032269,21.32666666666666,2024-01-02 00:24:00
PF_K08_C,PF_K07_C,1.0,2.0,43.88975422037602,0.2885123355122254,19.19145798536244,3.5969696969696967,0.2850718276929238,1.3750000000000004,14.911666666666669,0.819815333608511,25.129999999999967,2024-01-02 00:26:00
PF_K08_C,PF_K07_C,1.0,2.0,43.672237053295646,0.2891509013394669,17.848518987753074,3.6183333333333336,0.2902128171674393,1.5008333333333326,14.54814814814815,0.6702712340219937,20.25666666666666,2024-01-02 00:28:00
