start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D06_C,PF_D07_C,21.0,22.0,21.42457343826159,0.0850063259688576,0.0,1.812903225806452,0.1426938079384408,0.1666666666666667,14.433333333333332,0.5868062156311651,11.505,2024-01-02 00:03:00
PF_D06_C,PF_D07_C,21.0,22.0,21.581890366046046,0.0472330597883449,0.0,1.7833333333333332,0.0568482479467123,0.1666666666666667,14.238888888888887,0.600203848203129,11.94,2024-01-02 00:02:00
PF_D06_C,PF_D07_C,21.0,22.0,22.379793347744453,0.1635007880250219,0.0,1.7403225806451612,0.0919161665936492,0.1499999999999999,14.133333333333333,0.5992480844624647,11.894999999999998,2024-01-02 00:00:00
PF_D06_C,PF_D07_C,21.0,22.0,21.41999177273467,0.0893052875046773,0.0,1.815,0.1471679915295946,0.2433333333333327,10.933333333333334,,0.0,2024-01-02 00:16:00
PF_D06_C,PF_D07_C,21.0,22.0,21.38402091039476,0.0914956243234371,0.0,1.818965517241379,0.1496143373071458,0.273333333333333,,,,2024-01-02 00:20:00
PF_D06_C,PF_D07_C,21.0,22.0,21.47175814441609,0.0887158288642029,0.0,1.810555555555556,0.1474922748822448,0.2283333333333328,11.033333333333331,,0.0,2024-01-02 00:17:00
PF_D06_C,PF_D07_C,21.0,22.0,22.314014058394584,0.1745513922278311,5.820029411764686,1.768333333333333,0.1814021128227205,0.2283333333333328,10.95,,0.0,2024-01-02 00:19:00
PF_D06_C,PF_D07_C,21.0,22.0,21.69022268623221,0.0366662284735767,0.0,1.7724137931034485,0.0412399683345834,0.1499999999999999,10.216666666666669,,0.0,2024-01-02 00:22:00
PF_D06_C,PF_D07_C,21.0,22.0,21.69022268623221,0.0366662284735767,0.0,1.7724137931034485,0.0412399683345834,0.1499999999999999,10.333333333333334,,0.0,2024-01-02 00:23:00
PF_D06_C,PF_D07_C,21.0,22.0,21.69841526335781,0.036074227990109,0.0,1.7716666666666667,0.040605533444855,0.145833333333333,11.233333333333333,,0.0,2024-01-02 00:25:00
PF_D06_C,PF_D07_C,21.0,22.0,21.69022268623221,0.0366662284735767,0.0,1.7724137931034485,0.0412399683345834,0.1499999999999999,10.633333333333333,,0.0,2024-01-02 00:24:00
PF_D06_C,PF_D07_C,21.0,22.0,22.196843074841585,0.1297420678878948,0.3225882352941198,1.7478494623655914,0.0859870545248704,0.1416666666666666,11.366666666666667,,0.0,2024-01-02 00:26:00
PF_D06_C,PF_D07_C,21.0,22.0,22.34403572635591,0.1271354379647317,0.6451764705882361,1.735,0.0802658137423601,0.0925,12.2,,0.0,2024-01-02 00:28:00
PF_D06_C,PF_D07_C,21.0,22.0,22.59333809042548,0.2055859111017727,0.3548470588235268,1.7344444444444445,0.1037689918894457,0.1274999999999999,12.816666666666666,,0.0,2024-01-02 00:29:00
PF_D06_C,PF_D07_C,21.0,22.0,22.123280947568336,0.0954766636346008,0.3548470588235268,1.746111111111111,0.0685412029749941,0.1274999999999999,13.15,,0.0,2024-01-02 00:30:00
PF_D06_C,PF_D07_C,21.0,22.0,21.743972196690844,0.0258384135878244,0.0,1.7666666666666666,0.027504490070025,0.1299999999999999,13.183333333333334,,0.0,2024-01-02 00:31:00
PF_D06_C,PF_D07_C,21.0,22.0,21.743972196690844,0.0258384135878244,0.0,1.7666666666666666,0.027504490070025,0.1299999999999999,13.15,,0.0,2024-01-02 00:32:00
PF_D06_C,PF_D07_C,21.0,22.0,21.750373123467817,0.0254326753188798,0.0,1.7661111111111112,0.0270894626680979,0.1274999999999999,13.45,,0.0,2024-01-02 00:33:00
PF_D06_C,PF_D07_C,21.0,22.0,22.297020028437306,0.1279540313814023,0.2342679611650489,1.7388888888888887,0.0809120371355229,0.1199999999999996,13.483333333333333,,0.0,2024-01-02 00:34:00
PF_D06_C,PF_D07_C,21.0,22.0,22.527001263493496,0.180234613273627,0.2555650485436906,1.733333333333333,0.0979569941174913,0.123333333333333,13.566666666666666,,0.0,2024-01-02 00:35:00
PF_D06_C,PF_D07_C,21.0,22.0,22.27670891732619,0.1282872319854635,0.2342679611650489,1.7405555555555554,0.0810825502242257,0.1199999999999996,14.483333333333333,,0.0,2024-01-02 00:36:00
PF_D06_C,PF_D07_C,21.0,22.0,22.537276184975088,0.191071854589499,0.2342679611650489,1.735,0.0999367392778516,0.1199999999999996,14.5,,0.0,2024-01-02 00:37:00
PF_D06_C,PF_D07_C,21.0,22.0,21.768642987357296,0.0241357523581058,0.0,1.764516129032258,0.025780158453485,0.1166666666666667,14.5,,0.0,2024-01-02 00:38:00
PF_D06_C,PF_D07_C,21.0,22.0,22.344370557031333,0.1490443408499059,0.2342679611650489,1.74,0.0888135155901007,0.1199999999999996,14.5,,0.0,2024-01-02 00:40:00
PF_D06_C,PF_D07_C,21.0,22.0,21.82039641910029,0.0323960714485064,0.2342679611650489,1.7611111111111113,0.0334670023244284,0.1199999999999996,14.5,,0.0,2024-01-02 00:41:00
PF_D06_C,PF_D07_C,21.0,22.0,21.745496295620992,0.0269418130452562,0.0,1.766666666666667,0.0290774245423064,0.123333333333333,,,,2024-01-02 00:42:00
PF_D06_C,PF_D07_C,21.0,22.0,21.745496295620992,0.0269418130452562,0.0,1.766666666666667,0.0290774245423064,0.123333333333333,,,,2024-01-02 00:43:00
PF_D06_C,PF_D07_C,21.0,22.0,21.745496295620992,0.0269418130452562,0.0,1.766666666666667,0.0290774245423064,0.123333333333333,,,,2024-01-02 00:44:00
PF_D06_C,PF_D07_C,21.0,22.0,21.751846419100296,0.0265137555937005,0.0,1.7661111111111114,0.0286325644742001,0.1199999999999996,,,,2024-01-02 00:45:01
PF_D06_C,PF_D07_C,21.0,22.0,22.248550644914964,0.126887546073759,0.2129708737864106,1.74247311827957,0.0807408134076414,0.1166666666666667,,,,2024-01-02 00:46:00
PF_D06_C,PF_D07_C,21.0,22.0,22.676257460214227,0.1840523741827965,3.319017961165052,1.7244791666666668,0.1049282343721386,0.1133333333333332,,,,2024-01-02 00:47:00
PF_D06_C,PF_D07_C,21.0,22.0,22.53428433257519,0.1768100225482312,0.3548470588235268,1.731666666666667,0.096025434200552,0.0758333333333332,,,,2024-01-02 00:48:00
PF_D06_C,PF_D07_C,21.0,22.0,22.324316205872726,0.1493954281447756,0.0,1.741666666666667,0.0890535633574783,0.1291666666666664,,,,2024-01-02 00:49:00
PF_D06_C,PF_D07_C,21.0,22.0,21.71872350661024,0.0266213344476845,0.0,1.7688172043010753,0.0287596464877551,0.125,,,,2024-01-02 00:50:00
PF_D06_C,PF_D07_C,21.0,22.0,21.71872350661024,0.0266213344476845,0.0,1.7688172043010753,0.0287596464877551,0.125,,,,2024-01-02 00:51:00
PF_D06_C,PF_D07_C,21.0,22.0,21.71872350661024,0.0266213344476845,0.0,1.7688172043010753,0.0287596464877551,0.125,,,,2024-01-02 00:52:00
PF_D06_C,PF_D07_C,21.0,22.0,21.71872350661024,0.0266213344476845,0.0,1.7688172043010753,0.0287596464877551,0.125,,,,2024-01-02 00:53:00
PF_D06_C,PF_D07_C,20.0,21.0,22.24543656499868,0.1291657278679692,0.0,1.7433333333333334,0.0822631936374057,0.1291666666666664,20.32708333333333,0.8720856033814073,37.74333333333332,2024-01-02 00:55:00
PF_D06_C,PF_D07_C,20.0,21.0,22.48357552281505,0.1849981428900793,0.0,1.737777777777778,0.0990938348220352,0.1291666666666664,20.09583333333333,0.8780234446806362,38.13166666666666,2024-01-02 00:56:00
