start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B04_C,PF_B05_C,20.0,21.0,26.8933748041247,0.0373252333397886,2.4499016470588195,2.2342105263157896,0.0345871161342325,0.0,11.12685185185185,1.3842244631063292,17.874999999999922,2024-01-02 00:03:00
PF_B04_C,PF_B05_C,20.0,21.0,27.53891549585712,0.1177633117957243,5.030417647058808,2.2,0.0855127423479855,0.0,11.030392156862746,1.303229342523074,20.3633333333333,2024-01-02 00:02:00
PF_B04_C,PF_B05_C,20.0,21.0,28.14909441897713,0.2080683012942691,6.711598886495423,2.1833333333333336,0.1207277912514099,0.0,11.89375,1.3544236246194323,29.308333333333337,2024-01-02 00:09:00
PF_B04_C,PF_B05_C,20.0,21.0,27.84047680297313,0.157719210567107,5.087391064780309,2.18859649122807,0.10163322037723,0.0,11.041666666666666,1.378785510441006,21.32999999999993,2024-01-02 00:00:00
PF_B04_C,PF_B05_C,20.0,21.0,26.93095523090754,0.0392636771835859,2.5699256470588203,2.231372549019608,0.0364850175958301,0.0,11.666666666666668,1.2558981933695277,27.504166666666663,2024-01-02 00:07:00
PF_B04_C,PF_B05_C,20.0,21.0,28.65024882919046,0.2750393154152503,8.031017647058782,2.172222222222222,0.138458007441413,0.0,11.57156862745098,1.3492826240071505,24.463333333333303,2024-01-02 00:01:00
PF_B04_C,PF_B05_C,20.0,21.0,26.082810081938863,0.1071097282872664,1.9669704344604,2.340196078431372,0.1679332797437772,0.3166666666666655,11.69375,1.350292373312458,28.52916666666667,2024-01-02 00:12:00
PF_B04_C,PF_B05_C,20.0,21.0,26.095061078331824,0.1109906669100654,1.944288733672998,2.344444444444444,0.1830238818216135,0.2674999999999974,14.311764705882354,1.2242701112126546,38.73999999999998,2024-01-02 00:16:00
PF_B04_C,PF_B05_C,20.0,21.0,27.085989720587936,0.2064453391688691,5.684472482501846,2.3019607843137253,0.2198430931223372,0.3566666666666656,14.794791666666669,0.8304580627669506,28.895833333333336,2024-01-02 00:20:00
PF_B04_C,PF_B05_C,20.0,21.0,26.095061078331824,0.1109906669100654,1.944288733672998,2.344444444444444,0.1830238818216135,0.2674999999999974,14.315686274509805,1.2347705414573171,39.56333333333331,2024-01-02 00:17:00
PF_B04_C,PF_B05_C,20.0,21.0,26.095061078331824,0.1109906669100654,1.944288733672998,2.344444444444444,0.1830238818216135,0.2674999999999974,14.24901960784314,0.8414271130713297,29.89,2024-01-02 00:19:00
PF_B04_C,PF_B05_C,20.0,21.0,26.35517232589377,0.1249806457462359,2.964132913113861,2.327777777777777,0.1907499494580833,0.2674999999999974,11.869607843137256,0.9009563508964132,25.236666666666657,2024-01-02 00:22:00
PF_B04_C,PF_B05_C,20.0,21.0,27.98907782738514,0.3116378870821648,5.657439578093232,2.2719298245614032,0.2303139056362798,0.1783333333333296,14.153703703703703,0.8843530961949714,32.46416666666666,2024-01-02 00:21:00
