start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C03_1,PF_C02_1,13.0,14.0,15.227404613481806,0.0665024216822348,2.4089925074925045,1.5091397849462362,0.0657602754589838,0.1166666666666667,15.6,0.5119260807464691,12.209999999999996,2024-01-02 00:03:00
PF_C03_1,PF_C02_1,13.0,14.0,15.227404613481806,0.0665024216822348,2.4089925074925045,1.5091397849462362,0.0657602754589838,0.1166666666666667,15.405555555555557,0.5262364141071298,12.629999999999995,2024-01-02 00:02:00
PF_C03_1,PF_C02_1,13.0,14.0,15.870825056597878,0.2715845105751271,2.7433366633366543,1.493548387096774,0.1428969304921415,0.2333333333333334,15.3,0.5254870798420483,12.464999999999998,2024-01-02 00:00:00
PF_C03_1,PF_C02_1,13.0,14.0,15.724427289467911,0.1746181907297297,2.7433366633366543,1.482222222222222,0.1117410705431084,0.1124999999999998,10.666666666666666,,0.0,2024-01-02 00:16:00
PF_C03_1,PF_C02_1,13.0,14.0,15.229281267570062,0.0642912891415573,2.0375563479434984,1.5086206896551724,0.0645952236773794,0.1166666666666664,,,,2024-01-02 00:20:00
PF_C03_1,PF_C02_1,13.0,14.0,15.50675105553636,0.1340766675051425,2.4424269230769173,1.4938888888888886,0.0965735031967574,0.1124999999999998,11.216666666666669,,0.0,2024-01-02 00:17:00
PF_C03_1,PF_C02_1,13.0,14.0,16.043249360044786,0.279817664014373,2.540190847127546,1.4766666666666666,0.1320107586204374,0.1124999999999998,11.25,,0.0,2024-01-02 00:19:00
PF_C03_1,PF_C02_1,13.0,14.0,15.20622304992564,0.0606220663289628,1.9072044492093256,1.5103448275862068,0.0620330233776093,0.1166666666666664,12.033333333333331,,0.0,2024-01-02 00:22:00
PF_C03_1,PF_C02_1,13.0,14.0,15.78700964104102,0.2051581941582841,2.205000250382524,1.4827586206896552,0.1177546645821075,0.1166666666666664,12.033333333333331,,0.0,2024-01-02 00:23:00
PF_C03_1,PF_C02_1,13.0,14.0,15.42436551378548,0.086482335036599,2.194137592154677,1.4933333333333334,0.079059549338842,0.1124999999999998,12.033333333333331,,0.0,2024-01-02 00:25:00
