start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,20.254166666666663,0.9906860028601568,31.537499999999987,2024-02-02 09:46:28
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,20.254166666666663,0.9906860028601568,31.537499999999987,2024-02-02 09:47:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,20.254166666666663,0.9906860028601568,31.537499999999987,2024-02-02 09:49:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,20.254166666666663,0.9906860028601568,31.537499999999987,2024-02-02 09:50:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,20.254166666666663,0.9906860028601568,31.537499999999987,2024-02-02 09:51:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,7.666666666666666,0.4427103325689689,2.16,16.84722222222222,1.1245489147208811,34.27916666666667,2024-02-02 09:52:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,7.824999999999999,0.4623680124052611,2.3025,16.900000000000002,1.1197211037687258,34.12083333333334,2024-02-02 09:53:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,8.05,0.4889723911310701,2.504999999999999,13.679166666666667,1.3439163329006814,34.73749999999998,2024-02-02 09:55:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,8.05,0.4889723911310701,2.504999999999999,13.722916666666666,1.3372627217529272,34.73749999999998,2024-02-02 09:56:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,8.05,0.4889723911310701,2.504999999999999,13.795833333333334,1.326392643111313,34.73749999999998,2024-02-02 09:57:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,8.05,0.4889723911310701,2.504999999999999,13.795833333333334,1.326392643111313,34.73749999999998,2024-02-02 09:58:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,10.833333333333334,,0.0,14.80625,1.099796916471028,29.99666666666665,2024-02-02 09:59:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,10.833333333333334,,0.0,14.80625,1.099796916471028,29.99666666666665,2024-02-02 10:00:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,10.833333333333334,,0.0,17.78611111111111,1.0440495952725035,34.545833333333334,2024-02-02 10:01:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,14.352083333333333,1.0192338859873535,30.683333333333326,2024-02-02 10:15:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,14.80625,0.9760535422112946,29.724999999999994,2024-02-02 10:16:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,7.208333333333334,0.3809384509051227,1.7474999999999987,15.968333333333334,1.067026863693484,37.81749999999998,2024-02-02 10:18:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,15.605555555555558,1.0618112141456806,33.83333333333332,2024-02-02 10:17:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,15.842592592592592,1.0412064725205512,33.83333333333332,2024-02-02 10:19:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,15.842592592592592,1.0412064725205512,33.83333333333332,2024-02-02 10:20:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,17.822916666666664,1.0421485269087098,37.72666666666666,2024-02-02 10:23:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,17.822916666666664,1.0421485269087098,37.72666666666666,2024-02-02 10:24:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,19.28333333333333,1.1027392493424626,46.17999999999999,2024-02-02 10:27:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,5.266666666666667,,0.0,19.39444444444445,1.0995373969423887,46.38,2024-02-02 10:28:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,11.0,,0.0,17.504166666666666,1.077458444131988,39.56333333333332,2024-02-02 10:42:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,11.0,,0.0,17.504166666666666,1.077458444131988,39.56333333333332,2024-02-02 10:43:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,11.0,,0.0,17.504166666666666,1.077458444131988,39.56333333333332,2024-02-02 10:44:00
PF_D12_C,PF_D12_C,2.0,2.0,,,,11.0,,0.0,17.504166666666666,1.077458444131988,39.56333333333332,2024-02-02 10:45:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,16.927777777777777,0.9641959282436372,34.379999999999995,2024-02-02 13:04:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,17.016666666666666,0.955674902108198,34.23333333333332,2024-02-02 13:05:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,16.604999999999997,1.0632618483502447,36.683333333333294,2024-02-02 13:06:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,16.35185185185185,0.679122940871781,22.816666666666663,2024-02-02 13:07:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,16.492592592592594,0.6685365555400319,22.559999999999995,2024-02-02 13:08:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,5.441666666666666,0.9550814410513552,3.307500000000001,16.522222222222222,0.6693779478322509,22.37,2024-02-02 13:09:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,16.298148148148147,0.678293466013356,22.456666666666663,2024-02-02 13:10:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,14.844444444444443,0.6459620409985577,19.349999999999994,2024-02-02 13:11:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,14.887037037037036,0.6389805744385016,19.45666666666666,2024-02-02 13:12:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,14.86111111111111,0.6477701089669837,19.21,2024-02-02 13:15:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,14.516666666666667,0.6586527477977145,19.153333333333325,2024-02-02 13:14:00
PF_D12_C,PF_D12_C,25.0,25.0,,,,9.116666666666667,,0.0,15.220833333333331,0.6674908115216419,20.15583333333332,2024-02-02 13:16:00
