start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D12_C,PF_D13_C,25.0,26.0,33.04598758839659,0.1140006053038758,6.552221677009658,2.74,0.0884822216348817,0.0,16.653703703703705,0.739432979385288,27.236666666666657,2024-01-02 00:03:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,16.85,0.7432099117463914,28.47333333333332,2024-01-02 00:02:00
PF_D12_C,PF_D13_C,25.0,26.0,32.90559857016432,0.1059248513598246,5.780082076732196,2.7484848484848485,0.0822756976659277,0.0,15.710000000000004,0.7993790605567841,27.64416666666665,2024-01-02 00:00:00
PF_D12_C,PF_D13_C,25.0,26.0,33.08186283829663,0.1173062746865934,6.749535551459882,2.7383333333333333,0.0904607729932525,0.0,18.200000000000003,0.8491269195158462,32.066666666666656,2024-01-02 00:16:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,19.52962962962963,0.9740473411008996,38.93999999999998,2024-01-02 00:17:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,19.65185185185185,0.9514344777521404,38.53666666666665,2024-01-02 00:19:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,13.857407407407408,0.7475231328673259,20.443333333333324,2024-01-02 00:22:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,13.983333333333333,0.7419949154060969,20.69333333333332,2024-01-02 00:23:00
PF_D12_C,PF_D13_C,25.0,26.0,31.854674556213016,0.0,0.0,2.816666666666667,0.0,0.0,14.121666666666666,0.8514942002120413,23.85749999999997,2024-01-02 00:25:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,13.99074074074074,0.7142919832457625,20.15999999999999,2024-01-02 00:24:00
PF_D12_C,PF_D13_C,25.0,26.0,32.357431414739104,0.0515323926406991,2.7651627218934927,2.778787878787879,0.0452102615915403,0.0,14.193333333333332,0.8415612016757664,23.63916666666664,2024-01-02 00:26:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,14.148148148148149,0.6829084402280524,19.93666666666666,2024-01-02 00:28:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,12.414814814814816,0.7602421859430163,17.84333333333332,2024-01-02 00:29:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,12.418518518518518,0.7452036221352023,17.18666666666666,2024-01-02 00:30:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,12.403703703703703,0.7608693197852697,17.283333333333324,2024-01-02 00:31:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,12.34074074074074,0.7647648211914226,16.693333333333324,2024-01-02 00:32:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,12.351851851851851,0.7831024524202759,17.04999999999999,2024-01-02 00:33:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,12.337037037037035,0.7578765362922338,17.25666666666666,2024-01-02 00:34:00
PF_D12_C,PF_D13_C,25.0,26.0,33.10628349486237,0.1253875940015756,6.883849162571462,2.73939393939394,0.0935552346836977,0.0,13.731666666666666,0.9003295990343396,24.234166666666635,2024-01-02 00:36:00
PF_D12_C,PF_D13_C,25.0,26.0,32.66639835688787,0.0824144508013095,4.464480903711678,2.760606060606061,0.0673518755450876,0.0,13.755,0.8964051065965714,23.519999999999964,2024-01-02 00:37:00
PF_D12_C,PF_D13_C,25.0,26.0,32.53108436762563,0.0689616590587218,3.7202539627694087,2.768181818181818,0.0580908556603026,0.0,13.803333333333333,0.8943413292239445,24.00249999999997,2024-01-02 00:38:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,14.405555555555557,0.8953088339045243,25.08333333333332,2024-01-02 00:40:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,14.42222222222222,0.8859096325537805,24.28,2024-01-02 00:41:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,14.47777777777778,0.8855998500597295,25.08999999999999,2024-01-02 00:42:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,14.63148148148148,0.8798854447872722,25.60333333333332,2024-01-02 00:43:00
PF_D12_C,PF_D13_C,25.0,26.0,33.04598758839659,0.1140006053038758,6.552221677009658,2.74,0.0884822216348817,0.0,14.575925925925926,0.8778407531864686,24.75333333333332,2024-01-02 00:44:00
PF_D12_C,PF_D13_C,25.0,26.0,32.68669963790514,0.0804943404406497,4.576137949306716,2.7583333333333337,0.0668759626017482,0.0,14.403703703703703,0.8902213107109311,24.78999999999999,2024-01-02 00:46:00
PF_D12_C,PF_D13_C,25.0,26.0,31.83763997088884,0.0017745450991735,0.0,2.8181818181818183,0.0017831316077179,0.0083333333333333,19.78666666666667,0.8566500094200235,38.17749999999997,2024-01-02 00:47:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,20.83888888888889,0.8471165831812075,39.51333333333333,2024-01-02 00:48:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,17.025925925925932,0.997520116244574,35.69333333333333,2024-01-02 00:49:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,17.053703703703704,0.9902489785482392,35.576666666666654,2024-01-02 00:50:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,17.274074074074075,0.9871863969586444,36.12999999999999,2024-01-02 00:51:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,17.19074074074074,0.9885552090878672,35.97666666666665,2024-01-02 00:52:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,17.090740740740742,0.986661484842,35.65333333333332,2024-01-02 00:53:00
PF_D12_C,PF_D13_C,25.0,26.0,31.85467455621302,1.1756167926123322e-16,0.0,2.816666666666667,0.0,0.0,17.264814814814816,0.9897477311716104,36.18666666666665,2024-01-02 00:54:00
PF_D12_C,PF_D13_C,25.0,26.0,32.937686403652634,0.1090527093326293,5.956565160917887,2.746969696969697,0.0841504359384161,0.0,17.14333333333333,1.0876081716868262,40.20083333333329,2024-01-02 00:55:00
