start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C10_2,PF_C10_2,8.0,8.0,,,,0.2666666666666666,,0.0,12.27121212121212,1.0371829765799725,29.65,2024-02-02 11:52:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,3.25,,0.0,9.738333333333332,1.0215845917980906,21.06833333333331,2024-02-02 12:20:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,4.283333333333333,,0.0,10.131818181818184,1.1173377715839068,23.675,2024-02-02 12:21:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,4.8,,0.0,10.316666666666666,1.1514268767024558,24.916666666666643,2024-02-02 12:22:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,4.933333333333334,,0.0,10.343333333333334,1.1464797313708674,24.680833333333304,2024-02-02 12:23:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,5.383333333333334,,0.0,10.343333333333334,1.1574305870744044,24.91166666666664,2024-02-02 12:24:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,4.25,,0.0,10.123333333333331,1.1764128971482506,24.378333333333305,2024-02-02 12:25:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,3.866666666666666,,0.0,9.943333333333332,1.193359120346482,24.16749999999997,2024-02-02 12:26:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,3.566666666666667,,0.0,9.98181818181818,1.311650188141837,25.65833333333333,2024-02-02 12:27:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,3.333333333333333,,0.0,10.666666666666666,1.2051602104336585,25.541666666666668,2024-02-02 12:28:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,2.966666666666667,,0.0,10.745454545454544,1.187114997584705,25.35833333333333,2024-02-02 12:29:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,1.7333333333333334,0.8158924398306318,0.8999999999999999,12.539814814814813,1.099415892755783,40.24083333333332,2024-02-02 13:25:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,0.7333333333333333,,0.0,12.21078431372549,1.0306101585925511,36.64,2024-02-02 13:26:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,0.7333333333333333,,0.0,12.201960784313728,1.0299263567879162,36.53333333333333,2024-02-02 13:27:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,0.8333333333333334,,0.0,11.35462962962963,1.0231634320343876,34.695,2024-02-02 13:31:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,0.7333333333333333,,0.0,11.395098039215686,0.9684370367383466,31.06,2024-02-02 13:32:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,0.4,,0.0,11.432352941176472,0.9673764525949302,31.093333333333334,2024-02-02 13:33:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,0.3,,0.0,12.35,0.9290838215872256,32.4375,2024-02-02 13:35:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,0.4,,0.0,13.44375,1.0723363207825574,41.833333333333336,2024-02-02 13:37:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,2.0166666666666666,,0.0,12.18888888888889,0.9910907177180116,31.385,2024-02-02 13:43:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,2.2,,0.0,12.283333333333331,0.9268188445994324,29.159166666666664,2024-02-02 13:44:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,2.316666666666667,,0.0,12.668888888888889,0.988345465606276,31.57166666666666,2024-02-02 13:45:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,4.783333333333333,0.1724650685820846,0.5249999999999995,13.671428571428573,1.0665259270426797,38.590833333333336,2024-02-02 13:47:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,4.483333333333333,,0.0,13.663095238095238,1.0711931667147363,38.73166666666667,2024-02-02 13:48:00
PF_C10_2,PF_C10_2,8.0,8.0,,,,4.533333333333333,,0.0,13.520238095238096,1.08099909043141,38.590833333333336,2024-02-02 13:49:00
