start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:10:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:11:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:12:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:13:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:14:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:16:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:17:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:18:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:19:00
PF_C06_2,PF_C07_2,4.0,5.0,27.736551724137936,,0.0,2.9,,0.0,24.116666666666667,,0.0,2024-01-02 05:21:00
PF_C06_2,PF_C07_2,4.0,5.0,27.736551724137936,,0.0,2.9,,0.0,23.25,,0.0,2024-01-02 05:22:00
PF_C06_2,PF_C07_2,4.0,5.0,27.736551724137936,,0.0,2.9,,0.0,22.83333333333333,,0.0,2024-01-02 05:23:00
PF_C06_2,PF_C07_2,4.0,5.0,27.736551724137936,,0.0,2.9,,0.0,22.98333333333333,,0.0,2024-01-02 05:24:00
PF_C06_2,PF_C07_2,4.0,5.0,27.736551724137936,,0.0,2.9,,0.0,,,,2024-01-02 05:25:00
PF_C06_2,PF_C07_2,4.0,5.0,27.736551724137936,,0.0,2.9,,0.0,21.066666666666663,,0.0,2024-01-02 05:26:00
PF_C06_2,PF_C07_2,4.0,5.0,38.001259842519694,,0.0,2.1166666666666667,,0.0,,,,2024-01-02 05:27:00
PF_C06_2,PF_C07_2,4.0,5.0,38.92064516129032,,0.0,2.066666666666667,,0.0,21.133333333333333,,0.0,2024-01-02 05:28:00
PF_C06_2,PF_C07_2,4.0,5.0,41.24923076923078,,0.0,1.95,,0.0,,,,2024-01-02 05:29:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:33:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:34:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:35:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:36:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:44:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:37:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:45:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:38:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:46:00
PF_C06_2,PF_C07_2,4.0,5.0,36.56181818181819,,0.0,2.2,,0.0,,,,2024-01-02 05:39:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,16.0,,0.0,2024-01-02 09:48:26
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,29.98333333333333,,0.0,2024-01-02 09:49:00
PF_C06_2,PF_C07_2,19.0,20.0,27.736551724137936,0.0,0.0,2.9,0.0,0.0,16.0,,0.0,2024-01-02 09:52:00
