start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C07_2,PF_C08_2,20.0,21.0,20.38689948785454,0.0507846870201551,2.329233079178888,1.8009803921568626,0.0458610025339839,0.0066666666666665,12.366666666666667,0.1772531823459539,1.3949999999999996,2024-01-02 00:03:00
PF_C07_2,PF_C08_2,20.0,21.0,20.38689948785454,0.0507846870201551,2.329233079178888,1.8009803921568626,0.0458610025339839,0.0066666666666665,12.533333333333331,0.1560900607406474,1.2449999999999992,2024-01-02 00:02:00
PF_C07_2,PF_C08_2,20.0,21.0,20.412126160390898,0.0521203563303137,2.411959530791794,1.7989583333333332,0.0471760879828809,0.0083333333333333,12.458333333333332,0.1655433935888238,1.3125,2024-01-02 00:00:00
PF_C07_2,PF_C08_2,19.0,20.0,20.70669084217393,0.0725334867957185,2.768924064171124,1.7768518518518517,0.0623967811172768,0.0,15.341666666666669,0.6922369662348177,19.116666666666664,2024-01-02 00:16:00
PF_C07_2,PF_C08_2,19.0,20.0,20.211725398692465,0.0367118294556682,1.665272727272729,1.8148148148148149,0.0350609072485427,0.0149999999999999,15.213888888888889,0.7243493468661709,19.3375,2024-01-02 00:20:00
PF_C07_2,PF_C08_2,19.0,20.0,21.621379052844773,0.2526849317355054,4.396319999999964,1.749122807017544,0.1318971701671648,0.0,15.291666666666666,0.6989090088215656,18.754166666666663,2024-01-02 00:17:00
PF_C07_2,PF_C08_2,19.0,20.0,20.211725398692465,0.0367118294556682,1.665272727272729,1.8148148148148149,0.0350609072485427,0.0149999999999999,15.22222222222222,0.7032176415694977,18.9875,2024-01-02 00:19:00
PF_C07_2,PF_C08_2,19.0,20.0,20.13296876124531,0.0339199178581761,1.5305419240953275,1.8215686274509804,0.0321483809234214,0.02,16.55238095238095,0.8622649042310845,25.763333333333307,2024-01-02 00:22:00
PF_C07_2,PF_C08_2,19.0,20.0,21.54355271846456,0.2700345687937626,6.572276363636362,1.7627450980392156,0.1398617462999255,0.02,16.426190476190477,0.8916301544831166,26.27166666666664,2024-01-02 00:23:00
PF_C07_2,PF_C08_2,19.0,20.0,21.61150296426415,0.281072863132299,5.7590681818181615,1.760185185185185,0.1402232596903047,0.0149999999999999,14.666666666666666,0.6943432892350767,17.94666666666665,2024-01-02 00:25:00
PF_C07_2,PF_C08_2,19.0,20.0,20.977849777288093,0.1674042751294888,4.648886363636365,1.776470588235294,0.1080985877668287,0.02,16.314285714285713,0.8861423343838771,25.84666666666664,2024-01-02 00:24:00
PF_C07_2,PF_C08_2,19.0,20.0,20.471014458517026,0.0674132528504367,2.679749216300941,1.796296296296296,0.0582966406311567,0.0149999999999999,14.573809523809526,0.7041817908062211,17.82833333333332,2024-01-02 00:26:00
PF_C07_2,PF_C08_2,19.0,20.0,20.14851340291874,0.0338175309479137,1.444314210061787,1.820175438596492,0.0322407677540295,0.04,14.514285714285716,0.7100457959499995,17.933333333333316,2024-01-02 00:28:00
PF_C07_2,PF_C08_2,19.0,20.0,20.08224419067528,0.0316201779384096,1.141901298701299,1.825925925925926,0.0299024281468968,0.0433333333333334,14.514285714285718,0.7099953447400339,17.93166666666665,2024-01-02 00:29:00
PF_C07_2,PF_C08_2,19.0,20.0,20.08224419067528,0.0316201779384096,1.141901298701299,1.825925925925926,0.0299024281468968,0.0433333333333334,14.514285714285714,0.6998932336003134,17.71833333333332,2024-01-02 00:30:00
PF_C07_2,PF_C08_2,19.0,20.0,21.464307270452647,0.2736297603689059,5.618879406307958,1.7694444444444444,0.1378755118027299,0.0433333333333334,14.516666666666666,0.7143674598003608,18.05166666666665,2024-01-02 00:31:00
PF_C07_2,PF_C08_2,19.0,20.0,20.9417397918483,0.1755820363619645,4.207947214076235,1.7814814814814812,0.1091921501040224,0.0433333333333334,14.514285714285716,0.7106271190595782,18.00833333333332,2024-01-02 00:32:00
PF_C07_2,PF_C08_2,19.0,20.0,19.90146745782958,0.0212803091440752,0.1427376623376623,1.8416666666666663,0.0215613980847257,0.1,14.514285714285716,0.7074346478793322,17.786666666666648,2024-01-02 00:33:00
PF_C07_2,PF_C08_2,19.0,20.0,20.72003198891156,0.1733443054004874,2.403518056137383,1.799122807017544,0.1052829998715391,0.1,15.7,0.8758872573296972,24.523333333333312,2024-01-02 00:34:00
PF_C07_2,PF_C08_2,19.0,20.0,21.21509591601041,0.2705972453096976,3.344139517625191,1.787719298245614,0.1332964070529116,0.1,15.7,0.8646342507662227,24.05999999999998,2024-01-02 00:35:00
