start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B05_C,PF_B06_C,21.0,22.0,30.510704488145745,0.1279356734521154,1.51460377358487,2.6622807017543857,0.0993756673032904,0.4416666666666669,11.098148148148146,1.3899326759082682,17.874999999999922,2024-01-02 00:03:00
PF_B05_C,PF_B06_C,21.0,22.0,29.68140400373456,0.0510636149668929,0.0,2.712037037037037,0.0574874942940284,0.4458333333333333,11.0,1.308604400688877,20.3633333333333,2024-01-02 00:02:00
PF_B05_C,PF_B06_C,21.0,22.0,30.727950599581973,0.1146526232383501,2.084317119612233,2.6370370370370373,0.0875905073396687,0.2066666666666665,11.549019607843135,1.3719259898380456,21.91666666666663,2024-01-02 00:04:00
PF_B05_C,PF_B06_C,21.0,22.0,29.729950442160096,0.045823133332415,0.0,2.706140350877193,0.0514142904995929,0.3516666666666665,11.038888888888888,1.3796522184949864,21.32999999999993,2024-01-02 00:00:00
PF_B05_C,PF_B06_C,21.0,22.0,29.661345534536785,0.0508569219739208,0.0,2.713725490196078,0.0567989854243047,0.4433333333333333,11.65625,1.2575226632348386,27.74583333333333,2024-01-02 00:07:00
05_C,PF_B06_C,21.0,22.0,29.68140400373456,0.0510636149668929,0.0,2.712037037037037,0.0574874942940284,0.4458333333333333,11.541176470588235,1.3545648855788712,24.463333333333303,2024-01-02 00:01:00
PF_B05_C,PF_B06_C,21.0,22.0,30.099224188603728,0.0701173296841798,1.1303013235708192,2.679411764705882,0.0710762707175455,0.4433333333333333,11.666666666666668,1.3528127412636124,28.52916666666667,2024-01-02 00:12:00
PF_B05_C,PF_B06_C,21.0,22.0,30.238812703811966,0.1570436887660996,2.4704216889539943,2.706481481481481,0.1359889968990882,0.5658333333333325,14.28627450980392,1.229475532176636,38.73999999999998,2024-01-02 00:16:00
PF_B05_C,PF_B06_C,21.0,22.0,29.431954267269344,0.0776569417650287,0.0,2.747058823529412,0.0979754893093279,0.5933333333333328,14.764583333333333,0.8355309765419848,28.762500000000003,2024-01-02 00:20:00
PF_B05_C,PF_B06_C,21.0,22.0,30.34377690897035,0.1694005099345458,2.753825042881612,2.702777777777777,0.1401436979736507,0.5658333333333325,14.290196078431372,1.240026755340235,39.56333333333331,2024-01-02 00:17:00
PF_B05_C,PF_B06_C,21.0,22.0,29.243224075243862,0.0806169176694366,0.0,2.765740740740741,0.0986619486326841,0.5658333333333325,14.223529411764703,0.8460495711812188,29.89,2024-01-02 00:19:00
PF_B05_C,PF_B06_C,21.0,22.0,29.79371136850728,0.0905129665489043,0.8477259926781109,2.7185185185185183,0.1058733012015418,0.5658333333333325,11.841176470588234,0.9077346978441554,25.236666666666657,2024-01-02 00:22:00
PF_B05_C,PF_B06_C,21.0,22.0,29.2984267803204,0.0786280447373275,0.0,2.759649122807017,0.096574337272762,0.5383333333333322,14.129629629629628,0.8886822913266477,32.46416666666666,2024-01-02 00:21:00
PF_B05_C,PF_B06_C,21.0,22.0,30.55540239789641,0.1720451770171642,2.9042917720287527,2.684259259259259,0.1389766171500193,0.5658333333333325,11.937254901960785,0.905522566555397,25.886666666666656,2024-01-02 00:23:00
PF_B05_C,PF_B06_C,21.0,22.0,29.56262085194528,0.0714017383810783,0.0,2.73235294117647,0.092619584071381,0.3933333333333326,11.01875,0.996765640742263,29.558333333333334,2024-01-02 00:25:00
PF_B05_C,PF_B06_C,21.0,22.0,30.432189627841733,0.1235126700273211,2.4662574720320443,2.6735294117647057,0.1206205954779312,0.3133333333333326,12.875,0.9713828223257588,33.65833333333333,2024-01-02 00:24:00
PF_B05_C,PF_B06_C,21.0,22.0,29.13570222144283,0.1036285721194234,0.0,2.792156862745098,0.1359219121299259,1.0766666666666662,11.052083333333334,0.9961816449962456,30.179166666666667,2024-01-02 00:26:00
