start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B04_C,PF_B35_C,8.0,9.0,21.75695422602048,0.1395536450110653,3.006359555605428,2.6622807017543857,0.2118538995136133,1.0316666666666636,10.10462962962963,1.0632556682045784,19.944999999999965,2024-01-02 00:03:00
PF_B04_C,PF_B35_C,8.0,9.0,22.234444044878632,0.1921931967754322,4.377443769338044,2.637037037037037,0.2355308923566035,1.097499999999998,10.173529411764704,1.0726110409138665,20.93666666666665,2024-01-02 00:04:00
PF_B04_C,PF_B35_C,8.0,9.0,21.77721525862729,0.1362419824027715,3.0158433396925126,2.6518518518518515,0.1937007993044485,1.0499999999999985,10.423529411764704,1.006282526893617,23.64333333333332,2024-01-02 00:00:00
PF_B04_C,PF_B35_C,8.0,9.0,21.89626877477059,0.1551450574596579,3.4643705400463354,2.656481481481481,0.2230997732606078,1.097499999999998,10.509803921568627,1.0886504605992873,26.046666666666653,2024-01-02 00:07:00
PF_B04_C,PF_B35_C,8.0,9.0,21.73014758945436,0.1436701553427522,3.0158433396925126,2.6694444444444443,0.2170773935970657,1.097499999999998,10.479411764705883,0.99562765219963,23.70333333333332,2024-01-02 00:01:00
PF_B04_C,PF_B35_C,8.0,9.0,21.283608974079165,0.2389591310511057,4.320132060650071,2.8823529411764706,0.3898961691850184,2.5699999999999985,10.90625,1.2976373470026388,26.28333333333333,2024-01-02 00:16:00
PF_B04_C,PF_B35_C,8.0,9.0,21.08516469353553,0.1983350021020494,1.3286391761452272,2.87156862745098,0.3788699739155607,2.5699999999999985,11.869791666666666,1.2036852265387712,29.329166666666666,2024-01-02 00:20:00
PF_B04_C,PF_B35_C,8.0,9.0,20.825417140442674,0.2018720930836214,1.22496712543985,2.9027777777777777,0.3664561005386521,2.481666666666664,13.416666666666668,1.1503500489579392,36.56999999999998,2024-01-02 00:17:00
PF_B04_C,PF_B35_C,8.0,9.0,20.825417140442674,0.2018720930836214,1.22496712543985,2.9027777777777777,0.3664561005386521,2.481666666666664,11.505882352941176,1.21653608736436,27.98333333333332,2024-01-02 00:19:00
PF_B04_C,PF_B35_C,8.0,9.0,21.89060876026894,0.2423158251632595,4.540835820895506,2.8,0.3922412624263881,2.481666666666664,11.935294117647056,1.2801341306095029,28.99666666666664,2024-01-02 00:22:00
