start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.2666666666666666,,0.0,12.404545454545454,1.0315452723306413,30.016666666666666,2024-02-02 11:52:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,3.25,,0.0,9.843333333333334,0.9980468715723844,20.89583333333331,2024-02-02 12:20:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,4.283333333333333,,0.0,10.227272727272728,1.092029217213663,23.275,2024-02-02 12:21:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,4.8,,0.0,10.411666666666669,1.132842975967941,24.82666666666664,2024-02-02 12:22:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,4.933333333333334,,0.0,10.438333333333334,1.1362706362356116,24.913333333333306,2024-02-02 12:23:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,5.383333333333334,,0.0,10.438333333333333,1.1471962456542677,25.14416666666664,2024-02-02 12:24:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,4.25,,0.0,10.218333333333334,1.1655496344625924,24.610833333333304,2024-02-02 12:25:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,3.866666666666666,,0.0,10.038333333333334,1.182300454736153,24.39999999999997,2024-02-02 12:26:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,3.566666666666667,,0.0,10.068181818181817,1.300493625385795,25.916666666666664,2024-02-02 12:27:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,3.333333333333333,,0.0,10.753030303030302,1.1949383606475887,25.8,2024-02-02 12:28:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,2.966666666666667,,0.0,10.83181818181818,1.1769906441715825,25.616666666666667,2024-02-02 12:29:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.7333333333333333,,0.0,10.106666666666666,1.0298313187412076,20.22999999999997,2024-02-02 13:25:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.7333333333333333,,0.0,10.31904761904762,1.028592298395817,21.40333333333332,2024-02-02 13:26:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.7333333333333333,,0.0,10.242857142857144,1.028025678025531,21.21666666666665,2024-02-02 13:27:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.8333333333333334,,0.0,10.126666666666669,0.922740687732578,18.73499999999997,2024-02-02 13:31:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.7333333333333333,,0.0,10.516666666666667,0.9273722679997332,20.038333333333327,2024-02-02 13:32:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.4,,0.0,10.561904761904762,0.932460942544244,20.096666666666657,2024-02-02 13:33:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.3,,0.0,10.79404761904762,0.9081258481355816,20.15499999999999,2024-02-02 13:35:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.4,,0.0,13.451041666666663,1.049778425252011,40.32083333333333,2024-02-02 13:37:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,2.0166666666666666,,0.0,12.196666666666664,0.9604264488745357,30.78,2024-02-02 13:43:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,2.2,,0.0,12.291666666666666,0.8976314908294044,27.84833333333333,2024-02-02 13:44:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,2.316666666666667,,0.0,12.676666666666668,0.9614362974950668,30.15999999999999,2024-02-02 13:45:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,4.558333333333334,0.1111721813200056,0.3224999999999998,13.679761904761904,1.045490467174476,38.1,2024-02-02 13:47:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,4.483333333333333,,0.0,13.671428571428567,1.0496411276254791,38.17583333333333,2024-02-02 13:48:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,4.533333333333333,,0.0,13.528571428571428,1.062563339329905,38.1,2024-02-02 13:49:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,4.983333333333333,,0.0,13.11923076923077,0.996874446159335,33.09,2024-02-02 13:50:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,4.233333333333333,,0.0,13.47307692307692,0.9651031068280156,33.14333333333333,2024-02-02 13:51:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,3.716666666666667,,0.0,12.15,0.9608334636410488,28.24666666666665,2024-02-02 14:01:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,3.716666666666667,,0.0,13.1625,1.0214110071280158,32.605,2024-02-02 14:05:00
PF_C09_2,PF_C09_2,7.0,7.0,,,,0.4,,0.0,13.207407407407407,1.0075884961719197,27.989999999999995,2024-02-02 14:35:00
PF_C09_2,PF_C09_2,22.0,22.0,,,,0.1333333333333333,,0.0,15.355555555555558,0.8618351674708764,24.47333333333332,2024-02-02 18:37:00
