start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N01_C,PF_N01_C,2,2.0,,,,0.7666666666666667,,0.0,0.7666666666666667,,0.0,2024-02-02 05:35:00
PF_N01_C,PF_N01_C,24,24.0,,,,4.016666666666667,,0.0,13.33846153846154,0.8220489987255135,18.373333333333285,2024-02-02 11:56:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.216666666666669,,0.0,18.98333333333333,0.5345940469465428,14.383333333333333,2024-02-02 13:19:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.216666666666669,,0.0,18.99848484848485,0.5249127491950425,14.55,2024-02-02 13:20:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.216666666666669,,0.0,18.05,0.5206772352442438,18.10749999999999,2024-02-02 13:21:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.783333333333331,,0.0,31.24375,0.7317298340254135,42.72749999999999,2024-02-02 13:54:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.783333333333331,,0.0,31.472916666666663,0.7183508032751131,42.705,2024-02-02 13:55:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.783333333333331,,0.0,31.547916666666666,0.723067427581243,42.45666666666666,2024-02-02 13:56:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.783333333333331,,0.0,30.90555555555556,0.8120388670394606,49.61333333333332,2024-02-02 13:57:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.783333333333331,,0.0,30.701851851851853,0.8161993006126896,49.83,2024-02-02 13:58:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.216666666666669,,0.0,23.83333333333333,0.6916258562284002,37.641666666666666,2024-02-02 14:09:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.016666666666667,,0.0,23.91818181818182,0.6855863922343588,37.85,2024-02-02 14:10:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.016666666666667,,0.0,24.0,0.6787636557069345,37.46666666666667,2024-02-02 14:11:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.016666666666667,,0.0,23.984848484848484,0.6803803311269182,37.73333333333333,2024-02-02 14:12:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.733333333333333,,0.0,25.808333333333337,0.8769284343291895,48.66666666666662,2024-02-02 14:24:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.0,,0.0,25.81833333333333,0.8759178726170073,48.68916666666662,2024-02-02 14:25:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.816666666666666,,0.0,25.791666666666668,0.8771464335763279,48.62916666666662,2024-02-02 14:26:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.75,,0.0,23.515,0.94568363831642,48.583333333333286,2024-02-02 14:27:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,23.458333333333336,0.9474284260863716,48.45583333333329,2024-02-02 14:29:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.116666666666667,,0.0,23.491666666666667,0.9451901930672209,48.48083333333328,2024-02-02 14:30:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.716666666666669,,0.0,23.488333333333333,0.9463929647531166,48.52333333333328,2024-02-02 14:31:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.85,,0.0,23.545,0.9430962197815568,48.33416666666662,2024-02-02 14:32:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.75,,0.0,23.568181818181817,1.0523540435361731,52.97500000000001,2024-02-02 14:33:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.483333333333333,,0.0,23.525757575757577,1.0546937887284726,52.875,2024-02-02 14:34:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.433333333333334,,0.0,24.52166666666667,1.0578795366946316,55.88416666666661,2024-02-02 14:35:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.3,,0.0,32.68,0.9017932519656846,66.07583333333332,2024-02-02 14:36:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.316666666666666,,0.0,28.026666666666664,0.8333189143520671,54.09333333333332,2024-02-02 14:38:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.683333333333334,,0.0,28.246666666666663,0.832521675830013,54.24749999999999,2024-02-02 14:39:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.033333333333331,,0.0,28.326666666666664,0.8358315134336769,54.35,2024-02-02 14:40:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.183333333333334,,0.0,28.14333333333333,0.8374999069649393,54.48416666666666,2024-02-02 14:41:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.116666666666667,,0.0,28.21666666666666,0.8349426129966215,54.083333333333314,2024-02-02 14:42:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.283333333333331,,0.0,28.19333333333333,0.8347194990051942,54.388333333333314,2024-02-02 14:43:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.65,,0.0,30.23888888888889,0.7969667536469116,54.09333333333334,2024-02-02 14:44:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.633333333333333,,0.0,29.585,0.8838284339341947,60.80833333333332,2024-02-02 14:45:00
PF_N01_C,PF_N01_C,11,11.0,,,,10.4,,0.0,29.648333333333333,0.8795577338009238,60.07916666666664,2024-02-02 14:47:00
PF_N01_C,PF_N01_C,11,11.0,,,,10.45,,0.0,30.686666666666667,0.8888527695273568,60.71916666666665,2024-02-02 14:48:00
PF_N01_C,PF_N01_C,11,11.0,,,,10.433333333333334,,0.0,30.7,0.8866435816195121,60.69833333333331,2024-02-02 14:49:00
PF_N01_C,PF_N01_C,11,11.0,,,,10.283333333333331,,0.0,30.653333333333336,0.8911188851804815,60.71916666666665,2024-02-02 14:50:00
PF_N01_C,PF_N01_C,11,11.0,,,,9.983333333333333,,0.0,23.726666666666667,1.0213561488323308,55.890833333333305,2024-02-02 14:51:00
PF_N01_C,PF_N01_C,11,11.0,,,,10.016666666666667,,0.0,23.67,1.0199775772591968,55.44666666666663,2024-02-02 14:52:00
PF_N01_C,PF_N01_C,11,11.0,,,,9.2,,0.0,23.633333333333333,1.0300444794032078,56.2233333333333,2024-02-02 14:53:00
PF_N01_C,PF_N01_C,11,11.0,,,,10.15,,0.0,24.81212121212121,1.031890266757827,63.25,2024-02-02 14:54:00
PF_N01_C,PF_N01_C,11,11.0,,,,10.35,,0.0,24.975757575757576,1.026767877219263,63.525000000000006,2024-02-02 14:55:00
PF_N01_C,PF_N01_C,11,11.0,,,,10.616666666666667,,0.0,26.47333333333333,1.011533008661905,64.54416666666665,2024-02-02 14:56:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.0,,0.0,26.521212121212123,1.0775780153328085,70.1,2024-02-02 14:57:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.05,,0.0,26.463636363636365,1.0810321464913315,70.33333333333333,2024-02-02 14:58:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,26.41818181818181,1.082869455826713,70.35833333333333,2024-02-02 14:59:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.225,0.0645891674703458,0.5024999999999995,26.366666666666664,1.086535035599518,69.84166666666668,2024-02-02 15:00:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,25.86515151515152,1.121034201216607,70.03333333333333,2024-02-02 15:02:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,23.45606060606061,1.0372197843713176,57.81666666666666,2024-02-02 15:03:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,23.60454545454546,1.0290595499595647,57.85,2024-02-02 15:04:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,23.7439393939394,1.021422627628734,57.83333333333333,2024-02-02 15:05:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,23.428787878787883,1.0343373999808565,57.56666666666666,2024-02-02 15:06:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,23.728787878787884,1.0174690476824502,57.5,2024-02-02 15:07:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,24.969696969696965,1.0918737549680846,63.94166666666666,2024-02-02 15:09:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,24.94848484848484,1.093341432241289,64.00833333333333,2024-02-02 15:10:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,24.91212121212121,1.0966769428927472,64.075,2024-02-02 15:11:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,24.775757575757574,1.1044771976493732,64.075,2024-02-02 15:12:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.666666666666666,,0.0,27.89545454545454,0.956146872261284,53.64999999999999,2024-02-02 15:13:00
PF_N01_C,PF_N01_C,11,11.0,,,,12.0,,0.0,26.259722222222223,0.9392386293941724,49.15749999999996,2024-02-02 15:22:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.216666666666669,,0.0,26.52083333333333,0.9280464290426124,48.650833333333296,2024-02-02 15:23:00
PF_N01_C,PF_N01_C,11,11.0,,,,11.216666666666669,,0.0,26.49090909090909,0.6140730008595207,26.96666666666666,2024-02-02 15:24:00
