start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D09_C,PF_D10_C,22.0,23.0,28.72916159250589,0.0100709479623197,0.0,2.04,0.0103342407195045,0.0366666666666666,16.562962962962967,0.7471619330225627,27.236666666666657,2024-01-02 00:03:00
PF_D09_C,PF_D10_C,22.0,23.0,28.72916159250589,0.0100709479623197,0.0,2.04,0.0103342407195045,0.0366666666666666,16.75185185185185,0.7515673933230786,28.47333333333332,2024-01-02 00:02:00
PF_D09_C,PF_D10_C,22.0,23.0,27.835953353890982,0.1068806719590363,0.0,2.136363636363636,0.1498935792700374,0.5666666666666669,15.651666666666667,0.8037258176827782,27.64416666666665,2024-01-02 00:00:00
PF_D09_C,PF_D10_C,22.0,23.0,28.29840224447137,0.0583605583216311,0.0,2.078333333333333,0.0684695243180002,0.2474999999999996,18.12777777777778,0.8548815753320604,32.066666666666656,2024-01-02 00:16:00
PF_D09_C,PF_D10_C,22.0,23.0,28.820655737704943,1.2993767620107228e-16,0.0,2.0333333333333328,2.302185881033903e-16,0.0,19.52962962962963,0.9740473411008996,38.93999999999998,2024-01-02 00:17:00
PF_D09_C,PF_D10_C,22.0,23.0,31.51973302107732,0.27079010442661,14.84492505854799,1.935,0.1607014487079538,0.0,19.65185185185185,0.9514344777521404,38.53666666666665,2024-01-02 00:19:00
PF_D09_C,PF_D10_C,22.0,23.0,28.664264582539108,0.0172532686057511,0.0,2.0449999999999995,0.0180407038477413,0.0641666666666664,13.748148148148148,0.7588628394411232,20.443333333333324,2024-01-02 00:22:00
PF_D09_C,PF_D10_C,22.0,23.0,28.664264582539108,0.0172532686057511,0.0,2.0449999999999995,0.0180407038477413,0.0641666666666664,13.925925925925926,0.7481891529419262,20.69333333333332,2024-01-02 00:23:00
PF_D09_C,PF_D10_C,22.0,23.0,28.678481960281456,0.016442190887031,0.0,2.043939393939393,0.0172100619217848,0.0583333333333335,14.043333333333331,0.8594887121395923,23.85749999999997,2024-01-02 00:25:00
PF_D09_C,PF_D10_C,22.0,23.0,28.664264582539108,0.0172532686057511,0.0,2.0449999999999995,0.0180407038477413,0.0641666666666664,13.922222222222222,0.7214537155772861,20.15999999999999,2024-01-02 00:24:00
PF_D09_C,PF_D10_C,22.0,23.0,28.678481960281456,0.016442190887031,0.0,2.043939393939393,0.0172100619217848,0.0583333333333335,14.170000000000002,0.8439443362828369,23.63916666666664,2024-01-02 00:26:00
PF_D09_C,PF_D10_C,22.0,23.0,30.82209016393446,0.2053427052057388,11.007889344262283,1.95,0.1351400709473666,0.0,14.148148148148149,0.6829084402280524,19.93666666666666,2024-01-02 00:28:00
PF_D09_C,PF_D10_C,22.0,23.0,29.93418107302537,0.1176339611003554,6.124389344262294,1.9766666666666663,0.0906555147097174,0.0,12.414814814814816,0.7602421859430163,17.84333333333332,2024-01-02 00:29:00
PF_D09_C,PF_D10_C,22.0,23.0,28.450104449648745,0.0411874080195592,0.0,2.063333333333333,0.0459781889200572,0.165,12.318518518518518,0.755404636433908,17.18666666666666,2024-01-02 00:30:00
PF_D09_C,PF_D10_C,22.0,23.0,28.450104449648745,0.0411874080195592,0.0,2.063333333333333,0.0459781889200572,0.165,12.318518518518518,0.7693344701859662,17.283333333333324,2024-01-02 00:31:00
PF_D09_C,PF_D10_C,22.0,23.0,28.450104449648745,0.0411874080195592,0.0,2.063333333333333,0.0459781889200572,0.165,12.318518518518518,0.7671643815468959,16.693333333333324,2024-01-02 00:32:00
PF_D09_C,PF_D10_C,22.0,23.0,28.450104449648745,0.0411874080195592,0.0,2.063333333333333,0.0459781889200572,0.165,12.318518518518518,0.7865846701837467,17.04999999999999,2024-01-02 00:33:00
PF_D09_C,PF_D10_C,22.0,23.0,28.450104449648745,0.0411874080195592,0.0,2.063333333333333,0.0459781889200572,0.165,12.31851851851852,0.7597922403609377,17.25666666666666,2024-01-02 00:34:00
PF_D09_C,PF_D10_C,22.0,23.0,30.125694954226137,0.188125092848113,9.030472131147553,1.9893939393939395,0.1313077505109627,0.1500000000000003,13.741666666666664,0.8992577073673561,24.234166666666635,2024-01-02 00:36:00
PF_D09_C,PF_D10_C,22.0,23.0,30.125694954226137,0.188125092848113,9.030472131147553,1.9893939393939395,0.1313077505109627,0.1500000000000003,13.788333333333336,0.8930379698378179,23.519999999999964,2024-01-02 00:37:00
PF_D09_C,PF_D10_C,22.0,23.0,30.49630048782297,0.2254997721646536,11.06880256593016,1.9803030303030305,0.1462979352208929,0.1500000000000003,13.845000000000002,0.8901047098845104,24.00249999999997,2024-01-02 00:38:00
PF_D09_C,PF_D10_C,22.0,23.0,28.62265123263675,0.0218758639058535,0.0,2.0483333333333333,0.0231574442160418,0.0824999999999995,14.312962962962963,0.9036416263014072,25.13333333333332,2024-01-02 00:40:00
PF_D09_C,PF_D10_C,22.0,23.0,28.62265123263675,0.0218758639058535,0.0,2.0483333333333333,0.0231574442160418,0.0824999999999995,14.287037037037036,0.8976846533580348,25.496666666666663,2024-01-02 00:41:00
PF_D09_C,PF_D10_C,22.0,23.0,28.62265123263675,0.0218758639058535,0.0,2.0483333333333333,0.0231574442160418,0.0824999999999995,14.39074074074074,0.893381130362185,25.87333333333332,2024-01-02 00:42:00
PF_D09_C,PF_D10_C,22.0,23.0,28.62265123263675,0.0218758639058535,0.0,2.0483333333333333,0.0231574442160418,0.0824999999999995,14.531481481481482,0.8889210575905725,26.503333333333323,2024-01-02 00:43:00
PF_D09_C,PF_D10_C,22.0,23.0,28.62265123263675,0.0218758639058535,0.0,2.0483333333333333,0.0231574442160418,0.0824999999999995,14.461111111111112,0.8879242644654699,25.33666666666665,2024-01-02 00:44:00
PF_D09_C,PF_D10_C,22.0,23.0,28.62265123263675,0.0218758639058535,0.0,2.0483333333333333,0.0231574442160418,0.0824999999999995,14.33888888888889,0.8959145505393238,25.37333333333332,2024-01-02 00:46:00
PF_D09_C,PF_D10_C,22.0,23.0,30.282555666033417,0.1828522735661666,9.030472131147553,1.975757575757576,0.1239407109189797,0.0750000000000001,19.78833333333333,0.8565188041515852,38.17749999999997,2024-01-02 00:47:00
PF_D09_C,PF_D10_C,22.0,23.0,30.626750163934464,0.1864831242508328,9.933519344262283,1.955,0.126706777517403,0.0,20.83888888888889,0.8471165831812075,39.51333333333333,2024-01-02 00:48:00
PF_D09_C,PF_D10_C,22.0,23.0,30.626750163934464,0.1864831242508328,9.933519344262283,1.955,0.126706777517403,0.0,17.025925925925932,0.997520116244574,35.69333333333333,2024-01-02 00:49:00
PF_D09_C,PF_D10_C,22.0,23.0,28.96972809496894,0.0162724407898887,0.8198979649519487,2.023333333333333,0.0156290493912769,0.0,16.97222222222222,0.9979824070024328,35.576666666666654,2024-01-02 00:50:00
PF_D09_C,PF_D10_C,22.0,23.0,28.60231743666173,0.0241395241234227,0.0,2.05,0.0257095744729137,0.0916666666666667,17.187037037037037,0.9953840003758224,36.12999999999999,2024-01-02 00:51:00
PF_D09_C,PF_D10_C,22.0,23.0,28.60231743666173,0.0241395241234227,0.0,2.05,0.0257095744729137,0.0916666666666667,17.061111111111114,1.0007793822145497,35.97666666666665,2024-01-02 00:52:00
PF_D09_C,PF_D10_C,22.0,23.0,28.60231743666173,0.0241395241234227,0.0,2.05,0.0257095744729137,0.0916666666666667,17.005555555555556,0.994811934869998,35.65333333333332,2024-01-02 00:53:00
PF_D09_C,PF_D10_C,22.0,23.0,28.60231743666173,0.0241395241234227,0.0,2.05,0.0257095744729137,0.0916666666666667,17.209259259259262,0.9950066494000496,36.18666666666665,2024-01-02 00:54:00
PF_D09_C,PF_D10_C,22.0,23.0,28.622166373120205,0.0230001719164729,0.0,2.0484848484848484,0.0245312484493743,0.0833333333333334,17.041666666666664,1.0974277203569616,40.20083333333329,2024-01-02 00:55:00
PF_D09_C,PF_D10_C,22.0,23.0,29.263813625165582,0.0782409110211467,3.529059886249588,2.012121212121212,0.0671997334859129,0.0833333333333334,20.34,0.892392975651576,38.10166666666663,2024-01-02 00:56:00
PF_D09_C,PF_D10_C,22.0,23.0,30.84524725646935,0.2421033808748556,12.226944858420278,1.963636363636364,0.148075792515921,0.0833333333333334,14.736666666666668,0.6419375153179935,19.22083333333332,2024-01-02 00:57:00
PF_D09_C,PF_D10_C,22.0,23.0,29.050200783403483,0.024987268605369,1.2624977513419395,2.018333333333333,0.0235016506536047,0.0,15.233333333333336,0.6271401693233289,20.04666666666666,2024-01-02 00:59:00
,PF_D10_C,22.0,23.0,28.99608581610837,0.0191321898195147,0.9648654312188114,2.021666666666666,0.0182489230182841,0.0,18.16851851851852,0.8747677550589379,33.746666666666655,2024-01-02 14:29:00
PF_D09_C,PF_D10_C,22.0,23.0,28.820655737704943,1.307472645707794e-16,0.0,2.033333333333333,0.0,0.0,18.754166666666663,0.8911552160675813,34.52249999999998,2024-01-02 14:30:00
PF_D09_C,PF_D10_C,22.0,23.0,28.82065573770495,0.0,0.0,2.033333333333333,0.0,0.0,18.40833333333333,0.9055930697510955,34.51833333333332,2024-01-02 14:33:00
PF_D09_C,PF_D10_C,22.0,23.0,28.820655737704943,1.307472645707794e-16,0.0,2.033333333333333,0.0,0.0,18.254166666666663,0.9284120150179718,34.81083333333331,2024-01-02 14:31:00
PF_D09_C,PF_D10_C,22.0,23.0,28.820655737704943,1.307472645707794e-16,0.0,2.033333333333333,0.0,0.0,18.20208333333333,0.9260101740477796,34.49749999999998,2024-01-02 14:34:00
PF_D09_C,PF_D10_C,22.0,23.0,28.820655737704943,1.307472645707794e-16,0.0,2.033333333333333,0.0,0.0,18.585416666666667,0.958599645751071,38.133333333333326,2024-01-02 14:35:00
PF_D09_C,PF_D10_C,22.0,23.0,29.52646771495487,0.0755922946653795,3.881965874874535,1.993333333333333,0.0634570767926765,0.0,16.883333333333336,1.0205410959203312,35.959999999999994,2024-01-02 14:36:00
PF_D09_C,PF_D10_C,22.0,23.0,29.60489126798264,0.0794701986754966,4.234871863499503,1.9888888888888887,0.0670391061452513,0.0,18.460416666666667,0.9022366920872824,34.49499999999998,2024-01-02 14:32:00
PF_D09_C,PF_D10_C,22.0,23.0,30.961618735363032,0.218668136075473,11.775296487119425,1.9466666666666668,0.1407863341855784,0.0,16.83888888888889,1.018417314818944,36.19999999999999,2024-01-02 14:37:00
