start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C13_C,PF_F05_C,7,7.0,,,,3.466666666666667,,0.0,48.36666666666667,,0.0,2024-01-02 05:49:00
PF_C13_C,PF_F05_C,7,7.0,,,,3.966666666666667,,0.0,49.36666666666667,,0.0,2024-01-02 05:50:00
PF_C13_C,PF_F05_C,7,7.0,,,,4.116666666666666,,0.0,50.38333333333333,,0.0,2024-01-02 05:51:00
PF_C13_C,PF_F05_C,7,7.0,,,,4.533333333333333,,0.0,51.4,,0.0,2024-01-02 05:52:00
