start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:32:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:31:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:33:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:35:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:36:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:37:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:38:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:42:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:40:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:45:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:41:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:46:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:47:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-05-02 06:48:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-06-02 06:33:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-06-02 06:35:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-06-02 06:34:00
PF_C08_2,PF_C07_1,1,2.0,,,,1.6833333333333331,,0.0,,,,2024-06-02 06:32:00
PF_C08_2,PF_C07_1,3,3.0,,,,4.116666666666666,,0.0,,,,2024-12-02 07:22:00
PF_C08_2,PF_C07_1,3,3.0,,,,4.116666666666666,,0.0,,,,2024-12-02 07:23:00
PF_C08_2,PF_C07_1,3,3.0,,,,4.116666666666666,,0.0,,,,2024-12-02 07:24:00
PF_C08_2,PF_C07_1,3,3.0,,,,4.116666666666666,,0.0,,,,2024-12-02 07:25:00
PF_C08_2,PF_C07_1,3,3.0,,,,4.116666666666666,,0.0,,,,2024-12-02 07:26:00
PF_C08_2,PF_C07_1,3,3.0,,,,2.433333333333333,,0.0,,,,2024-12-02 07:41:00
