start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.2666666666666666,,0.0,12.37121212121212,1.029019808781737,29.925,2024-02-02 11:52:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,3.25,,0.0,9.85,0.9913273521622468,20.693333333333307,2024-02-02 12:20:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.283333333333333,,0.0,10.233333333333334,1.0893769019022952,23.183333333333334,2024-02-02 12:21:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.8,,0.0,10.413333333333334,1.1305518144847824,24.74416666666664,2024-02-02 12:22:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.933333333333334,,0.0,10.44,1.134018084840954,24.830833333333302,2024-02-02 12:23:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,5.383333333333334,,0.0,10.44,1.14493450497531,25.06166666666664,2024-02-02 12:24:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.25,,0.0,10.22,1.1633788705800745,24.528333333333304,2024-02-02 12:25:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,3.866666666666666,,0.0,10.04,1.180083706895752,24.31749999999997,2024-02-02 12:26:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,3.566666666666667,,0.0,10.06969696969697,1.298680051357305,25.825,2024-02-02 12:27:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,3.333333333333333,,0.0,10.754545454545456,1.1932755887397106,25.708333333333336,2024-02-02 12:28:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,2.55,,0.0,10.757575757575758,1.172752300674932,25.316666666666663,2024-02-02 12:29:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.7333333333333333,,0.0,10.106666666666666,1.0298313187412076,20.22999999999997,2024-02-02 13:25:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.7333333333333333,,0.0,10.31904761904762,1.028592298395817,21.40333333333332,2024-02-02 13:26:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.7333333333333333,,0.0,10.183333333333334,1.023381587363687,21.07083333333333,2024-02-02 13:27:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.8333333333333334,,0.0,10.113333333333332,0.9230578345468222,18.73499999999997,2024-02-02 13:31:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.7333333333333333,,0.0,10.502380952380951,0.9277385253420056,20.038333333333327,2024-02-02 13:32:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.4,,0.0,10.547619047619047,0.93275400637563,20.096666666666657,2024-02-02 13:33:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.3,,0.0,10.779761904761909,0.9084437124870968,20.15499999999999,2024-02-02 13:35:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.4,,0.0,13.469791666666666,1.053902227631646,40.69583333333333,2024-02-02 13:37:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,2.0166666666666666,,0.0,12.216666666666669,0.9666819254479933,30.93,2024-02-02 13:43:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,2.2,,0.0,12.313095238095238,0.8990614098519283,28.17333333333333,2024-02-02 13:44:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,2.316666666666667,,0.0,12.696666666666664,0.9627646551418088,30.50999999999999,2024-02-02 13:45:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.741666666666667,0.16155339464719,0.4874999999999989,13.701190476190476,1.0495571209914516,38.36916666666667,2024-02-02 13:47:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.483333333333333,,0.0,13.69285714285714,1.0543593438296996,38.49,2024-02-02 13:48:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.533333333333333,,0.0,13.49047619047619,1.0683510079895748,38.098333333333336,2024-02-02 13:49:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.983333333333333,,0.0,13.142307692307693,1.000918317176227,33.379999999999995,2024-02-02 13:50:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.233333333333333,,0.0,13.496153846153844,0.9686894028117308,33.43333333333333,2024-02-02 13:51:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,3.633333333333333,,0.0,12.16025641025641,0.9680875203516516,28.49666666666665,2024-02-02 14:01:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,3.633333333333333,,0.0,13.173611111111107,1.0168917948527985,32.568333333333335,2024-02-02 14:05:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.4,,0.0,13.224074074074077,1.0027409968044485,27.88333333333333,2024-02-02 14:35:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,0.1333333333333333,,0.0,15.331481481481482,0.8630208032432122,24.47333333333332,2024-02-02 18:37:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,1.1,,0.0,15.398148148148149,0.8416999132309475,24.11999999999999,2024-02-02 18:38:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,0.7666666666666667,,0.0,15.283333333333337,0.8459497719710101,24.18,2024-02-02 18:39:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,1.0833333333333333,,0.0,15.15,0.8282460437224396,23.32666666666665,2024-02-02 18:40:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,0.9666666666666668,,0.0,15.164814814814813,0.8322646468166722,23.51999999999999,2024-02-02 18:41:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,0.1833333333333333,,0.0,14.883333333333336,0.8505265882547886,23.12666666666665,2024-02-02 18:42:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,0.9333333333333332,,0.0,14.946296296296298,0.8340388291200175,22.90333333333332,2024-02-02 18:43:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.1666666666666666,,0.0,14.569444444444445,0.7211258060751553,21.77083333333333,2024-02-02 18:47:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.0,0.0,0.0,14.647619047619049,0.8478474327898952,26.67166666666666,2024-02-02 18:49:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,3.25,,0.0,12.357142857142858,0.974253909024507,22.981666666666648,2024-02-02 18:59:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,3.25,,0.0,12.357142857142858,0.944450122353152,22.57499999999998,2024-02-02 19:00:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.7,,0.0,12.771428571428572,0.9163842385818846,23.223333333333315,2024-02-02 19:01:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,5.45,,0.0,12.985714285714286,0.9049592430567488,23.58166666666665,2024-02-02 19:02:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,5.9,,0.0,13.360416666666666,1.056384605316379,27.994999999999983,2024-02-02 19:05:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,5.483333333333333,,0.0,12.995238095238095,0.9116372657300692,23.704999999999984,2024-02-02 19:03:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,5.883333333333334,,0.0,12.983333333333334,0.9253838338377788,23.97833333333332,2024-02-02 19:04:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,5.8,,0.0,13.14375,1.085902978735106,27.99999999999998,2024-02-02 19:06:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,2.6,1.4142135623730951,2.3399999999999994,11.501851851851852,0.8635577585635064,19.576666666666657,2024-02-02 19:07:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.0,0.0,0.0,10.233333333333333,0.9638546701145316,17.24666666666666,2024-02-02 19:08:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.8333333333333334,,0.0,11.846666666666668,1.0026572512841327,23.2358333333333,2024-02-02 19:15:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,0.4,,0.0,11.505,1.031627533120683,22.624999999999964,2024-02-02 19:22:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.0,,0.0,12.218518518518517,1.0144774002530197,25.12666666666665,2024-02-02 19:25:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.8,,0.0,12.337037037037035,1.0039391549614127,25.346666666666657,2024-02-02 19:26:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.483333333333333,,0.0,12.24074074074074,1.0116032276865006,25.163333333333327,2024-02-02 19:27:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,5.0,,0.0,11.062962962962963,0.950581978385684,18.936666666666657,2024-02-02 19:28:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.466666666666667,,0.0,11.415,1.1005797895349634,21.601666666666624,2024-02-02 19:29:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.316666666666666,,0.0,10.995,1.1695421224130995,21.69499999999996,2024-02-02 19:30:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,4.133333333333334,,0.0,10.938333333333333,1.180918452672909,21.74083333333329,2024-02-02 19:31:00
PF_C07_2,PF_C07_2,5.0,5.0,,,,3.2,,0.0,10.739999999999998,1.2002903706783414,21.548333333333293,2024-02-02 19:32:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,8.466666666666667,,0.0,17.056250000000002,0.6653622840055885,22.261666666666656,2024-02-02 19:39:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,8.833333333333334,,0.0,17.22857142857143,0.711438217936128,24.554999999999986,2024-02-02 19:42:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,8.666666666666666,,0.0,17.10625,0.6646673052323463,22.16416666666666,2024-02-02 19:41:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,9.583333333333334,,0.0,17.442857142857143,0.7043320804420761,24.92833333333332,2024-02-02 19:44:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,8.466666666666667,,0.0,17.123809523809523,0.7087089714104279,24.38833333333332,2024-02-02 19:43:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,9.766666666666667,,0.0,18.308333333333334,0.844800960014913,31.56333333333331,2024-02-02 19:45:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,9.466666666666669,,0.0,18.23333333333333,0.844191496682834,31.343333333333312,2024-02-02 19:46:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,10.466666666666669,,0.0,18.48333333333333,0.8390725804800289,31.68499999999998,2024-02-02 19:47:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,10.366666666666667,,0.0,18.96666666666667,0.8614433582373096,34.55333333333332,2024-02-02 19:48:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,11.05,,0.0,19.183333333333334,0.8584021034444728,34.93833333333332,2024-02-02 19:49:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,10.833333333333334,,0.0,19.141666666666666,0.8503684840692729,34.54583333333332,2024-02-02 19:50:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,7.966666666666667,,0.0,19.004166666666663,0.8524082579816301,34.17416666666665,2024-02-02 19:52:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,3.95,1.4142135623730951,3.555,19.141666666666666,0.856489279933156,34.69999999999999,2024-02-02 19:53:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,6.108333333333333,0.2488861521775297,0.9675000000000002,18.78333333333333,0.8584257561689866,33.80666666666665,2024-02-02 19:56:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,7.133333333333333,0.0363466102479066,0.165,19.48148148148148,0.9808017426945806,40.01999999999999,2024-02-02 19:57:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,8.45,,0.0,19.079166666666666,0.8620481886715229,34.84333333333332,2024-02-02 19:54:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,8.033333333333333,0.1437685986644847,0.7349999999999994,17.040740740740738,0.9005402981105398,29.269999999999985,2024-02-02 19:59:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,7.65,0.1571348402636772,0.7649999999999988,17.960416666666667,0.8916086115368207,31.07083333333331,2024-02-02 20:00:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,7.691666666666666,0.1333007366483848,0.6524999999999999,16.985185185185188,0.9006241738756974,29.069999999999983,2024-02-02 19:58:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,7.908333333333333,0.1415703776875068,0.7124999999999986,19.68125,0.7796853801968333,28.362499999999976,2024-02-02 20:01:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,6.85,0.1238727207918039,0.54,19.614583333333336,0.7800731764628511,28.019999999999985,2024-02-02 20:02:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,6.516666666666668,0.0289353158541809,0.1199999999999992,19.59375,0.7781085091945118,27.41666666666665,2024-02-02 20:03:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,5.975,0.183433558299439,0.6975000000000007,19.58125,0.7789618452172772,27.269999999999985,2024-02-02 20:04:00
PF_C07_2,PF_C07_2,20.0,20.0,,,,6.733333333333333,,0.0,19.672916666666666,0.7786030647430496,27.58249999999998,2024-02-02 20:05:00
