start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_G04_C,PF_G03_C,2.0,3.0,35.52709260717808,0.1025236820556844,0.5454402959186169,2.963157894736842,0.1527487098593681,0.4983333333333299,11.067592592592591,0.9206779637034612,15.959999999999964,2024-01-02 00:03:00
PF_G04_C,PF_G03_C,2.0,3.0,35.430400812566894,0.1050733190824747,1.2385545395541442,2.973148148148148,0.1559222974021411,0.5308333333333315,11.116666666666667,0.8386029531448411,15.71333333333332,2024-01-02 00:02:00
PF_G04_C,PF_G03_C,2.0,3.0,35.441887092548285,0.1050794018469706,1.2385545395541442,2.972222222222222,0.1560285078580857,0.5308333333333315,12.743137254901962,0.7646807909847607,15.219999999999985,2024-01-02 00:00:00
PF_G04_C,PF_G03_C,2.0,3.0,35.430400812566894,0.1050733190824747,1.2385545395541442,2.973148148148148,0.1559222974021411,0.5308333333333315,10.733333333333334,0.8843978826247245,17.029999999999987,2024-01-02 00:01:00
PF_G04_C,PF_G03_C,2.0,3.0,37.204948692815336,0.1726629586688486,13.555368968516674,2.869166666666666,0.1866878378792464,0.4158333333333348,12.179166666666667,1.012771695878005,12.43833333333336,2024-01-02 00:16:00
PF_G04_C,PF_G03_C,2.0,3.0,36.22930227056502,0.1340778010784062,2.632241953306881,2.9208333333333334,0.1652848964300504,0.365833333333335,12.973333333333333,0.9799976181343788,19.54083333333336,2024-01-02 00:20:00
PF_G04_C,PF_G03_C,2.0,3.0,37.15705581093769,0.1691669692351508,13.50747608663903,2.870833333333333,0.1854694869980763,0.4158333333333348,12.430833333333336,0.9929785690806988,11.380000000000027,2024-01-02 00:17:00
PF_G04_C,PF_G03_C,2.0,3.0,36.22930227056502,0.1340778010784062,2.632241953306881,2.9208333333333334,0.1652848964300504,0.365833333333335,14.649999999999997,0.9265679811369038,25.74500000000001,2024-01-02 00:19:00
PF_G04_C,PF_G03_C,2.0,3.0,37.22490901675998,0.1639396743064142,13.46122056824438,2.8625,0.1838870362337306,0.3050000000000015,13.54,1.026919326797399,19.755000000000027,2024-01-02 00:22:00
PF_G04_C,PF_G03_C,2.0,3.0,37.0860954558641,0.1596613045291762,13.331479480064267,2.871929824561404,0.1850500461505357,0.3933333333333295,13.505263157894738,0.9456936551746165,20.119999999999933,2024-01-02 00:21:00
PF_G04_C,PF_G03_C,2.0,3.0,36.5472804033352,0.1330492040398787,2.921616500415368,2.895833333333333,0.1674942971121,0.3050000000000015,11.49916666666667,0.7086696273618548,14.911666666666676,2024-01-02 00:25:00
PF_G04_C,PF_G03_C,2.0,3.0,36.5472804033352,0.1330492040398787,2.921616500415368,2.895833333333333,0.1674942971121,0.3050000000000015,11.748333333333331,0.8630571612238213,16.459166666666682,2024-01-02 00:24:00
PF_G04_C,PF_G03_C,2.0,3.0,36.5472804033352,0.1330492040398787,2.921616500415368,2.895833333333333,0.1674942971121,0.3050000000000015,11.49916666666667,0.7074086815680158,14.865833333333342,2024-01-02 00:26:00
PF_G04_C,PF_G03_C,2.0,3.0,37.50116748369585,0.1719283245572952,13.331479480064267,2.845238095238095,0.185063286528306,0.2166666666666667,11.42777777777778,0.7769648486598529,15.033333333333331,2024-01-02 00:28:00
PF_G04_C,PF_G03_C,2.0,3.0,37.40663296558239,0.1647312061238917,13.331479480064267,2.848412698412698,0.1826656631808606,0.2166666666666667,11.42777777777778,0.7759271466910012,15.033333333333331,2024-01-02 00:29:00
PF_G04_C,PF_G03_C,2.0,3.0,36.69461342628829,0.1304636227603848,2.3737289751706783,2.882539682539682,0.16536218461681,0.2166666666666667,11.42777777777778,0.7649639468118552,15.033333333333331,2024-01-02 00:30:00
PF_G04_C,PF_G03_C,2.0,3.0,36.47190964041555,0.1302929261586483,2.3737289751706783,2.8992063492063487,0.163150449081527,0.2166666666666667,13.329365079365076,0.8004781336765918,28.21666666666667,2024-01-02 00:31:00
PF_G04_C,PF_G03_C,2.0,3.0,36.47190964041555,0.1302929261586483,2.3737289751706783,2.8992063492063487,0.163150449081527,0.2166666666666667,12.82063492063492,0.7396857476225885,18.81666666666667,2024-01-02 00:32:00
PF_G04_C,PF_G03_C,2.0,3.0,37.435006114358494,0.1861239792148294,14.383484377982391,2.859166666666666,0.1909825991898078,0.2550000000000016,12.658333333333331,0.6801718135666904,17.015000000000008,2024-01-02 00:33:00
PF_G04_C,PF_G03_C,2.0,3.0,37.277251255322376,0.169442589963778,13.331479480064267,2.86031746031746,0.1827115341221657,0.2166666666666667,12.076190476190478,0.823577110779594,16.71666666666667,2024-01-02 00:34:00
PF_G04_C,PF_G03_C,2.0,3.0,36.87632361153759,0.1431638096566387,9.881545998911273,2.876190476190476,0.1721969717222226,0.2166666666666667,12.10793650793651,0.8234036323939897,17.049999999999997,2024-01-02 00:35:00
PF_G04_C,PF_G03_C,2.0,3.0,35.741838321626254,0.0993453343846096,1.6337583834026717,2.9433333333333334,0.149955655591508,0.2550000000000016,12.531666666666666,0.8036721923169553,18.267500000000016,2024-01-02 00:36:00
PF_G04_C,PF_G03_C,2.0,3.0,35.7930318116501,0.1017095649579146,1.060459778968884,2.9412280701754385,0.1541399855642218,0.3933333333333295,11.589473684210526,0.8617216767592587,16.603333333333282,2024-01-02 00:37:00
PF_G04_C,PF_G03_C,2.0,3.0,35.7930318116501,0.1017095649579146,1.060459778968884,2.9412280701754385,0.1541399855642218,0.3933333333333295,11.539473684210526,0.86868094677563,16.603333333333282,2024-01-02 00:38:00
PF_G04_C,PF_G03_C,2.0,3.0,35.86675746657657,0.0992200934422439,0.987500379179906,2.933333333333333,0.1509133783330543,0.3050000000000015,13.435,0.8400813055974702,17.21250000000002,2024-01-02 00:40:00
PF_G04_C,PF_G03_C,2.0,3.0,35.86675746657657,0.0992200934422439,0.987500379179906,2.933333333333333,0.1509133783330543,0.3050000000000015,11.410833333333333,0.9554984801872936,16.518333333333356,2024-01-02 00:39:00
PF_G04_C,PF_G03_C,2.0,3.0,35.86675746657657,0.0992200934422439,0.987500379179906,2.933333333333333,0.1509133783330543,0.3050000000000015,13.536666666666669,0.8417348996300095,18.178333333333352,2024-01-02 00:41:00
PF_G04_C,PF_G03_C,2.0,3.0,35.86675746657657,0.0992200934422439,0.987500379179906,2.933333333333333,0.1509133783330543,0.3050000000000015,13.641666666666666,0.8439938254019116,19.17583333333335,2024-01-02 00:42:00
PF_G04_C,PF_G03_C,2.0,3.0,35.88269808511821,0.1018732235151875,1.060459778968884,2.934210526315789,0.1549963183332204,0.3933333333333295,12.86140350877193,0.5520894838658517,13.683333333333325,2024-01-02 00:43:00
PF_G04_C,PF_G03_C,2.0,3.0,35.88269808511821,0.1018732235151875,1.060459778968884,2.934210526315789,0.1549963183332204,0.3933333333333295,12.268333333333333,0.6813255982246083,15.337500000000013,2024-01-02 00:44:00
