start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B09_C,PF_B10_C,25.0,26.0,36.81838067457804,0.0808241123606213,1.1946708433734656,2.7508771929824563,0.0668737070963866,0.0383333333333326,11.020370370370369,1.4008804446489913,17.891666666666588,2024-01-02 00:03:00
PF_B09_C,PF_B10_C,25.0,26.0,36.51864524945301,0.0503073258864818,0.9233972509757252,2.765740740740741,0.0485828561577135,0.0574999999999996,10.917647058823531,1.3208092299383998,20.3633333333333,2024-01-02 00:02:00
PF_B09_C,PF_B10_C,25.0,26.0,37.19856425702814,0.0884684821430131,2.094316265060222,2.724074074074074,0.0663363261752165,0.0,11.449019607843136,1.3860221719080437,21.91666666666663,2024-01-02 00:04:00
PF_B09_C,PF_B10_C,25.0,26.0,37.10245752293831,0.0899177592884965,1.4385511795079182,2.731578947368421,0.0670513429886763,0.0116666666666662,10.984259259259256,1.3873137156966564,21.32999999999993,2024-01-02 00:00:00
PF_B09_C,PF_B10_C,25.0,26.0,36.15225707784701,0.0308654195305127,0.0,2.7901960784313724,0.0347696890424539,0.0799999999999996,11.477083333333333,1.2831625068006012,27.829166666666666,2024-01-02 00:07:00
PF_B09_C,PF_B10_C,25.0,26.0,36.55260271856659,0.015055502793184,0.3502201112140852,2.7574074074074075,0.014246610769373,0.0,11.491176470588234,1.3608074577565117,24.463333333333303,2024-01-02 00:01:00
PF_B09_C,PF_B10_C,25.0,26.0,37.40018277444144,0.1077394434834765,3.3227901077996123,2.715686274509804,0.07740126084192,0.0,11.569791666666667,1.3677260351986091,28.52916666666667,2024-01-02 00:12:00
PF_B09_C,PF_B10_C,25.0,26.0,35.66217954524868,0.0905000146569813,0.0,2.859259259259259,0.1373912139611167,0.2499999999999977,14.04607843137255,1.256878913596965,38.73999999999998,2024-01-02 00:16:00
PF_B09_C,PF_B10_C,25.0,26.0,36.68346869193788,0.0292880431180417,0.8859622272875285,2.7490196078431373,0.026467867782139,0.0,14.607291666666669,0.8504191161364305,29.995833333333337,2024-01-02 00:20:00
PF_B09_C,PF_B10_C,25.0,26.0,36.28901602321697,0.1247692612653039,1.792006265060223,2.828703703703704,0.1635308577472284,0.2699999999999973,14.0421568627451,1.2687353642118573,39.56333333333331,2024-01-02 00:17:00
