start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N03_C,PF_N02_C,9.0,10.0,20.50683354813124,0.0522937307075377,1.4249999999999972,2.056060606060606,0.0486735306373916,0.1333333333333333,26.090740740740745,1.0115254555679978,58.48666666666665,2024-01-02 00:03:00
PF_N03_C,PF_N02_C,9.0,10.0,20.50683354813124,0.0522937307075377,1.4249999999999972,2.056060606060606,0.0486735306373916,0.1333333333333333,29.00925925925925,1.191368636000596,76.70666666666666,2024-01-02 00:02:00
PF_N03_C,PF_N02_C,9.0,10.0,20.50683354813124,0.0522937307075377,1.4249999999999972,2.056060606060606,0.0486735306373916,0.1333333333333333,29.06481481481481,1.1906016469649128,76.80666666666666,2024-01-02 00:00:00
PF_N03_C,PF_N02_C,9.0,10.0,19.98890692907189,0.1174702892387316,1.4249999999999972,2.13939393939394,0.1548411970077654,0.5916666666666668,27.225925925925925,0.7103930497167477,34.57333333333332,2024-01-02 00:16:00
PF_N03_C,PF_N02_C,9.0,10.0,19.79825856863468,0.148172808386525,1.4249999999999972,2.190909090909091,0.2272084731847305,0.875,25.13703703703704,0.5755170475967583,23.49333333333333,2024-01-02 00:17:00
PF_N03_C,PF_N02_C,9.0,10.0,19.79825856863468,0.148172808386525,1.4249999999999972,2.190909090909091,0.2272084731847305,0.875,25.022222222222226,0.5817622115350651,22.520000000000007,2024-01-02 00:19:00
PF_N03_C,PF_N02_C,9.0,10.0,20.49092078913452,0.0560706100622034,1.5674999999999957,2.058333333333333,0.0523714113682382,0.1425,25.294444444444444,0.6700727152551895,34.11333333333334,2024-01-02 00:22:00
PF_N03_C,PF_N02_C,9.0,10.0,20.4484298800436,0.0592414427311786,1.5674999999999957,2.063333333333333,0.0561955642356254,0.1699999999999999,25.20925925925926,0.6717453609903848,34.14333333333334,2024-01-02 00:23:00
PF_N03_C,PF_N02_C,9.0,10.0,20.4484298800436,0.0592414427311786,1.5674999999999957,2.063333333333333,0.0561955642356254,0.1699999999999999,20.862962962962964,0.6893212215247209,31.32666666666666,2024-01-02 00:25:00
PF_N03_C,PF_N02_C,9.0,10.0,20.4484298800436,0.0592414427311786,1.5674999999999957,2.063333333333333,0.0561955642356254,0.1699999999999999,26.355555555555554,0.7282396683153665,40.74333333333333,2024-01-02 00:24:00
PF_N03_C,PF_N02_C,9.0,10.0,20.4484298800436,0.0592414427311786,1.5674999999999957,2.063333333333333,0.0561955642356254,0.1699999999999999,20.685185185185183,0.6893908675487066,30.816666666666663,2024-01-02 00:26:00
