start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C04_C,PF_C05_2,17.0,18.0,28.72698225209216,0.0473085143843735,1.1151849328791812,2.6967741935483875,0.0473212868525332,0.1666666666666669,10.386666666666663,0.8675982028716503,22.45666666666661,2024-01-02 00:03:00
PF_C04_C,PF_C05_2,17.0,18.0,28.92855222927757,0.0798186326401009,1.1151849328791812,2.685555555555556,0.0654706258511983,0.1683333333333334,10.419540229885056,0.8103731327463163,21.62666666666664,2024-01-02 00:02:00
PF_C04_C,PF_C05_2,17.0,18.0,28.976153214499256,0.0879086445916364,1.1151849328791812,2.683333333333334,0.0692416671849831,0.1683333333333334,11.23735632183908,0.7656105751888793,22.52333333333331,2024-01-02 00:00:00
PF_C04_C,PF_C05_2,17.0,18.0,29.001160922096744,0.1283734616413075,6.120194125000211,2.7046875,0.1232053948857194,0.3183333333333333,12.674193548387096,0.8453570906356395,21.175000000000004,2024-01-02 00:16:00
PF_C04_C,PF_C05_2,17.0,18.0,27.592639030422674,0.0954863538711435,0.0,2.832795698924732,0.1196287803468196,0.8666666666666667,11.518333333333336,1.034273489940197,23.544999999999984,2024-01-02 00:20:00
PF_C04_C,PF_C05_2,17.0,18.0,28.773913031449872,0.1313442129721474,3.582212364546251,2.728645833333333,0.1286223107291006,0.6258333333333335,12.69462365591398,0.9090038353918218,19.64166666666667,2024-01-02 00:17:00
PF_C04_C,PF_C05_2,17.0,18.0,27.91371820811376,0.0904165355727528,0.6428701241334522,2.7978494623655914,0.1167496743143513,0.8666666666666667,13.082777777777778,0.9162054729876112,21.915833333333325,2024-01-02 00:19:00
PF_C04_C,PF_C05_2,17.0,18.0,28.07464336404325,0.1394038801268831,0.181188327669048,2.804301075268817,0.1413525278006144,0.8999999999999999,11.555,1.0553777104024076,27.702499999999965,2024-01-02 00:22:00
PF_C04_C,PF_C05_2,17.0,18.0,27.933635923382333,0.1213090709234915,0.181188327669048,2.810752688172044,0.1353852405965363,0.8999999999999999,11.733888888888888,1.0327643774526372,27.75916666666663,2024-01-02 00:23:00
PF_C04_C,PF_C05_2,17.0,18.0,28.225690991295004,0.1603722107229936,0.163069494902146,2.7973958333333333,0.1453026251216453,0.896666666666667,10.566666666666666,0.8359124442103097,22.61666666666667,2024-01-02 00:25:00
