start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F07_C,PF_F06_C,5.0,6.0,29.15178428934954,0.2485398919518364,0.8851535219747149,3.272727272727273,0.7363271579063938,4.125,14.431666666666668,1.0605956175016182,32.334999999999965,2024-01-02 00:03:00
PF_F07_C,PF_F06_C,5.0,6.0,29.285932628561,0.2477337755727499,0.8851535219747149,3.2606060606060607,0.7400536379423375,4.058333333333334,14.588333333333331,1.0484097216958643,32.687499999999964,2024-01-02 00:02:00
PF_F07_C,PF_F06_C,5.0,6.0,30.820005220533563,0.2945337612082447,8.717885801825211,3.175757575757576,0.7727264257719548,4.058333333333334,16.33166666666667,0.9436668683469198,35.30166666666664,2024-01-02 00:00:00
PF_F07_C,PF_F06_C,5.0,6.0,30.173735964741287,0.2825027223647574,6.981749913006972,3.2181818181818183,0.7579998186840851,4.158333333333333,14.34,0.9143943974997274,29.083333333333307,2024-01-02 00:16:00
PF_F07_C,PF_F06_C,5.0,6.0,29.998945569236263,0.2743638219441925,6.020402737729334,3.225757575757576,0.7547741302984871,4.158333333333333,14.346666666666668,0.9121231210508836,29.052499999999974,2024-01-02 00:17:00
PF_F07_C,PF_F06_C,5.0,6.0,28.758864597576345,0.2511064828796655,0.8851535219747149,3.309090909090909,0.7253494441568727,4.158333333333333,14.356666666666666,0.889679053430348,28.26249999999997,2024-01-02 00:19:00
PF_F07_C,PF_F06_C,5.0,6.0,28.99931241532798,0.2391664596491134,0.7966381697772391,3.243055555555556,0.7091923328083555,3.772499999999994,13.787878787878787,0.7430250070432727,23.3,2024-01-02 00:22:00
PF_F07_C,PF_F06_C,5.0,6.0,29.168711114695583,0.2615350867669086,3.1393093661305542,3.283333333333333,0.7348213251262797,4.158333333333333,12.595000000000002,0.8249130817618004,21.47666666666664,2024-01-02 00:23:00
PF_F07_C,PF_F06_C,5.0,6.0,30.02206073537194,0.3028013409504953,7.832732279850497,3.2454545454545456,0.7506668041181682,4.158333333333333,12.581666666666669,0.8357302224010705,21.69416666666664,2024-01-02 00:25:00
PF_F07_C,PF_F06_C,5.0,6.0,30.772214587966506,0.352050068830037,11.958578469120589,3.222727272727273,0.7612778124894087,4.158333333333333,12.531666666666668,0.8377536252166606,21.535833333333308,2024-01-02 00:24:00
PF_F07_C,PF_F06_C,5.0,6.0,28.29329651187944,0.2628227293867704,0.0,3.4016666666666664,0.7376669018187051,4.5441666666666585,12.405555555555557,0.8808989729726117,22.553333333333327,2024-01-02 00:26:00
PF_F07_C,PF_F06_C,5.0,6.0,30.70166339091372,0.0498055103688391,0.0,2.6,0.0520771692604869,0.3000000000000002,17.446296296296296,0.7048185356932515,27.95,2024-01-02 00:28:00
PF_F07_C,PF_F06_C,5.0,6.0,30.787352029066653,0.0480138594653023,0.0,2.5924242424242423,0.0504881261921892,0.3000000000000002,17.295,0.8069351079448159,32.24249999999998,2024-01-02 00:29:00
PF_F07_C,PF_F06_C,5.0,6.0,30.787352029066653,0.0480138594653023,0.0,2.5924242424242423,0.0504881261921892,0.3000000000000002,17.36166666666667,0.8065391326092285,32.39249999999998,2024-01-02 00:30:00
PF_F07_C,PF_F06_C,5.0,6.0,31.358135550181306,0.0834319930280491,3.1393093661305542,2.5545454545454542,0.0775318992432204,0.3000000000000002,17.331666666666667,0.8020266412245507,32.104999999999976,2024-01-02 00:31:00
PF_F07_C,PF_F06_C,5.0,6.0,32.38884113325802,0.1784784801453231,8.8081900730525,2.5106060606060603,0.1287004543667302,0.3000000000000002,15.745,0.9254634966790748,32.80333333333331,2024-01-02 00:32:00
PF_F07_C,PF_F06_C,5.0,6.0,32.16931966018894,0.1578903541078703,7.6008219711725715,2.518181818181818,0.1192237925540442,0.3000000000000002,15.785000000000002,0.923865360057792,32.84749999999998,2024-01-02 00:33:00
PF_F07_C,PF_F06_C,5.0,6.0,30.825966108884344,0.0489226365807997,0.2123774389972865,2.58939393939394,0.0514335536086367,0.3000000000000002,15.77166666666667,0.9113494001128514,32.38666666666665,2024-01-02 00:34:00
PF_F07_C,PF_F06_C,5.0,6.0,30.825966108884344,0.0489226365807997,0.2123774389972865,2.58939393939394,0.0514335536086367,0.3000000000000002,15.811666666666667,0.9111989994744136,32.47666666666665,2024-01-02 00:36:00
PF_F07_C,PF_F06_C,5.0,6.0,30.89415546736032,0.0471667927717091,0.1911396950975579,2.583333333333333,0.0498223122148863,0.3000000000000002,17.80757575757576,0.910289868889172,35.625,2024-01-02 00:37:00
PF_F07_C,PF_F06_C,5.0,6.0,32.23903559981065,0.1582503432328088,7.495967898128789,2.5125,0.117448022551934,0.3000000000000002,13.743939393939394,1.0914343748310311,30.958333333333336,2024-01-02 00:38:00
PF_F07_C,PF_F06_C,5.0,6.0,32.96681144536604,0.200976269869266,10.644543947984992,2.477272727272727,0.1377241834111076,0.3000000000000002,14.346666666666668,1.0965521011077302,32.67333333333329,2024-01-02 00:40:00
PF_F07_C,PF_F06_C,5.0,6.0,31.640837419392017,0.0788982287448736,3.351686805127848,2.5303030303030307,0.0742191353081955,0.3000000000000002,14.333333333333334,1.101904650385937,33.227499999999964,2024-01-02 00:41:00
PF_F07_C,PF_F06_C,5.0,6.0,30.90823677004137,0.0458799524468034,0.2123774389972865,2.581818181818182,0.048519059807748,0.3000000000000002,14.35666666666667,1.104113244256388,33.482499999999966,2024-01-02 00:42:00
PF_F07_C,PF_F06_C,5.0,6.0,30.90823677004137,0.0458799524468034,0.2123774389972865,2.581818181818182,0.048519059807748,0.3000000000000002,14.33666666666667,1.1058460201482383,33.449166666666635,2024-01-02 00:43:00
