start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E04_C,PF_E05_C,15.0,16.0,20.036342401413755,0.0274446764047126,0.3096991963260649,2.2454545454545456,0.0291447988916449,0.0999999999999996,13.86,0.9473819061053051,27.73166666666664,2024-01-02 14:31:00
PF_E04_C,PF_E05_C,15.0,16.0,20.04418451472878,0.026192322353828,0.2787292766934577,2.244444444444445,0.0278446594028046,0.0899999999999998,13.20909090909091,1.1037808241964706,29.8,2024-01-02 14:37:00
PF_E04_C,PF_E05_C,15.0,16.0,20.036342401413755,0.0274446764047126,0.3096991963260649,2.2454545454545456,0.0291447988916449,0.0999999999999996,13.863333333333332,0.937017143700642,27.75249999999997,2024-01-02 14:32:00
PF_E04_C,PF_E05_C,15.0,16.0,20.04418451472878,0.026192322353828,0.2787292766934577,2.244444444444445,0.0278446594028046,0.0899999999999998,13.27272727272727,1.1025420601934095,30.0,2024-01-02 14:38:00
PF_E04_C,PF_E05_C,15.0,16.0,20.301093229533,0.0601070866982747,1.7658287509819353,2.2212121212121216,0.0550456780404693,0.0999999999999996,14.061666666666667,1.0752014077101146,31.528333333333293,2024-01-02 14:40:00
PF_E04_C,PF_E05_C,15.0,16.0,21.10451629980452,0.1806168136969828,6.184655637475277,2.1742424242424248,0.1237623599188812,0.0999999999999996,14.021666666666668,1.0772493507857703,31.602499999999964,2024-01-02 14:41:00
PF_E04_C,PF_E05_C,15.0,16.0,20.758774182398728,0.1290568355983702,4.283073991743411,2.190909090909091,0.0983868284579736,0.0999999999999996,14.108333333333334,1.0722798293764195,31.62749999999996,2024-01-02 14:42:00
PF_E04_C,PF_E05_C,15.0,16.0,19.91420465426881,0.0263213716352496,0.0,2.2590909090909093,0.0278720251578539,0.1416666666666666,14.028333333333332,1.078182820396686,31.51499999999996,2024-01-02 14:44:00
PF_E04_C,PF_E05_C,15.0,16.0,19.91420465426881,0.0263213716352496,0.0,2.2590909090909093,0.0278720251578539,0.1416666666666666,14.001666666666669,1.0794063029573493,31.463333333333296,2024-01-02 14:43:00
PF_E04_C,PF_E05_C,15.0,16.0,20.06461895883564,0.0108813149289875,0.0,2.240909090909092,0.0112123894197275,0.0416666666666669,13.346666666666668,0.8502305366190147,24.395833333333314,2024-01-02 14:45:00
PF_E04_C,PF_E05_C,15.0,16.0,20.06461895883564,0.0108813149289875,0.0,2.240909090909092,0.0112123894197275,0.0416666666666669,13.45,0.8322817405080053,24.54916666666665,2024-01-02 14:46:00
PF_E04_C,PF_E05_C,15.0,16.0,20.06461895883564,0.0108813149289875,0.0,2.240909090909092,0.0112123894197275,0.0416666666666669,11.87,0.9035035833324486,21.088333333333303,2024-01-02 14:47:00
PF_E04_C,PF_E05_C,15.0,16.0,21.419324416200528,0.2110293352734562,7.450880015506879,2.1545454545454548,0.1346120885521348,0.0416666666666669,11.97,0.8918934584375887,21.003333333333305,2024-01-02 14:48:00
PF_E04_C,PF_E05_C,15.0,16.0,21.086037027056904,0.1620222403864208,5.617799375216936,2.1681818181818184,0.1129981412548544,0.0416666666666669,11.943333333333332,0.8973006566722521,21.105833333333308,2024-01-02 14:49:00
PF_E04_C,PF_E05_C,15.0,16.0,19.869414616908912,0.0333291568261887,0.0,2.265151515151516,0.0361142073222557,0.1749999999999998,11.96,0.9001427150137283,21.220833333333303,2024-01-02 14:51:00
PF_E04_C,PF_E05_C,15.0,16.0,20.95497152891447,0.1819673389511278,5.744542409901701,2.1902777777777778,0.1236573824704985,0.165833333333333,14.29090909090909,0.9364300993976332,31.09166666666667,2024-01-02 14:54:00
PF_E04_C,PF_E05_C,15.0,16.0,19.869414616908912,0.0333291568261887,0.0,2.265151515151516,0.0361142073222557,0.1749999999999998,14.09333333333333,0.834444177444635,27.43916666666665,2024-01-02 14:52:00
PF_E04_C,PF_E05_C,15.0,16.0,21.17139322339457,0.2151095859856401,6.913219560094252,2.181944444444445,0.1368524107993188,0.165833333333333,14.184848484848484,0.9468799775605626,31.05,2024-01-02 14:53:00
PF_E04_C,PF_E05_C,15.0,16.0,19.86649771255865,0.0317868394231468,0.0,2.265277777777778,0.0344321677298637,0.165833333333333,12.996969696969698,0.9817177346735062,27.208333333333336,2024-01-02 14:55:00
PF_E04_C,PF_E05_C,15.0,16.0,19.830824310104152,0.0325457197763566,0.0,2.269444444444445,0.0349875178273249,0.165833333333333,12.963636363636365,0.9877240447552798,27.16666666666667,2024-01-02 14:56:00
PF_E04_C,PF_E05_C,15.0,16.0,19.830824310104152,0.0325457197763566,0.0,2.269444444444445,0.0349875178273249,0.165833333333333,12.787878787878787,1.0042971339782174,27.258333333333333,2024-01-02 14:57:00
PF_E04_C,PF_E05_C,15.0,16.0,19.891167378932675,0.0319686039410479,0.0,2.2625000000000006,0.0347121173522475,0.165833333333333,13.126666666666663,1.0070984909910623,28.18499999999997,2024-01-02 14:58:00
PF_E04_C,PF_E05_C,15.0,16.0,19.891167378932675,0.0319686039410479,0.0,2.2625000000000006,0.0347121173522475,0.165833333333333,12.966666666666663,1.0330151861007788,28.273333333333305,2024-01-02 14:59:00
PF_E04_C,PF_E05_C,15.0,16.0,19.891167378932675,0.0319686039410479,0.0,2.2625000000000006,0.0347121173522475,0.165833333333333,13.133333333333336,1.0076019596317496,27.98666666666664,2024-01-02 15:00:00
PF_E04_C,PF_E05_C,15.0,16.0,19.909573562183542,0.0307604476440019,0.0,2.2602564102564107,0.033459273671443,0.1566666666666663,14.057575757575757,1.0659998160411268,30.20833333333333,2024-01-02 15:01:00
PF_E04_C,PF_E05_C,15.0,16.0,21.283591123348465,0.2376119581617834,7.144891318057574,2.17948717948718,0.1415963934533115,0.1566666666666663,14.075757575757576,1.0610157653435226,30.166666666666668,2024-01-02 15:03:00
PF_E04_C,PF_E05_C,15.0,16.0,21.12772373439939,0.212982896173641,6.334380895522365,2.184615384615385,0.1330713246918261,0.1566666666666663,14.133333333333333,1.052070009003576,30.225,2024-01-02 15:04:00
PF_E04_C,PF_E05_C,15.0,16.0,20.0618846423439,0.0431544611442865,0.7920176168338635,2.244871794871796,0.0438585192863504,0.1566666666666663,14.02727272727273,1.0457126556019805,29.666666666666668,2024-01-02 15:05:00
PF_E04_C,PF_E05_C,15.0,16.0,20.04543502599149,0.0109011895776879,0.0,2.243055555555556,0.0111829748435285,0.0558333333333331,14.02833333333333,1.0579893051876974,29.123333333333285,2024-01-02 15:06:00
PF_E04_C,PF_E05_C,15.0,16.0,20.04543502599149,0.0109011895776879,0.0,2.243055555555556,0.0111829748435285,0.0558333333333331,13.945,1.0568534979311266,28.809166666666627,2024-01-02 15:07:00
PF_E04_C,PF_E05_C,15.0,16.0,20.04543502599149,0.0109011895776879,0.0,2.243055555555556,0.0111829748435285,0.0558333333333331,13.711666666666668,1.05151217346352,27.90833333333329,2024-01-02 15:08:00
PF_E04_C,PF_E05_C,15.0,16.0,20.05197446716092,0.0104997401758718,0.0,2.242307692307693,0.010777751488926,0.0533333333333332,14.5469696969697,1.1245009526295957,33.733333333333334,2024-01-02 15:09:00
PF_E04_C,PF_E05_C,15.0,16.0,20.05197446716092,0.0104997401758718,0.0,2.242307692307693,0.010777751488926,0.0533333333333332,14.63181818181818,1.121685363481862,34.06666666666666,2024-01-02 15:10:00
PF_E04_C,PF_E05_C,15.0,16.0,20.05197446716092,0.0104997401758718,0.0,2.242307692307693,0.010777751488926,0.0533333333333332,14.625757575757577,1.1147298178142986,33.9,2024-01-02 15:11:00
PF_E04_C,PF_E05_C,15.0,16.0,21.23811578138718,0.1851022506239016,6.114623507462678,2.1611111111111114,0.1207057158182731,0.0150000000000001,10.765,0.9822201512075468,18.14833333333329,2024-01-02 15:12:00
PF_E04_C,PF_E05_C,15.0,16.0,21.425440781387177,0.2137648126687561,7.126178507462676,2.1541666666666672,0.1322552533967879,0.0150000000000001,10.765,0.9784748638325288,18.048333333333296,2024-01-02 15:13:00
PF_E04_C,PF_E05_C,15.0,16.0,20.11839115732703,0.0049434315265421,0.0681105375378727,2.2347222222222225,0.0049861374027708,0.0150000000000001,10.765,0.9744274180573432,18.24666666666664,2024-01-02 15:14:00
PF_E04_C,PF_E05_C,15.0,16.0,19.926840781387178,0.0310122523836791,0.0,2.2583333333333333,0.0339658371253864,0.1383333333333332,10.765,0.9782984667481972,18.401666666666635,2024-01-02 15:15:00
PF_E04_C,PF_E05_C,15.0,16.0,19.926840781387178,0.0310122523836791,0.0,2.2583333333333333,0.0339658371253864,0.1383333333333332,14.041666666666668,0.8470596901429149,26.967499999999987,2024-01-02 15:16:00
PF_E04_C,PF_E05_C,15.0,16.0,19.94250285675694,0.0298034767777568,0.0,2.2564102564102564,0.0326922687383685,0.126666666666666,14.26818181818182,0.9430375680198037,30.450000000000003,2024-01-02 15:17:00
PF_E04_C,PF_E05_C,15.0,16.0,20.9244759182786,0.1742151605125198,5.106259919912613,2.18974358974359,0.1178120186099202,0.126666666666666,14.225757575757576,0.9524227177899804,30.85833333333333,2024-01-02 15:18:00
PF_E04_C,PF_E05_C,15.0,16.0,20.625173128228365,0.125402877245374,3.5498854116514096,2.2038461538461545,0.0951675339644554,0.126666666666666,14.183333333333335,0.952086397367551,30.79166666666667,2024-01-02 15:19:00
PF_E04_C,PF_E05_C,15.0,16.0,19.84504506770328,0.0333128669637305,0.0,2.2679487179487183,0.0358087127443011,0.1966666666666663,14.201515151515157,0.930239984281176,30.15833333333333,2024-01-02 15:20:00
PF_E04_C,PF_E05_C,15.0,16.0,19.84504506770328,0.0333128669637305,0.0,2.2679487179487183,0.0358087127443011,0.1966666666666663,14.104545454545455,0.9409897789640144,30.25,2024-01-02 15:21:00
PF_E04_C,PF_E05_C,15.0,16.0,19.84504506770328,0.0333128669637305,0.0,2.2679487179487183,0.0358087127443011,0.1966666666666663,13.986363636363638,0.9480195690562911,30.225,2024-01-02 15:22:00
PF_E04_C,PF_E05_C,15.0,16.0,19.845931176286395,0.0347921949261677,0.0,2.268055555555556,0.0373987981667819,0.2024999999999996,13.596666666666668,0.919050882929017,26.607499999999973,2024-01-02 15:23:00
PF_E04_C,PF_E05_C,15.0,16.0,19.845931176286395,0.0347921949261677,0.0,2.268055555555556,0.0373987981667819,0.2024999999999996,13.423333333333336,0.9396305378827032,26.4183333333333,2024-01-02 15:24:00
PF_E04_C,PF_E05_C,15.0,16.0,19.845931176286395,0.0347921949261677,0.0,2.268055555555556,0.0373987981667819,0.2024999999999996,14.22,1.0543837985282072,30.910833333333287,2024-01-02 15:25:00
PF_E04_C,PF_E05_C,15.0,16.0,19.867817067433137,0.0335105036175816,0.0,2.265384615384616,0.0361000077732134,0.1966666666666663,14.266666666666667,1.0396631823385305,32.86666666666667,2024-01-02 15:26:00
PF_E04_C,PF_E05_C,15.0,16.0,19.867817067433137,0.0335105036175816,0.0,2.265384615384616,0.0361000077732134,0.1966666666666663,14.381818181818184,1.0206467056591433,32.791666666666664,2024-01-02 15:27:00
PF_E04_C,PF_E05_C,15.0,16.0,21.16176576441189,0.2263585543897717,6.728533224289489,2.1871794871794874,0.1383975740844676,0.1966666666666663,13.193939393939395,1.117536409850408,30.81666666666667,2024-01-02 15:28:00
PF_E04_C,PF_E05_C,15.0,16.0,21.458753309300725,0.2158881730949883,9.242112238805955,2.1564102564102567,0.1448880272733017,0.1966666666666663,13.030303030303031,1.1196187734871343,30.28333333333333,2024-01-02 15:29:00
PF_E04_C,PF_E05_C,15.0,16.0,20.53002688891437,0.1587995572461638,4.350027792074098,2.226923076923077,0.1149958305130093,0.2733333333333334,12.8969696969697,1.1191299418003076,29.975,2024-01-02 15:30:00
PF_E04_C,PF_E05_C,15.0,16.0,19.84579416290664,0.0548505381566391,0.7920176168338635,2.271794871794872,0.0560630245771288,0.2733333333333334,12.77575757575758,1.1177086152077016,29.425000000000004,2024-01-02 15:31:00
PF_E04_C,PF_E05_C,15.0,16.0,19.74149752855639,0.0380670619531561,0.0,2.2805555555555554,0.0404907523154321,0.2099999999999999,13.481666666666666,1.0973473288628195,30.81083333333329,2024-01-02 15:32:00
PF_E04_C,PF_E05_C,15.0,16.0,19.771416777220825,0.0367980284683197,0.0,2.276923076923077,0.0392525365181614,0.2033333333333331,15.60151515151515,1.0209822767608243,32.75833333333333,2024-01-02 15:33:00
PF_E04_C,PF_E05_C,15.0,16.0,19.771416777220825,0.0367980284683197,0.0,2.276923076923077,0.0392525365181614,0.2033333333333331,15.553030303030305,1.0190296450229124,32.43333333333333,2024-01-02 15:34:00
PF_E04_C,PF_E05_C,15.0,16.0,20.04308273891036,0.0650535767734835,1.4126630007855423,2.251282051282052,0.0611575068285161,0.2033333333333331,15.592424242424242,1.0144639839723266,32.474999999999994,2024-01-02 15:35:00
PF_E04_C,PF_E05_C,15.0,16.0,20.989566949436664,0.2171143766611675,6.334380895522365,2.2012820512820515,0.1359143149796073,0.2033333333333331,15.69242424242424,1.0071784743170984,32.59166666666667,2024-01-02 15:36:00
PF_E04_C,PF_E05_C,15.0,16.0,20.478338855791183,0.1344066904489884,3.6759948085658536,2.223076923076923,0.101351590552128,0.2033333333333331,15.534848484848483,1.005199017480742,32.30833333333334,2024-01-02 15:37:00
