start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D07_C,PF_D08_C,22.0,23.0,22.556105016766896,0.15316336166305,0.0,2.0645161290322585,0.0978953785221517,0.1416666666666661,14.411111111111111,0.5534747153097892,11.009999999999998,2024-01-02 00:03:00
PF_D07_C,PF_D08_C,22.0,23.0,22.41852986446489,0.1214708203791162,0.0,2.068817204301076,0.0879986902012607,0.1416666666666661,14.216666666666669,0.566831160962738,11.445,2024-01-02 00:02:00
PF_D07_C,PF_D08_C,22.0,23.0,22.673736450392468,0.15574202918437,0.4667728381675289,2.054301075268818,0.0978505316118765,0.0416666666666665,14.111111111111112,0.5657077558691679,11.399999999999997,2024-01-02 00:00:00
PF_D07_C,PF_D08_C,22.0,23.0,21.99862429425374,0.0552781743863746,0.7311178660049578,2.094444444444445,0.0640821123612591,0.2808333333333328,10.933333333333334,,0.0,2024-01-02 00:16:00
PF_D07_C,PF_D08_C,22.0,23.0,22.522140457873967,0.1572649338155025,0.7975831265508653,2.0706896551724148,0.1064035457335611,0.293333333333333,,,,2024-01-02 00:20:00
PF_D07_C,PF_D08_C,22.0,23.0,21.921671727323982,0.0519765297688633,0.0,2.101111111111112,0.0614763657059266,0.2883333333333326,11.033333333333331,,0.0,2024-01-02 00:17:00
PF_D07_C,PF_D08_C,22.0,23.0,21.921671727323982,0.0519765297688633,0.0,2.101111111111112,0.0614763657059266,0.2883333333333326,10.95,,0.0,2024-01-02 00:19:00
PF_D07_C,PF_D08_C,22.0,23.0,22.497947128285624,0.1719231607590389,0.0,2.077011494252874,0.109593217823767,0.293333333333333,11.183333333333334,,0.0,2024-01-02 00:22:00
PF_D07_C,PF_D08_C,22.0,23.0,22.14170687144715,0.1002695805190702,0.0,2.0908045977011502,0.0868687099284093,0.293333333333333,10.966666666666669,,0.0,2024-01-02 00:23:00
PF_D07_C,PF_D08_C,22.0,23.0,21.799520524077987,0.0516839630552463,0.0,2.1127777777777785,0.0607760715634216,0.2883333333333326,11.183333333333334,,0.0,2024-01-02 00:25:00
PF_D07_C,PF_D08_C,22.0,23.0,21.78507684915743,0.0525037583378503,0.0,2.1143678160919546,0.0616630062216865,0.293333333333333,10.583333333333334,,0.0,2024-01-02 00:24:00
PF_D07_C,PF_D08_C,22.0,23.0,21.81303234900368,0.0509007638239531,0.0,2.1112903225806456,0.0599251735783607,0.2833333333333327,11.316666666666666,,0.0,2024-01-02 00:26:00
PF_D07_C,PF_D08_C,22.0,23.0,22.430304039470244,0.1210300724149547,0.0,2.066666666666668,0.0824329097735152,0.2108333333333329,12.15,,0.0,2024-01-02 00:28:00
PF_D07_C,PF_D08_C,22.0,23.0,22.552892140156743,0.1492232230237284,0.0,2.0627777777777783,0.0918705388280155,0.2108333333333329,12.766666666666667,,0.0,2024-01-02 00:29:00
PF_D07_C,PF_D08_C,22.0,23.0,22.564319707673008,0.1241677799234943,2.211258525345613,2.0561111111111114,0.0874973952345042,0.2108333333333329,13.1,,0.0,2024-01-02 00:30:00
