start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_G02_C,PF_D12_C,4,4.0,,,,16.316666666666666,,0.0,,,,2024-03-02 06:20:00
PF_G02_C,PF_D12_C,4,4.0,,,,16.333333333333332,,0.0,,,,2024-03-02 06:21:00
