start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A09_C,PF_A08_C,7.0,8.0,36.42944897754182,0.1149537197455059,6.861600000000003,2.851515151515152,0.088040320256173,0.0500000000000002,7.511666666666666,0.6742695238396244,9.229999999999984,2024-03-02 13:30:00
PF_A09_C,PF_A08_C,7.0,8.0,36.86307513577333,0.1350973051021301,8.661656103896092,2.8266666666666667,0.1006857273874366,0.0,7.70925925925926,0.6982795322677688,10.02666666666666,2024-03-02 13:31:00
PF_A09_C,PF_A08_C,7.0,8.0,36.78008864111499,0.1282671125809328,8.20523038327525,2.8300000000000005,0.0968424253997383,0.0,12.275,1.252234921193034,33.319999999999965,2024-03-02 13:32:00
PF_A09_C,PF_A08_C,7.0,8.0,35.5075010822511,0.0232272176062952,1.2742971428571437,2.9000000000000004,0.0217812576652829,0.0074999999999998,12.140909090909092,1.340318969566792,34.43333333333334,2024-03-02 13:33:00
PF_A09_C,PF_A08_C,7.0,8.0,34.670016233766255,0.0599713572615124,0.0,2.980555555555556,0.0725106704759295,0.3466666666666662,11.956060606060609,1.3401524649203684,33.925,2024-03-02 13:34:00
PF_A09_C,PF_A08_C,7.0,8.0,34.63854742006873,0.0631717970720956,0.0,2.984722222222222,0.0772442109841983,0.3691666666666662,11.956060606060609,1.339570309721697,33.925,2024-03-02 13:35:00
PF_A09_C,PF_A08_C,7.0,8.0,35.78214742006873,0.1313891130584056,6.175439999999995,2.916666666666666,0.1181929493830279,0.3691666666666662,11.892424242424244,1.3514362465210212,34.09166666666667,2024-03-02 13:37:00
PF_A09_C,PF_A08_C,7.0,8.0,35.953949314996514,0.1459562315229709,7.459300348432059,2.9106060606060606,0.1281251544840832,0.3999999999999999,10.775,1.5394798885342411,28.56333333333328,2024-03-02 13:38:00
PF_A09_C,PF_A08_C,7.0,8.0,35.55501790853549,0.1116735725015157,4.858715053304898,2.926388888888889,0.1083457577030571,0.3599999999999994,10.818181818181818,1.631066282391273,29.0,2024-03-02 13:39:00
PF_A09_C,PF_A08_C,7.0,8.0,35.64296709390635,0.1186302039288845,5.333640654307523,2.922222222222222,0.1119576567630073,0.3599999999999994,11.107575757575756,1.5782386986143049,29.191666666666663,2024-03-02 13:40:00
PF_A09_C,PF_A08_C,7.0,8.0,34.408915697079685,0.0662456527589536,0.0,3.005555555555555,0.0787541913137385,0.5066666666666664,11.086363636363638,1.5831919776800782,29.474999999999994,2024-03-02 13:41:00
PF_A09_C,PF_A08_C,7.0,8.0,35.779315692168105,0.1411129594278875,6.861600000000003,2.924242424242424,0.1313941010198439,0.4500000000000002,10.685,1.5030562391510949,27.76083333333328,2024-03-02 13:42:00
PF_A09_C,PF_A08_C,7.0,8.0,35.419594879814234,0.1770829115832967,7.871989450549442,2.9777777777777774,0.1548762873118217,0.8450000000000002,12.351515151515152,1.3072904702218648,36.45,2024-03-02 13:43:00
PF_A09_C,PF_A08_C,7.0,8.0,36.29190504971322,0.1813228912114541,9.680841466498109,2.9045454545454548,0.149127228264542,0.4500000000000002,10.723333333333333,1.496216250464307,27.82833333333328,2024-03-02 13:44:00
PF_A09_C,PF_A08_C,7.0,8.0,35.03976394589094,0.0847540229839214,2.402849774436092,2.959722222222222,0.0984892001274784,0.4049999999999993,10.81060606060606,1.5809820527229672,28.175,2024-03-02 13:45:00
PF_A09_C,PF_A08_C,7.0,8.0,34.058872406294284,0.0851261738054765,0.0,3.045833333333333,0.1005770128551106,0.7625000000000002,10.843939393939392,1.574329607715129,28.166666666666664,2024-03-02 13:46:00
PF_A09_C,PF_A08_C,7.0,8.0,34.308000000000014,0.0947607082958685,0.0,3.033333333333333,0.1275624919367461,0.641666666666667,11.0,1.481341801649075,28.67583333333328,2024-03-02 13:47:00
PF_A09_C,PF_A08_C,7.0,8.0,33.63456808799157,0.2084919516963323,3.0537890109890142,3.339583333333333,0.4630637727160473,1.9583333333333333,10.892592592592592,0.975000005630291,20.9333333333333,2024-09-02 19:51:00
PF_A09_C,PF_A08_C,7.0,8.0,32.687409266867114,0.1887136069175193,0.0,3.42,0.458268123816257,2.2366666666666606,11.260784313725493,0.9643356546814784,22.169999999999984,2024-09-02 19:53:00
PF_A09_C,PF_A08_C,7.0,8.0,32.2872832200115,0.2033141436588333,0.3987370460048396,3.497435897435897,0.4798947138828012,2.759999999999992,15.058823529411764,0.926180402549422,39.25,2024-09-02 19:54:00
PF_A09_C,PF_A08_C,7.0,8.0,33.656905847153546,0.2414502685214793,5.860188523002421,3.39047619047619,0.4900419110668803,2.498333333333332,12.653703703703703,1.0478942759256962,30.92083333333332,2024-09-02 19:55:00
PF_A09_C,PF_A08_C,7.0,8.0,33.48186503082702,0.230876719172723,5.00248852300242,3.3976190476190475,0.4871767650258609,2.498333333333332,12.674074074074074,1.0473837927866818,31.078333333333305,2024-09-02 19:56:00
PF_A09_C,PF_A08_C,7.0,8.0,33.3482460870663,0.2234681934902307,4.347755698574936,3.403571428571428,0.4848901906627409,2.498333333333332,12.564814814814817,1.0542556762727937,31.09999999999998,2024-09-02 19:57:00
PF_A09_C,PF_A08_C,7.0,8.0,32.211881022209305,0.2028031636300163,0.7885637669592924,3.503846153846154,0.4783759349868043,2.7266666666666586,12.675925925925926,1.0466626502991825,31.31333333333331,2024-09-02 19:58:00
PF_A09_C,PF_A08_C,7.0,8.0,32.43162013286783,0.1951802190039063,0.5936504064820625,3.4619047619047616,0.4673804207201876,2.464999999999998,12.668518518518518,1.0472670289914907,31.278333333333308,2024-09-02 19:59:00
PF_A09_C,PF_A08_C,7.0,8.0,31.279869627605404,0.2558711528776808,0.5936504064820625,3.788541666666666,0.5533961505103914,6.129166666666666,12.212280701754386,0.912285996032415,29.398333333333326,2024-09-02 20:00:00
PF_A09_C,PF_A08_C,7.0,8.0,31.384778535006728,0.264412312801872,0.3987370460048396,3.817777777777777,0.5742813891719533,6.194999999999999,10.007407407407406,0.9588648369448048,25.39833333333332,2024-09-02 20:01:00
PF_A09_C,PF_A08_C,7.0,8.0,31.374497059074905,0.2653635632604857,0.3987370460048396,3.826666666666666,0.5792818592931482,6.235,10.012962962962964,0.9598233342991715,25.46083333333332,2024-09-02 20:02:00
