start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_K04_2,PF_K05_C,22.0,23.0,44.16165698208716,0.0750602846166201,0.0,3.490151515151516,0.0716476975155552,0.4983333333333335,12.162698412698411,0.8043371464081867,27.266666666666666,2024-01-02 00:03:00
PF_K04_2,PF_K05_C,22.0,23.0,44.29444540630166,0.0901501691448314,0.0,3.4857142857142858,0.0803973645514624,0.5,11.5575,0.7233876591278059,18.326666666666675,2024-01-02 00:02:00
PF_K04_2,PF_K05_C,22.0,23.0,44.35964892947434,0.0735042535205615,0.0,3.473809523809524,0.0702116259045828,0.5,13.06916666666667,0.6322332186641018,17.326666666666675,2024-01-02 00:00:00
PF_K04_2,PF_K05_C,22.0,23.0,43.47651348577578,0.1120461113553344,0.0,3.5782608695652187,0.1362122026867397,1.1766666666666663,13.284848484848489,0.837351003535665,22.2025,2024-01-02 00:16:00
PF_K04_2,PF_K05_C,22.0,23.0,43.38172070007011,0.0826482857333388,0.0,3.565942028985508,0.1112432505489251,0.5066666666666664,13.2969696969697,0.9367224769927708,21.9175,2024-01-02 00:17:00
PF_K04_2,PF_K05_C,22.0,23.0,44.02052505466432,0.1035205042869268,0.0,3.5257575757575763,0.1251929827674867,0.5116666666666667,13.803174603174604,0.9421410390439408,22.31666666666667,2024-01-02 00:19:00
PF_K04_2,PF_K05_C,22.0,23.0,43.10305720836634,0.0912712754576068,0.0,3.5946969696969706,0.1190989310714227,0.8175000000000003,13.27142857142857,0.9926471117479968,22.883333333333336,2024-01-02 00:22:00
PF_K04_2,PF_K05_C,22.0,23.0,43.0176995955003,0.0955443411416956,0.0,3.6053030303030313,0.1241448502222161,1.039166666666666,13.784126984126983,0.9375759014377452,22.433333333333337,2024-01-02 00:23:00
PF_K04_2,PF_K05_C,22.0,23.0,43.0176995955003,0.0955443411416956,0.0,3.6053030303030313,0.1241448502222161,1.039166666666666,12.54285714285714,0.8443578293842157,20.833333333333336,2024-01-02 00:24:00
PF_K04_2,PF_K05_C,22.0,23.0,43.7117126565655,0.1193194632881131,0.0,3.561594202898552,0.1361568807234853,1.0116666666666665,11.846969696969696,0.6846762992108073,12.180833333333334,2024-01-02 00:26:00
PF_K04_2,PF_K05_C,22.0,23.0,44.135999353133535,0.1188333151632579,7.47174239390948,3.528985507246378,0.1399067201682345,1.0116666666666665,11.607575757575756,0.7971738508110682,22.65333333333333,2024-01-02 00:28:00
PF_K04_2,PF_K05_C,22.0,23.0,43.67927445573192,0.1158945606052264,0.0,3.562318840579711,0.1347390965427815,1.0116666666666665,11.607575757575756,0.8232754819224708,22.58749999999999,2024-01-02 00:29:00
PF_K04_2,PF_K05_C,22.0,23.0,43.435305595951256,0.1192393059053262,0.0,3.5855072463768125,0.1381860085074416,1.0399999999999996,11.633333333333333,0.8194515602039345,22.57583333333333,2024-01-02 00:30:00
PF_K04_2,PF_K05_C,22.0,23.0,43.556265766629934,0.120532536618807,0.0,3.5756944444444443,0.1374000594728546,1.026666666666666,11.669565217391304,0.8854749842381994,23.0,2024-01-02 00:31:00
PF_K04_2,PF_K05_C,22.0,23.0,43.15909869992871,0.1025934465600318,0.0,3.5979166666666664,0.1281656925523483,1.026666666666666,11.720289855072464,0.8856836566733137,23.11,2024-01-02 00:32:00
PF_K04_2,PF_K05_C,22.0,23.0,43.32227923432458,0.1200219152823833,0.0,3.594444444444445,0.1363113805720487,1.026666666666666,12.419565217391304,0.8145634549200769,23.17333333333333,2024-01-02 00:33:00
