start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_G05_C,PF_G04_C,1.0,2.0,145.24173989959078,3.629957884660461,125.8054439032273,3.0358333333333336,0.514322441891223,1.7183333333333364,11.525,0.8785164215688436,16.74916666666663,2024-01-02 00:03:00
PF_G05_C,PF_G04_C,1.0,2.0,151.41014917036918,3.572607919406373,245.31874727192863,3.0517543859649123,0.526017358362478,1.9366666666666563,11.600980392156863,0.7964472517325977,17.143333333333317,2024-01-02 00:02:00
PF_G05_C,PF_G04_C,1.0,2.0,150.84496369404934,3.5868372190703504,236.18674995889685,3.087719298245614,0.5137674980095757,1.9366666666666563,13.43529411764706,0.7332966726883635,16.31333333333332,2024-01-02 00:00:00
PF_G05_C,PF_G04_C,1.0,2.0,150.84496369404934,3.5868372190703504,236.18674995889685,3.087719298245614,0.5137674980095757,1.9366666666666563,11.20392156862745,0.8423586995201193,17.159999999999982,2024-01-02 00:01:00
PF_G05_C,PF_G04_C,1.0,2.0,140.0158806278953,3.6740908700810033,13.976793248945146,2.9888888888888894,0.5056281407834397,1.4,12.059166666666666,1.0231329080921878,13.360000000000028,2024-01-02 00:16:00
PF_G05_C,PF_G04_C,1.0,2.0,140.561592040184,3.659001092954093,13.976793248945146,2.954761904761905,0.5171618576753205,1.4,12.75,0.9972744806183867,20.08333333333336,2024-01-02 00:20:00
PF_G05_C,PF_G04_C,1.0,2.0,140.0158806278953,3.6740908700810033,13.976793248945146,2.9888888888888894,0.5056281407834397,1.4,12.684166666666666,0.9736784285299762,13.399166666666694,2024-01-02 00:17:00
PF_G05_C,PF_G04_C,1.0,2.0,140.73237614329892,3.654320401473689,15.238698010849903,2.947619047619048,0.5202869201021278,1.4,14.436666666666664,0.9159316760470624,22.12833333333335,2024-01-02 00:19:00
PF_G05_C,PF_G04_C,1.0,2.0,140.24758630451623,3.6676309450540376,13.976793248945146,2.957936507936508,0.5087217635225904,1.4,13.91,1.0097133408401788,19.264166666666693,2024-01-02 00:22:00
PF_G05_C,PF_G04_C,1.0,2.0,145.83885425782316,3.614150761356234,131.20714662447423,2.9650000000000003,0.5202668584566414,1.61416666666667,13.88421052631579,0.9308895112090046,20.14833333333327,2024-01-02 00:21:00
PF_G05_C,PF_G04_C,1.0,2.0,140.81093029382268,3.652106481140145,13.976793248945146,2.9230158730158733,0.5205235146325435,1.4,11.804166666666667,0.709278180482388,14.122500000000011,2024-01-02 00:25:00
PF_G05_C,PF_G04_C,1.0,2.0,140.24758630451623,3.6676309450540376,13.976793248945146,2.957936507936508,0.5087217635225904,1.4,12.053333333333333,0.8576488008591999,16.19333333333335,2024-01-02 00:24:00
PF_G05_C,PF_G04_C,1.0,2.0,140.72575598110976,3.654439817420436,13.976793248945146,2.9269841269841272,0.5188813578770273,1.4,11.804166666666664,0.7080885642799449,14.07666666666668,2024-01-02 00:26:00
PF_G05_C,PF_G04_C,1.0,2.0,135.07058652523008,3.72077242994813,13.505847923173857,2.960606060606061,0.4960319814839725,1.3641666666666663,11.71825396825397,0.7608386674386718,13.333333333333334,2024-01-02 00:28:00
PF_G05_C,PF_G04_C,1.0,2.0,135.07058652523008,3.72077242994813,13.505847923173857,2.960606060606061,0.4960319814839725,1.3641666666666663,11.71825396825397,0.7608386674386718,13.333333333333334,2024-01-02 00:29:00
PF_G05_C,PF_G04_C,1.0,2.0,135.07058652523008,3.72077242994813,13.505847923173857,2.960606060606061,0.4960319814839725,1.3641666666666663,11.71825396825397,0.7608386674386718,13.333333333333334,2024-01-02 00:30:00
PF_G05_C,PF_G04_C,1.0,2.0,135.80335044313594,3.699602703560179,16.10614616185353,2.918939393939394,0.5108409764979157,1.3724999999999996,13.254761904761905,0.8109534555855634,28.383333333333333,2024-01-02 00:31:00
PF_G05_C,PF_G04_C,1.0,2.0,135.77436920751595,3.700434433960567,15.779262009087956,2.9204545454545454,0.5103044341012327,1.3641666666666663,12.726984126984126,0.7529868285212984,18.68333333333333,2024-01-02 00:32:00
PF_G05_C,PF_G04_C,1.0,2.0,140.28392329116605,3.666624513643165,13.976793248945146,2.955555555555556,0.5095895516085457,1.4,12.783333333333331,0.6884154535941671,17.72166666666668,2024-01-02 00:33:00
PF_G05_C,PF_G04_C,1.0,2.0,135.28838885089013,3.714426618662736,13.25178402060029,2.9401515151515154,0.5005176010848393,1.3891666666666662,12.1,0.8374380387313376,17.71666666666667,2024-01-02 00:34:00
PF_G05_C,PF_G04_C,1.0,2.0,135.28838885089013,3.714426618662736,13.25178402060029,2.9401515151515154,0.5005176010848393,1.3891666666666662,12.1,0.8374380387313376,17.71666666666667,2024-01-02 00:35:00
PF_G05_C,PF_G04_C,1.0,2.0,139.6275184787103,3.684846987455201,1.3995305557884166,2.9944444444444445,0.495981559704341,1.4,12.558333333333334,0.8070923298401287,18.38833333333335,2024-01-02 00:36:00
PF_G05_C,PF_G04_C,1.0,2.0,145.62335721256318,3.6197407241226047,118.9739142634276,2.9425,0.5111548592884855,1.2750000000000037,11.628070175438596,0.8611918736331099,16.63166666666661,2024-01-02 00:37:00
PF_G05_C,PF_G04_C,1.0,2.0,145.62335721256318,3.6197407241226047,118.9739142634276,2.9425,0.5111548592884855,1.2750000000000037,11.578070175438596,0.8681344934682373,16.63166666666661,2024-01-02 00:38:00
PF_G05_C,PF_G04_C,1.0,2.0,140.126524650904,3.670889512986246,1.3995305557884166,2.927777777777778,0.5012473234873237,1.0166666666666666,17.163492063492065,0.9594824720646928,41.85,2024-01-02 00:40:00
PF_G05_C,PF_G04_C,1.0,2.0,140.1356814217314,3.670634997880753,1.207238368414398,2.926984126984127,0.501441895884616,1.0333333333333332,11.4475,0.9549337920878572,16.565833333333355,2024-01-02 00:39:00
PF_G05_C,PF_G04_C,1.0,2.0,140.126524650904,3.670889512986246,1.3995305557884166,2.927777777777778,0.5012473234873237,1.0166666666666666,13.556666666666668,0.8429511413834117,18.30583333333336,2024-01-02 00:41:00
PF_G05_C,PF_G04_C,1.0,2.0,140.126524650904,3.670889512986246,1.3995305557884166,2.927777777777778,0.5012473234873237,1.0166666666666666,13.661666666666669,0.845146541142401,19.30333333333335,2024-01-02 00:42:00
PF_G05_C,PF_G04_C,1.0,2.0,146.6829279205636,3.5917700524432243,118.8777681697406,2.640833333333333,0.2561345043429813,0.621666666666667,12.889473684210524,0.5518705108095021,13.633333333333324,2024-01-02 00:43:00
PF_G05_C,PF_G04_C,1.0,2.0,141.13563961090446,3.642878635437887,1.207238368414398,2.6404761904761904,0.2496835699624822,0.6000000000000001,12.295,0.6405274814337832,14.981666666666674,2024-01-02 00:44:00
PF_G05_C,PF_G04_C,1.0,2.0,147.21023951369875,3.578109047655466,128.02863566100694,2.6075000000000004,0.2664340945814943,0.6133333333333337,12.053508771929826,0.6916409611211496,20.33666666666666,2024-01-02 00:45:01
PF_G05_C,PF_G04_C,1.0,2.0,141.5060126773285,3.6327716292444734,7.77783439490446,2.615079365079365,0.2563688626281687,0.6000000000000001,14.874166666666667,0.6870145238172894,19.96916666666668,2024-01-02 00:46:00
PF_G05_C,PF_G04_C,1.0,2.0,141.17346365772065,3.641842218804403,1.207238368414398,2.637301587301588,0.2500906053152288,0.6000000000000001,13.482499999999998,0.7193244128024802,20.47083333333334,2024-01-02 00:47:00
PF_G05_C,PF_G04_C,1.0,2.0,140.97216279839387,3.647369215111829,1.3995305557884166,2.6563492063492062,0.2494722952785784,0.5833333333333335,12.910833333333333,0.7307386490780649,17.41500000000001,2024-01-02 00:48:00
PF_G05_C,PF_G04_C,1.0,2.0,140.97216279839387,3.647369215111829,1.3995305557884166,2.6563492063492062,0.2494722952785784,0.5833333333333335,12.910833333333333,0.7307386490780649,17.41500000000001,2024-01-02 00:49:00
PF_G05_C,PF_G04_C,1.0,2.0,141.68865831379748,3.627856908100621,15.238698010849903,2.615079365079365,0.2644794044368897,0.5833333333333335,14.456666666666663,0.6465853971289158,16.573333333333345,2024-01-02 00:50:00
PF_G05_C,PF_G04_C,1.0,2.0,136.43345947370196,3.6811883834869095,10.358105859680755,2.6234848484848485,0.253415597807988,0.5883333333333334,14.26190476190476,0.7099347266003556,16.383333333333333,2024-01-02 00:51:00
PF_G05_C,PF_G04_C,1.0,2.0,135.78929869584746,3.69966122574434,1.3687616558142182,2.66969696969697,0.2433752517156305,0.5800000000000001,14.358730158730156,0.710064809257758,16.383333333333333,2024-01-02 00:52:00
PF_G05_C,PF_G04_C,1.0,2.0,131.72543078463278,3.729067772764187,12.354388080546888,2.639855072463768,0.251451567375155,0.5766666666666667,13.927272727272726,0.7278974584435804,15.034166666666664,2024-01-02 00:53:00
PF_G05_C,PF_G04_C,1.0,2.0,29.15214404410024,0.1229619563811502,1.3687616558142182,2.765151515151515,0.1204605031849247,0.5800000000000001,13.57301587301587,0.7517832791146065,15.7,2024-01-02 00:54:00
PF_G05_C,PF_G04_C,1.0,2.0,28.810616361637365,0.1018124798096107,1.3995305557884166,2.7888888888888888,0.1102153629551237,0.5833333333333335,13.611666666666665,0.7716233336338021,16.984166666666678,2024-01-02 00:55:00
PF_G05_C,PF_G04_C,1.0,2.0,28.810616361637365,0.1018124798096107,1.3995305557884166,2.7888888888888888,0.1102153629551237,0.5833333333333335,11.697499999999998,0.8281897548385947,12.561666666666682,2024-01-02 00:56:00
PF_G05_C,PF_G04_C,1.0,2.0,29.35632777392604,0.1390342960153155,4.883655994043185,2.7547619047619043,0.1315279658346104,0.5833333333333335,13.170833333333334,0.7864659284865078,17.950000000000014,2024-01-02 00:57:00
PF_G05_C,PF_G04_C,1.0,2.0,29.3541897438007,0.1305905348064328,4.709449722130447,2.7507575757575755,0.1269622835713451,0.5800000000000001,13.215079365079363,0.8619289025486692,17.06666666666667,2024-01-02 00:58:00
PF_G05_C,PF_G04_C,1.0,2.0,29.04951783264596,0.0862379850968135,1.3995305557884166,2.7563492063492063,0.0872788031820475,0.5166666666666666,12.830833333333334,0.8725875071381498,17.43000000000002,2024-01-02 00:59:00
PF_G05_C,PF_G04_C,1.0,2.0,29.04951783264596,0.0862379850968135,1.3995305557884166,2.7563492063492063,0.0872788031820475,0.5166666666666666,11.364166666666666,0.938991766056005,9.998333333333356,2024-01-02 01:00:00
PF_G05_C,PF_G04_C,1.0,2.0,29.04951783264596,0.0862379850968135,1.3995305557884166,2.7563492063492063,0.0872788031820475,0.5166666666666666,11.364166666666666,0.938991766056005,9.998333333333356,2024-01-02 01:01:00
PF_G05_C,PF_G04_C,1.0,2.0,29.920532298486883,0.1659201662673409,4.883655994043185,2.7095238095238097,0.1265936095374354,0.5166666666666666,11.113333333333332,0.6502126889669516,8.12416666666668,2024-01-02 01:02:00
PF_G05_C,PF_G04_C,1.0,2.0,29.73666096146508,0.1360384106740204,4.709449722130447,2.712878787878788,0.1146207775209336,0.5150000000000001,11.06031746031746,0.7285156661610181,8.6,2024-01-02 01:03:00
PF_G05_C,PF_G04_C,1.0,2.0,29.323336540787725,0.0941780871789562,4.709449722130447,2.734090909090909,0.0939762170262935,0.5150000000000001,11.06031746031746,0.722420308040117,9.066666666666665,2024-01-02 01:04:00
PF_G05_C,PF_G04_C,1.0,2.0,29.043134790666183,0.0841844640742212,1.5278553462284528,2.756060606060606,0.0851857254567496,0.4983333333333335,14.461904761904762,1.249659196817784,31.300000000000004,2024-01-02 01:05:00
PF_G05_C,PF_G04_C,1.0,2.0,29.043134790666183,0.0841844640742212,1.5278553462284528,2.756060606060606,0.0851857254567496,0.4983333333333335,11.06031746031746,0.716314609501588,9.55,2024-01-02 01:06:00
