start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A11_C,PF_A11_C,22.0,22.0,,,,1.3333333333333333,,0.0,1.3333333333333333,,0.0,2024-02-02 05:15:00
PF_A11_C,PF_A11_C,21.0,21.0,,,,0.4333333333333333,,0.0,0.4333333333333333,,0.0,2024-02-02 05:16:00
PF_A11_C,PF_A11_C,21.0,21.0,,,,1.9833333333333327,,0.0,1.3333333333333337,0.6894291116568837,0.585,2024-02-02 05:18:00
PF_A11_C,PF_A11_C,21.0,21.0,,,,1.0666666666666669,,0.0,1.2333333333333334,0.191109940861229,0.1499999999999999,2024-02-02 05:19:00
PF_A11_C,PF_A11_C,20.0,20.0,,,,0.5666666666666667,0.6655122646461625,0.24,0.5666666666666667,0.6655122646461625,0.24,2024-02-02 05:20:00
PF_A11_C,PF_A11_C,20.0,20.0,,,,0.725,0.4714045207910317,0.2175,5.177777777777778,1.4902576009593491,11.805,2024-02-02 05:21:00
PF_A11_C,PF_A11_C,20.0,20.0,,,,1.0166666666666666,1.1360076156767485,0.7349999999999999,1.0166666666666666,1.1360076156767485,0.7349999999999999,2024-02-02 05:22:00
PF_A11_C,PF_A11_C,20.0,20.0,,,,0.9583333333333334,0.9469082113280723,0.5775,0.9583333333333334,0.9469082113280723,0.5775,2024-02-02 05:23:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,1.15,1.0862799826923777,0.7949999999999999,1.15,1.0862799826923777,0.7949999999999999,2024-02-02 05:25:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,1.0666666666666669,0.9722718241315028,0.6599999999999999,1.0666666666666669,0.9722718241315028,0.6599999999999999,2024-02-02 05:26:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,1.1166666666666667,0.0844306604401847,0.06,1.1166666666666667,0.0844306604401847,0.06,2024-02-02 05:27:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,0.7916666666666666,0.7592093861160826,0.3824999999999999,0.7916666666666666,0.7592093861160826,0.3824999999999999,2024-02-02 05:28:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,0.9333333333333332,0.6818529675727422,0.405,0.9333333333333332,0.6818529675727422,0.405,2024-02-02 05:29:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,1.55,0.8211562620230876,0.8099999999999998,1.55,0.8211562620230876,0.8099999999999998,2024-02-02 05:30:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,1.5750000000000002,0.5761610809668165,0.5774999999999997,1.5750000000000002,0.5761610809668165,0.5774999999999997,2024-02-02 05:31:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,1.5166666666666666,0.0310816167554526,0.03,1.5166666666666666,0.0310816167554526,0.03,2024-02-02 05:32:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,1.4833333333333332,0.7786119613065355,0.7350000000000001,1.4833333333333332,0.7786119613065355,0.7350000000000001,2024-02-02 05:33:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,1.7583333333333333,0.9182334504507774,1.0275,3.2,0.8580166031723655,2.865,2024-02-02 05:34:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,2.4,0.7856742013183862,1.2000000000000002,4.172222222222222,0.802127442288936,3.585,2024-02-02 05:35:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,2.5166666666666666,0.0561939163856859,0.0899999999999998,4.766666666666667,0.8178455468190544,5.984999999999999,2024-02-02 05:36:00
PF_A11_C,PF_A11_C,19.0,19.0,,,,3.088888888888889,0.4023795738648923,0.8700000000000001,4.845833333333333,0.7547717296053054,5.484166666666665,2024-02-02 05:37:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,4.116666666666666,,0.0,4.116666666666666,,0.0,2024-02-02 05:44:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,5.333333333333333,,0.0,5.333333333333333,,0.0,2024-02-02 05:45:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,3.883333333333333,,0.0,6.205555555555556,0.3858944326521376,2.34,2024-02-02 05:46:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,5.5,,0.0,6.788888888888889,0.1730609619922705,0.6600000000000001,2024-02-02 05:48:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,0.5166666666666667,,0.0,5.305555555555555,0.8776118568031356,3.81,2024-02-02 05:49:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,0.1666666666666666,,0.0,5.038888888888889,0.9809960878838168,4.635,2024-02-02 05:50:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,3.616666666666666,,0.0,7.805555555555556,0.5572599216986236,4.32,2024-02-02 05:52:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,2.5416666666666665,1.358572373033826,2.1975,6.208333333333333,0.7631987034902928,3.5358333333333327,2024-02-02 05:51:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,2.783333333333333,,0.0,7.605555555555557,0.6623131322415733,5.069999999999999,2024-02-02 05:53:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,2.85,,0.0,11.283333333333331,1.0570045237234655,7.589999999999998,2024-02-02 05:54:00
PF_A11_C,PF_A11_C,15.0,15.0,,,,2.3,,0.0,10.891666666666667,1.1155732079622502,7.7325,2024-02-02 05:55:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,9.266666666666667,,0.0,9.266666666666667,,0.0,2024-02-02 06:21:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,0.4166666666666667,,0.0,0.4166666666666667,,0.0,2024-02-02 06:14:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,11.0,,0.0,11.0,,0.0,2024-02-02 06:22:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,1.3,,0.0,1.3,,0.0,2024-02-02 06:11:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,1.3,,0.0,1.3,,0.0,2024-02-02 06:12:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,1.0166666666666666,,0.0,1.0166666666666666,,0.0,2024-02-02 06:13:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,1.1333333333333333,,0.0,1.1333333333333333,,0.0,2024-02-02 06:09:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,1.1333333333333333,,0.0,1.1333333333333333,,0.0,2024-02-02 06:10:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,1.4166666666666667,,0.0,7.641666666666667,1.1520365660771017,5.6025,2024-02-02 06:23:00
PF_A11_C,PF_A11_C,17.0,17.0,,,,1.4166666666666667,,0.0,7.916666666666666,1.1611437670010676,5.85,2024-02-02 06:24:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.9,,0.0,13.458333333333334,1.3249662289524755,33.1125,2024-02-02 09:46:28
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.1,,0.0,13.491666666666664,1.3206156883069815,33.1625,2024-02-02 09:47:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.683333333333334,,0.0,13.422222222222222,1.329734109249881,33.05833333333334,2024-02-02 09:49:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.083333333333333,,0.0,13.488888888888887,1.320976386257879,33.15833333333333,2024-02-02 09:50:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.633333333333334,,0.0,13.211904761904762,1.4231948024950956,35.084999999999965,2024-02-02 09:51:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.766666666666667,,0.0,13.23095238095238,1.4205640419356271,35.124999999999964,2024-02-02 09:52:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,13.3,1.4111713120365503,35.26999999999997,2024-02-02 09:53:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,13.3,1.4111713120365503,35.26999999999997,2024-02-02 09:55:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,13.3,1.4111713120365503,35.26999999999997,2024-02-02 09:56:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,13.1375,1.4985872528529944,36.73999999999997,2024-02-02 09:57:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,13.1375,1.4985872528529944,36.73999999999997,2024-02-02 09:58:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,13.1375,1.4985872528529944,36.73999999999997,2024-02-02 09:59:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,14.697916666666666,1.3291185872974087,40.671666666666646,2024-02-02 10:00:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,14.73125,1.3266275507914695,40.76499999999998,2024-02-02 10:01:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,14.437037037037037,1.417640297316617,42.24333333333331,2024-02-02 10:03:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,14.492592592592594,1.413178792534207,42.443333333333314,2024-02-02 10:04:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,7.25,,0.0,14.470370370370368,1.4149481133852857,42.36333333333332,2024-02-02 10:05:00
PF_A11_C,PF_A11_C,23.0,23.0,,,,30.133333333333333,,0.0,13.82037037037037,1.4203044827966786,41.06999999999998,2024-02-02 10:08:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.0,,0.0,16.230555555555554,1.5128375980060256,62.699166666666656,2024-02-02 10:37:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.0,,0.0,11.084722222222224,1.665987051058423,29.21333333333329,2024-02-02 10:38:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.0,,0.0,11.1,1.749519670462608,28.4599999999999,2024-02-02 10:39:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.0,,0.0,12.971794871794872,1.4614406074882174,42.35666666666661,2024-02-02 10:40:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.0,,0.0,13.01794871794872,1.4575534311024432,42.53666666666662,2024-02-02 10:41:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.0,,0.0,13.374358974358977,1.46033472533378,45.726666666666624,2024-02-02 10:42:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,5.966666666666667,,0.0,12.888095238095238,1.3046560795309798,38.33666666666666,2024-02-02 10:43:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,5.966666666666667,,0.0,12.921428571428573,1.3024874804961273,38.48833333333332,2024-02-02 10:44:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,5.966666666666667,,0.0,12.897777777777778,1.3720400547939124,39.00499999999996,2024-02-02 10:46:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,5.966666666666667,,0.0,12.897777777777778,1.371950861054746,39.00499999999996,2024-02-02 10:45:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,5.966666666666667,,0.0,13.568888888888887,1.3535494447700431,42.5283333333333,2024-02-02 10:47:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.0,,0.0,13.924444444444443,1.3640706060724384,46.494999999999976,2024-02-02 10:48:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.0,,0.0,12.071111111111112,1.5349214379848442,44.07999999999997,2024-02-02 10:49:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.033333333333333,,0.0,11.751111111111111,1.476651962366028,37.796666666666624,2024-02-02 10:50:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.033333333333333,,0.0,11.704444444444444,1.4808029800925202,37.55166666666663,2024-02-02 10:51:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.033333333333333,,0.0,11.755555555555556,1.4762712044188293,37.819999999999965,2024-02-02 10:52:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.033333333333333,,0.0,11.75777777777778,1.4760540502434822,37.83166666666663,2024-02-02 10:53:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,6.033333333333333,,0.0,11.684444444444445,1.4826405803419571,37.44666666666663,2024-02-02 10:54:00
PF_A11_C,PF_A11_C,5.0,5.0,,,,4.966666666666667,,0.0,10.1859649122807,1.4125818834696,14.96333333333322,2024-02-02 11:53:00
PF_A11_C,PF_A11_C,23.0,23.0,,,,5.933333333333334,,0.0,9.705,1.501628792461292,16.567500000000038,2024-02-02 12:11:00
PF_A11_C,PF_A11_C,23.0,23.0,,,,5.85,,0.0,9.456666666666669,1.4634894139322074,13.061666666666705,2024-02-02 12:12:00
PF_A11_C,PF_A11_C,23.0,23.0,,,,6.033333333333333,,0.0,9.47,1.4641931598286684,12.528333333333372,2024-02-02 12:13:00
PF_A11_C,PF_A11_C,23.0,23.0,,,,5.566666666666666,,0.0,9.543333333333331,1.464104114109125,12.690000000000037,2024-02-02 12:14:00
