start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N08_C,PF_N07_C,5.0,6.0,30.58479118316068,0.0441918027629849,1.590498972022896,2.648484848484848,0.043548960944318,0.2000000000000001,26.19814814814815,1.1162881791266612,65.57666666666667,2024-01-02 00:03:00
PF_N08_C,PF_N07_C,5.0,6.0,30.58479118316068,0.0441918027629849,1.590498972022896,2.648484848484848,0.043548960944318,0.2000000000000001,31.82407407407407,1.1723373672720137,85.83333333333333,2024-01-02 00:02:00
PF_N08_C,PF_N07_C,5.0,6.0,30.58479118316068,0.0441918027629849,1.590498972022896,2.648484848484848,0.043548960944318,0.2000000000000001,31.879629629629623,1.1708798978533448,85.93333333333332,2024-01-02 00:00:00
PF_N08_C,PF_N07_C,5.0,6.0,31.80292362379254,0.1351596856156679,8.192434119677788,2.5757575757575752,0.1055465262533649,0.2000000000000001,27.337037037037035,0.8385971690643791,53.216666666666654,2024-01-02 00:16:00
PF_N08_C,PF_N07_C,5.0,6.0,31.69647178440104,0.125088265375828,7.606949003024528,2.58030303030303,0.1000994433847208,0.2000000000000001,25.22222222222222,0.5896139646389408,22.14,2024-01-02 00:17:00
PF_N08_C,PF_N07_C,5.0,6.0,31.18604886219051,0.0783163264898372,4.799622930866601,2.606060606060606,0.0712886483946814,0.2000000000000001,25.285185185185185,0.590036471809562,22.45333333333333,2024-01-02 00:19:00
PF_N08_C,PF_N07_C,5.0,6.0,30.04057459861199,0.0360021437194318,0.1075726034024029,2.695,0.0371114771459001,0.2166666666666667,26.80740740740741,0.6140545672000246,23.326666666666664,2024-01-02 00:22:00
PF_N08_C,PF_N07_C,5.0,6.0,30.04057459861199,0.0360021437194318,0.1075726034024029,2.695,0.0371114771459001,0.2166666666666667,26.807407407407407,0.6141069690495736,23.41666666666666,2024-01-02 00:23:00
PF_N08_C,PF_N07_C,5.0,6.0,30.04057459861199,0.0360021437194318,0.1075726034024029,2.695,0.0371114771459001,0.2166666666666667,22.46481481481481,0.6333991221732699,31.333333333333325,2024-01-02 00:25:00
PF_N08_C,PF_N07_C,5.0,6.0,30.04057459861199,0.0360021437194318,0.1075726034024029,2.695,0.0371114771459001,0.2166666666666667,27.94259259259259,0.6691500998282996,29.97333333333333,2024-01-02 00:24:00
PF_N08_C,PF_N07_C,5.0,6.0,30.04057459861199,0.0360021437194318,0.1075726034024029,2.695,0.0371114771459001,0.2166666666666667,22.30925925925926,0.6334742393636651,30.86333333333333,2024-01-02 00:26:00
PF_N08_C,PF_N07_C,5.0,6.0,30.04057459861199,0.0360021437194318,0.1075726034024029,2.695,0.0371114771459001,0.2166666666666667,22.064814814814817,0.6349003681547957,30.20333333333333,2024-01-02 00:28:00
PF_N08_C,PF_N07_C,5.0,6.0,30.04057459861199,0.0360021437194318,0.1075726034024029,2.695,0.0371114771459001,0.2166666666666667,22.04629629629629,0.6355312893742127,30.21333333333333,2024-01-02 00:29:00
PF_N08_C,PF_N07_C,5.0,6.0,31.38052028330704,0.1464106164748008,7.4577152140611,2.615,0.1114682080683703,0.2166666666666667,22.087037037037035,0.6346577387988536,30.253333333333327,2024-01-02 00:30:00
PF_N08_C,PF_N07_C,5.0,6.0,31.26342325997639,0.1354590669151713,6.813681585742511,2.62,0.1055885965508015,0.2166666666666667,22.03518518518519,0.635532458303294,30.17333333333333,2024-01-02 00:31:00
PF_N08_C,PF_N07_C,5.0,6.0,31.301758594995352,0.1390470672859238,7.024525928346815,2.618333333333333,0.1075415172948272,0.2166666666666667,22.135185185185183,0.6327063447146417,30.183333333333334,2024-01-02 00:32:00
PF_N08_C,PF_N07_C,5.0,6.0,29.85912456941605,0.0398368133102709,0.097793275820365,2.712121212121212,0.0407714074849028,0.2333333333333334,22.141666666666666,0.729530651277592,35.90333333333331,2024-01-02 00:33:00
PF_N08_C,PF_N07_C,5.0,6.0,29.71486376545532,0.0462401844422886,0.1075726034024029,2.7266666666666666,0.0476267329541548,0.2808333333333332,21.670370370370367,0.787587234550257,37.023333333333326,2024-01-02 00:34:00
PF_N08_C,PF_N07_C,5.0,6.0,29.71486376545532,0.0462401844422886,0.1075726034024029,2.7266666666666666,0.0476267329541548,0.2808333333333332,23.1037037037037,0.8027043307581573,40.55,2024-01-02 00:36:00
PF_N08_C,PF_N07_C,5.0,6.0,29.71486376545532,0.0462401844422886,0.1075726034024029,2.7266666666666666,0.0476267329541548,0.2808333333333332,23.085185185185185,0.802275076816257,40.83333333333333,2024-01-02 00:37:00
PF_N08_C,PF_N07_C,5.0,6.0,29.71486376545532,0.0462401844422886,0.1075726034024029,2.7266666666666666,0.0476267329541548,0.2808333333333332,23.05,0.8026834820576016,40.74999999999999,2024-01-02 00:38:00
PF_N08_C,PF_N07_C,5.0,6.0,30.23802157136249,0.0794969960914025,2.9653818807277794,2.688333333333333,0.0739377663880717,0.2808333333333332,28.03148148148148,0.6321926345090617,18.956666666666663,2024-01-02 00:40:00
PF_N08_C,PF_N07_C,5.0,6.0,31.30927028931121,0.1773280397459229,8.85724982944571,2.6366666666666663,0.129468839388906,0.2808333333333332,27.96481481481481,0.6337192266519375,19.016666666666666,2024-01-02 00:41:00
PF_N08_C,PF_N07_C,5.0,6.0,31.264840618981538,0.173220200954805,8.612886642632521,2.6383333333333328,0.1275317778185164,0.2808333333333332,28.00185185185185,0.6337300355188938,18.92666666666665,2024-01-02 00:42:00
PF_N08_C,PF_N07_C,5.0,6.0,29.676479904695828,0.0454347750052494,0.2994919071998687,2.7299999999999995,0.0467430709285042,0.2641666666666666,28.20185185185185,0.6264434042404606,18.93666666666666,2024-01-02 00:43:00
PF_N08_C,PF_N07_C,5.0,6.0,29.676479904695828,0.0454347750052494,0.2994919071998687,2.7299999999999995,0.0467430709285042,0.2641666666666666,20.316666666666663,0.7904125050968381,35.52999999999999,2024-01-02 00:44:00
PF_N08_C,PF_N07_C,5.0,6.0,29.770171604959383,0.0442172183787716,0.097793275820365,2.7212121212121207,0.0457587545908783,0.2749999999999999,20.735,0.903815998760861,41.2358333333333,2024-01-02 00:46:00
PF_N08_C,PF_N07_C,5.0,6.0,29.770171604959383,0.0442172183787716,0.097793275820365,2.7212121212121207,0.0457587545908783,0.2749999999999999,20.741666666666667,0.903559546053726,41.2508333333333,2024-01-02 00:47:00
PF_N08_C,PF_N07_C,5.0,6.0,29.90992560756058,0.0434201658286496,0.1075726034024029,2.708333333333333,0.0455227508126608,0.2808333333333332,24.62222222222222,0.8671271946812591,47.77,2024-01-02 00:48:00
PF_N08_C,PF_N07_C,5.0,6.0,29.90992560756058,0.0434201658286496,0.1075726034024029,2.708333333333333,0.0455227508126608,0.2808333333333332,23.272222222222226,0.8231324845787312,43.05666666666666,2024-01-02 00:49:00
PF_N08_C,PF_N07_C,5.0,6.0,29.90992560756058,0.0434201658286496,0.1075726034024029,2.708333333333333,0.0455227508126608,0.2808333333333332,23.246296296296297,0.8221093898934405,42.85999999999999,2024-01-02 00:50:00
PF_N08_C,PF_N07_C,5.0,6.0,29.90992560756058,0.0434201658286496,0.1075726034024029,2.708333333333333,0.0455227508126608,0.2808333333333332,23.21296296296296,0.8241613067418603,42.93666666666665,2024-01-02 00:51:00
PF_N08_C,PF_N07_C,5.0,6.0,30.43308341346776,0.07600521499491,2.9653818807277794,2.67,0.0713421218987026,0.2808333333333332,23.3537037037037,0.8182521321316962,42.67999999999999,2024-01-02 00:52:00
PF_N08_C,PF_N07_C,5.0,6.0,31.0217339881804,0.1290116426888689,6.202960041647312,2.6383333333333328,0.1043993041104419,0.2808333333333332,23.32777777777778,0.8174342568383642,42.95666666666666,2024-01-02 00:53:00
PF_N08_C,PF_N07_C,5.0,6.0,29.74035275936932,0.045538961612034,0.097793275820365,2.724242424242424,0.0471010352830703,0.2916666666666665,23.431666666666665,0.9352572961366712,48.01416666666663,2024-01-02 00:57:00
PF_N08_C,PF_N07_C,5.0,6.0,30.459903313965263,0.0782818057905073,3.112891333464088,2.668333333333333,0.072927612618188,0.2808333333333332,23.30925925925926,0.820246975274054,43.076666666666654,2024-01-02 00:54:00
PF_N08_C,PF_N07_C,5.0,6.0,29.69316968797756,0.0448364941023384,0.2994919071998687,2.728333333333333,0.0461693614247808,0.2641666666666666,23.272222222222226,0.8260706485587634,43.31666666666666,2024-01-02 00:55:00
