start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F11_C,PF_E07_2,1,1.0,,,,19.85,,0.0,,,,2024-11-02 07:11:00
PF_F11_C,PF_E07_2,1,1.0,,,,22.666666666666668,,0.0,,,,2024-11-02 07:14:00
PF_F11_C,PF_E07_2,1,1.0,,,,23.683333333333334,,0.0,,,,2024-11-02 07:15:00
PF_F11_C,PF_E07_2,1,1.0,,,,25.716666666666665,,0.0,,,,2024-11-02 07:17:00
PF_F11_C,PF_E07_2,1,1.0,,,,21.65,,0.0,,,,2024-11-02 07:13:00
PF_F11_C,PF_E07_2,1,1.0,,,,20.633333333333333,,0.0,,,,2024-11-02 07:12:00
PF_F11_C,PF_E07_2,1,1.0,,,,19.7,,0.0,,,,2024-11-02 07:10:00
PF_F11_C,PF_E07_2,1,1.0,,,,31.616666666666667,,0.0,,,,2024-11-02 07:23:00
