start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N02_C,PF_N02_C,3.0,3.0,,,,0.7666666666666667,,0.0,0.7666666666666667,,0.0,2024-02-02 05:35:00
PF_N02_C,PF_N02_C,25.0,25.0,,,,4.016666666666667,,0.0,13.310256410256413,0.8243476741117682,18.373333333333285,2024-02-02 11:56:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.216666666666669,,0.0,18.98333333333333,0.5359882549329232,14.44166666666667,2024-02-02 13:19:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.216666666666669,,0.0,18.998484848484846,0.5263389687475636,14.658333333333331,2024-02-02 13:20:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.216666666666669,,0.0,18.02083333333333,0.5223966981550836,18.313333333333325,2024-02-02 13:21:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.783333333333331,,0.0,31.229166666666664,0.731840216884625,42.7375,2024-02-02 13:54:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.783333333333331,,0.0,31.45833333333333,0.7184694790324009,42.71499999999999,2024-02-02 13:55:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.783333333333331,,0.0,31.53333333333333,0.7231733200026884,42.46666666666666,2024-02-02 13:56:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.783333333333331,,0.0,30.8925925925926,0.8122142938583444,49.586666666666666,2024-02-02 13:57:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.783333333333331,,0.0,30.688888888888886,0.8182293633773396,49.80333333333333,2024-02-02 13:58:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.216666666666669,,0.0,23.99242424242424,0.6834194287862733,37.625,2024-02-02 14:09:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.016666666666667,,0.0,24.068181818181817,0.6780407166936055,37.83333333333333,2024-02-02 14:10:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.016666666666667,,0.0,24.05909090909091,0.6757675251607491,37.45,2024-02-02 14:11:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.016666666666667,,0.0,23.974242424242423,0.6807793660251172,37.71666666666667,2024-02-02 14:12:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.733333333333333,,0.0,25.81,0.8781313402605945,48.72333333333329,2024-02-02 14:24:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.0,,0.0,25.820000000000004,0.8771198841033667,48.74583333333328,2024-02-02 14:25:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.816666666666666,,0.0,25.79333333333333,0.8783508142427945,48.685833333333285,2024-02-02 14:26:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.75,,0.0,23.526666666666664,0.9462886817501992,48.63999999999995,2024-02-02 14:27:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.666666666666666,,0.0,23.47,0.9480346637277756,48.51249999999995,2024-02-02 14:29:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.116666666666667,,0.0,23.50333333333333,0.9457877144712822,48.53749999999995,2024-02-02 14:30:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.716666666666669,,0.0,23.5,0.9469978826209948,48.57999999999995,2024-02-02 14:31:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.85,,0.0,23.556666666666665,0.9454940181402236,48.707499999999946,2024-02-02 14:32:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.75,,0.0,23.57878787878788,1.054443742677406,53.00833333333334,2024-02-02 14:33:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.483333333333333,,0.0,23.536363636363635,1.0563641567334965,52.891666666666666,2024-02-02 14:34:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.433333333333334,,0.0,24.54,1.058349529054929,55.907499999999935,2024-02-02 14:35:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.3,,0.0,32.68833333333333,0.9023837220767396,66.01166666666663,2024-02-02 14:36:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.316666666666666,,0.0,27.985,0.8341932178182644,54.03916666666666,2024-02-02 14:38:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.683333333333334,,0.0,28.205,0.8334075542341881,54.193333333333314,2024-02-02 14:39:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.033333333333331,,0.0,28.285,0.8367485047227566,54.29583333333332,2024-02-02 14:40:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.183333333333334,,0.0,28.10166666666667,0.8383989880078757,54.454999999999984,2024-02-02 14:41:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.116666666666667,,0.0,28.175,0.8358539760147004,54.029166666666654,2024-02-02 14:42:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.283333333333331,,0.0,28.151666666666664,0.8356060451586413,54.39249999999999,2024-02-02 14:43:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.8,,0.0,30.194444444444443,0.7977091260665579,54.66,2024-02-02 14:44:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,10.716666666666669,,0.0,29.545,0.8845393820492017,60.70416666666664,2024-02-02 14:45:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,10.716666666666669,,0.0,29.60833333333333,0.8800946072682226,60.26666666666664,2024-02-02 14:47:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,10.766666666666667,,0.0,30.646666666666665,0.8893894275553818,60.84666666666664,2024-02-02 14:48:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,10.75,,0.0,30.660000000000004,0.8871718892295992,60.8258333333333,2024-02-02 14:49:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,10.6,,0.0,30.613333333333333,0.8916539789845583,60.84666666666664,2024-02-02 14:50:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,10.3,,0.0,23.696666666666665,1.0204988000068254,55.77666666666663,2024-02-02 14:51:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,10.333333333333334,,0.0,23.64,1.019113084058152,55.34916666666662,2024-02-02 14:52:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,9.516666666666667,,0.0,23.60333333333333,1.0291492879038948,56.13416666666662,2024-02-02 14:53:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,10.466666666666669,,0.0,24.784848484848485,1.031188379057193,63.141666666666666,2024-02-02 14:54:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,10.666666666666666,,0.0,24.94848484848484,1.026081208627208,63.41666666666667,2024-02-02 14:55:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,11.316666666666666,,0.0,26.44833333333333,1.009840244761003,64.67166666666665,2024-02-02 14:56:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.033333333333331,,0.0,26.498484848484846,1.0754611880657012,70.05833333333334,2024-02-02 14:57:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.033333333333331,,0.0,26.440909090909088,1.0790796927096902,70.20833333333334,2024-02-02 14:58:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.033333333333331,,0.0,26.39545454545454,1.081931232406974,70.23333333333333,2024-02-02 14:59:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.408333333333331,0.042739832308119,0.3375000000000003,26.34393939393939,1.0856005464791303,70.21666666666667,2024-02-02 15:00:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.033333333333331,,0.0,25.84242424242424,1.1201214002935187,69.89166666666667,2024-02-02 15:02:00
PF_N02_C,PF_N02_C,10.0,10.0,,,,12.033333333333331,,0.0,23.521212121212123,1.035453945437198,57.825,2024-02-02 15:03:00
