start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D06_C,PF_D05_C,8.0,9.0,19.91372430390972,0.2550228173150938,3.4162987012987074,1.720967741935484,0.1310560788535763,0.1833333333333333,10.459444444444443,0.8623840630001077,22.60416666666661,2024-01-02 00:03:00
PF_D06_C,PF_D05_C,8.0,9.0,19.22981245623273,0.0886372414236187,3.441471428571436,1.740555555555556,0.0863693359569847,0.1849999999999998,10.491379310344827,0.8090976586560504,21.5633333333333,2024-01-02 00:02:00
PF_D06_C,PF_D05_C,8.0,9.0,19.223818949739226,0.0943876886309433,3.441471428571436,1.742222222222222,0.0885625623385765,0.1849999999999998,11.229885057471265,0.7597030652139115,21.86333333333331,2024-01-02 00:00:00
PF_D06_C,PF_D05_C,8.0,9.0,19.31622403598559,0.0902621850037593,3.4162987012987074,1.7333333333333336,0.0883709123295477,0.1833333333333333,10.735555555555557,0.9191558607103624,22.01,2024-01-02 00:07:00
PF_D06_C,PF_D05_C,8.0,9.0,19.672503360049014,0.1641937354852123,3.3911259740259823,1.71875,0.1142526008571813,0.1816666666666666,12.457526881720428,0.8266095942273141,21.741666666666667,2024-01-02 00:16:00
PF_D06_C,PF_D05_C,8.0,9.0,19.229623833638744,0.0639743199577194,3.042857142857152,1.7344086021505378,0.060365512014809,0.1666666666666667,11.224444444444442,1.0305941943533334,23.12166666666665,2024-01-02 00:20:00
PF_D06_C,PF_D05_C,8.0,9.0,19.79448721927232,0.1983109107791981,3.3911259740259823,1.7166666666666666,0.1221614574404005,0.1816666666666666,12.538172043010752,0.8966383995008159,19.78333333333333,2024-01-02 00:17:00
PF_D06_C,PF_D05_C,8.0,9.0,18.99143028525165,0.0713014202874794,2.459909774436099,1.7586021505376346,0.0749787982062257,0.1833333333333333,12.705555555555554,0.9116916588332596,22.22833333333332,2024-01-02 00:19:00
PF_D06_C,PF_D05_C,8.0,9.0,20.015218704406127,0.2248406680344287,3.4162987012987074,1.702688172043011,0.1191109645725586,0.1666666666666667,11.526666666666666,1.035535874568689,26.927499999999966,2024-01-02 00:22:00
PF_D06_C,PF_D05_C,8.0,9.0,19.791497009045752,0.1635504155671022,3.441471428571436,1.7066666666666668,0.1058832551557934,0.1666666666666667,11.427586206896551,1.014179102232196,22.939999999999987,2024-01-02 00:21:00
PF_D06_C,PF_D05_C,8.0,9.0,19.40188162994265,0.0812112716501525,3.3911259740259823,1.7223958333333331,0.0726870424781288,0.1666666666666667,10.65322580645161,0.83065929823089,22.625,2024-01-02 00:25:00
PF_D06_C,PF_D05_C,8.0,9.0,19.22384555348919,0.0640765275504439,3.042857142857152,1.73494623655914,0.0604191127022272,0.1666666666666667,10.414444444444444,0.904577366757932,24.199166666666624,2024-01-02 00:24:00
PF_D06_C,PF_D05_C,8.0,9.0,20.07199572877986,0.2465385512772764,3.3911259740259823,1.703125,0.1218069365046974,0.1666666666666667,10.909139784946236,0.7566457679115515,18.375,2024-01-02 00:26:00
PF_D06_C,PF_D05_C,8.0,9.0,19.92908264417376,0.2387668400669263,3.257240259740268,1.7125,0.1179079316111069,0.1666666666666667,10.891935483870965,0.8008241505410113,21.691666666666663,2024-01-02 00:28:00
PF_D06_C,PF_D05_C,8.0,9.0,19.148856531001208,0.0580990025554381,2.413786466165419,1.740625,0.0551893073836667,0.1666666666666667,10.6510752688172,0.8071124380650738,21.85833333333333,2024-01-02 00:29:00
PF_D06_C,PF_D05_C,8.0,9.0,19.148856531001208,0.0580990025554381,2.413786466165419,1.740625,0.0551893073836667,0.1666666666666667,10.746774193548385,0.7976312297555415,21.508333333333333,2024-01-02 00:30:00
PF_D06_C,PF_D05_C,8.0,9.0,19.143964774650524,0.057217444218324,2.367663157894743,1.740909090909091,0.0543193554078021,0.1666666666666667,11.266145833333333,0.8412376786570429,25.148333333333333,2024-01-02 00:31:00
PF_D06_C,PF_D05_C,8.0,9.0,19.64741932010507,0.1560620446864981,3.219896103896112,1.7161616161616162,0.0986959466792493,0.1666666666666667,11.145833333333332,0.8328215474782191,24.25,2024-01-02 00:32:00
PF_D06_C,PF_D05_C,8.0,9.0,19.66233867385835,0.1583769798072978,3.257240259740268,1.715625,0.1002899328257092,0.1666666666666667,11.26559139784946,0.7630821023206155,21.316666666666663,2024-01-02 00:33:00
PF_D06_C,PF_D05_C,8.0,9.0,19.60468577778532,0.1463258348050558,3.219896103896112,1.7176767676767677,0.0958692667802837,0.1666666666666667,11.084375,0.8380874064948894,24.736666666666657,2024-01-02 00:34:00
PF_D06_C,PF_D05_C,8.0,9.0,19.69582841101416,0.1559238914105105,3.219896103896112,1.7121212121212122,0.0996086397775487,0.1666666666666667,10.921875,0.787159118495422,22.45833333333333,2024-01-02 00:35:00
PF_D06_C,PF_D05_C,8.0,9.0,19.84994714941861,0.196868282261013,3.219896103896112,1.7085858585858589,0.1097702523071494,0.1666666666666667,11.420833333333334,0.8279139478681116,19.354166666666664,2024-01-02 00:36:00
PF_D06_C,PF_D05_C,8.0,9.0,19.49894321211167,0.0895456819593492,3.257240259740268,1.7151041666666669,0.0748809108951361,0.1116666666666665,10.84623655913978,0.8643352556385128,20.683333333333334,2024-01-02 00:37:00
PF_D06_C,PF_D05_C,8.0,9.0,19.753080036436,0.1567389775459652,3.257240259740268,1.7072916666666669,0.0994900589566802,0.1116666666666665,10.698387096774193,0.8680957857238154,19.991666666666667,2024-01-02 00:38:00
PF_D06_C,PF_D05_C,8.0,9.0,19.293755238426648,0.059188610664118,2.5016170212766013,1.727777777777778,0.0563332213679967,0.1066666666666664,11.582291666666666,0.8436123237089803,21.483333333333327,2024-01-02 00:40:00
PF_D06_C,PF_D05_C,8.0,9.0,20.056036737234617,0.2416616937016538,3.219896103896112,1.7020202020202022,0.1173991835852877,0.1066666666666664,10.624479166666667,0.8976369446279535,22.335,2024-01-02 00:39:00
PF_D06_C,PF_D05_C,8.0,9.0,19.26129524194344,0.057123972693883,2.367663157894743,1.7303030303030305,0.0543524732099048,0.1066666666666664,11.614583333333334,0.8457201136699266,22.192499999999995,2024-01-02 00:41:00
PF_D06_C,PF_D05_C,8.0,9.0,19.33071071825417,0.0538981027845509,2.413786466165419,1.7234375000000002,0.0503314323115806,0.0575000000000001,11.697849462365587,0.8578470355543084,23.6,2024-01-02 00:42:00
PF_D06_C,PF_D05_C,8.0,9.0,19.32989117675094,0.0547908213820281,2.459909774436099,1.7236559139784948,0.0511517403313675,0.0583333333333333,11.239999999999998,0.6676142688843026,12.828333333333331,2024-01-02 00:43:00
PF_D06_C,PF_D05_C,8.0,9.0,19.81259041279201,0.1521641593675207,3.219896103896112,1.7005050505050503,0.0953234760679844,0.0566666666666666,11.675,0.7622138009006331,20.73583333333333,2024-01-02 00:44:00
PF_D06_C,PF_D05_C,8.0,9.0,20.24540524820918,0.2609328296089142,3.257240259740268,1.6911458333333331,0.1202331338805677,0.0575000000000001,11.546774193548387,0.7153432501351572,16.5,2024-01-02 00:45:01
PF_D06_C,PF_D05_C,8.0,9.0,19.54288262058422,0.0731971184704578,3.219896103896112,1.708080808080808,0.0648675175442143,0.0566666666666666,12.2234375,0.7264544258277835,18.844166666666663,2024-01-02 00:46:00
PF_D06_C,PF_D05_C,8.0,9.0,19.93520930962033,0.164477912404651,3.257240259740268,1.6932291666666666,0.1004384505860005,0.0575000000000001,11.95752688172043,0.7367630378690976,20.058333333333337,2024-01-02 00:47:00
PF_D06_C,PF_D05_C,8.0,9.0,19.38052180962033,0.055250421138798,2.413786466165419,1.7192708333333333,0.0519483760508289,0.0575000000000001,10.828494623655914,0.8000638227206305,18.291666666666664,2024-01-02 00:48:00
PF_D06_C,PF_D05_C,8.0,9.0,19.89970930962033,0.1536676775482348,3.257240259740268,1.69375,0.0973719154002888,0.0575000000000001,10.860752688172044,0.8171103344481033,20.241666666666667,2024-01-02 00:49:00
PF_D06_C,PF_D05_C,8.0,9.0,20.306737837494897,0.2598654807805576,3.257240259740268,1.6859375,0.1207123429743216,0.0575000000000001,12.05698924731183,0.7465992651161276,18.675,2024-01-02 00:50:00
PF_D06_C,PF_D05_C,8.0,9.0,19.43594120030237,0.056645195578094,2.5016170212766013,1.7146464646464643,0.0535579519359047,0.0566666666666666,11.890625,0.781071502400056,20.95916666666666,2024-01-02 00:51:00
PF_D06_C,PF_D05_C,8.0,9.0,19.40348120381916,0.0547396053196381,2.367663157894743,1.7171717171717171,0.0516721369002087,0.0566666666666666,11.961458333333333,0.7795970618360659,20.95916666666666,2024-01-02 00:52:00
PF_D06_C,PF_D05_C,8.0,9.0,19.56576116841272,0.0720870574304021,3.182551948051956,1.7058823529411764,0.0641293100775506,0.0558333333333334,12.31616161616162,0.7541818621910734,18.99333333333332,2024-01-02 00:53:00
PF_D06_C,PF_D05_C,8.0,9.0,19.853137576154964,0.1466949389282531,3.219896103896112,1.695959595959596,0.0944528193515454,0.0566666666666666,10.830208333333331,0.8332943438483572,21.86333333333333,2024-01-02 00:54:00
PF_D06_C,PF_D05_C,8.0,9.0,19.88474693362012,0.1408657596256322,3.219896103896112,1.691919191919192,0.0924121686287608,0.04,11.20625,0.91879970407325,20.51333333333333,2024-01-02 00:55:00
PF_D06_C,PF_D05_C,8.0,9.0,19.50701294347234,0.0576918115253525,2.921142857142865,1.7085858585858589,0.0545367920391602,0.04,9.972395833333334,0.980235258468142,18.843333333333334,2024-01-02 00:56:00
PF_D06_C,PF_D05_C,8.0,9.0,19.50701294347234,0.0576918115253525,2.921142857142865,1.7085858585858589,0.0545367920391602,0.04,10.4109375,0.944762484516704,19.471666666666664,2024-01-02 00:57:00
PF_D06_C,PF_D05_C,8.0,9.0,19.49173105017693,0.05703900694915,2.921142857142865,1.7098039215686274,0.0538263887905444,0.0391666666666667,10.503535353535352,0.96855336610089,22.32666666666665,2024-01-02 00:58:00
PF_D06_C,PF_D05_C,8.0,9.0,19.446446983116907,0.0563970874906429,2.921142857142865,1.7136363636363638,0.0529065246241529,0.04,11.113020833333334,0.9116076174990893,19.78416666666666,2024-01-02 00:59:00
PF_D06_C,PF_D05_C,8.0,9.0,20.30353043891695,0.2217188308946658,3.257240259740268,1.6760416666666669,0.1125875043862577,0.0241666666666666,9.96075268817204,1.0101170428403288,18.575,2024-01-02 01:00:00
PF_D06_C,PF_D05_C,8.0,9.0,19.760956114592624,0.0846969936233475,3.257240259740268,1.6911458333333336,0.0700452014016672,0.0241666666666666,10.667204301075268,1.010675907852784,26.55,2024-01-02 01:01:00
PF_D06_C,PF_D05_C,8.0,9.0,19.52983926244636,0.0533186481588312,2.921142857142865,1.7057291666666667,0.0492385825081297,0.0241666666666666,10.873118279569892,0.7329546717439421,16.441666666666666,2024-01-02 01:02:00
PF_D06_C,PF_D05_C,8.0,9.0,19.51340257483976,0.0527455581807932,2.921142857142865,1.7070707070707072,0.0486350174328749,0.0233333333333332,10.3375,0.8321436171967956,18.590833333333325,2024-01-02 01:03:00
PF_D06_C,PF_D05_C,8.0,9.0,20.57085150428869,0.294948933102358,3.219896103896112,1.6727272727272728,0.1236425485683534,0.0233333333333332,10.15625,0.8171910926088204,18.710833333333326,2024-01-02 01:04:00
PF_D06_C,PF_D05_C,8.0,9.0,19.683884537321724,0.0687910383566301,3.219896103896112,1.694949494949495,0.0609379143158723,0.0233333333333332,12.631770833333334,1.177514098329568,20.84583333333333,2024-01-02 01:05:00
PF_D06_C,PF_D05_C,8.0,9.0,19.663400538324865,0.0680828124559386,3.182551948051956,1.6965686274509806,0.0602079608218448,0.0224999999999999,11.14040404040404,0.7425136194362882,15.14999999999999,2024-01-02 01:06:00
PF_D06_C,PF_D05_C,8.0,9.0,20.49232046842545,0.2270493247433417,4.451177489177493,1.6631313131313132,0.1176366476255612,0.0066666666666665,11.967708333333334,0.7012086889127505,17.749166666666667,2024-01-02 01:07:00
PF_D06_C,PF_D05_C,8.0,9.0,20.35947991208601,0.1545480805474145,5.44580720092916,1.6575757575757577,0.1051588132368862,0.0066666666666665,12.024479166666667,0.6963905147821564,17.749166666666667,2024-01-02 01:08:00
PF_D06_C,PF_D05_C,8.0,9.0,20.24135551470584,0.2030298486165201,4.138285714285718,1.678125,0.1144808647801664,0.0316666666666667,13.444086021505374,0.6985082314497957,20.191666666666663,2024-01-02 01:09:00
PF_D06_C,PF_D05_C,8.0,9.0,19.69823032400122,0.0740873707141749,3.182551948051956,1.6950980392156862,0.0680567133989648,0.0283333333333333,12.223737373737372,0.7732525663258051,20.93999999999999,2024-01-02 01:10:00
PF_D06_C,PF_D05_C,8.0,9.0,20.1015412908216,0.1695868363190563,4.003047619047621,1.681313131313131,0.1053975061402762,0.03,12.497916666666669,0.7914650177018472,22.866666666666667,2024-01-02 01:11:00
PF_D06_C,PF_D05_C,8.0,9.0,19.76717147950085,0.0909397426871882,4.003047619047621,1.6924242424242424,0.0774670569772857,0.03,12.479166666666666,0.793954119618557,22.866666666666667,2024-01-02 01:12:00
PF_D06_C,PF_D05_C,8.0,9.0,19.797136154272984,0.0918310919481878,4.138285714285718,1.6901041666666663,0.078406362148422,0.0224999999999999,11.02258064516129,0.8494640336160341,24.083333333333336,2024-01-02 01:13:00
PF_D06_C,PF_D05_C,8.0,9.0,19.84026957860437,0.0923033724515914,4.273523809523816,1.6865591397849462,0.0789500931943667,0.0,11.249444444444444,0.827921588863399,23.919999999999973,2024-01-02 01:14:00
PF_D06_C,PF_D05_C,8.0,9.0,19.813618297130127,0.0912423685721231,4.138285714285718,1.6885416666666666,0.0778588819584408,0.0,10.389784946236558,0.8833895778146298,23.291666666666668,2024-01-02 01:15:00
PF_D06_C,PF_D05_C,8.0,9.0,19.93744469381174,0.1010863837739518,5.779738095238102,1.6806451612903226,0.0860003600167611,0.0,11.059444444444445,0.8198067467019584,22.479999999999983,2024-01-02 01:16:00
