start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B02_2,PF_B09_C,11,12.0,,,,21.416666666666668,,0.0,,,,2024-01-02 00:48:00
PF_B02_2,PF_B09_C,11,12.0,,,,23.116666666666667,,0.0,,,,2024-01-02 00:49:00
PF_B02_2,PF_B09_C,3,3.0,,,,2.85,,0.0,14.58095238095238,0.6612563088994323,19.169999999999987,2024-03-02 05:48:00
