start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D05_C,PF_D05_C,4.0,4.0,,,,0.15,,0.0,0.15,,0.0,2024-02-02 05:15:00
PF_D05_C,PF_D05_C,4.0,4.0,,,,0.7166666666666667,,0.0,1.7333333333333334,0.8294906471611422,0.915,2024-02-02 05:19:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,5.0,,0.0,15.329629629629627,0.9648144537064488,30.916666666666657,2024-02-02 09:46:28
PF_D05_C,PF_D05_C,9.0,9.0,,,,4.683333333333334,,0.0,15.262962962962964,0.9653303767817792,30.74666666666665,2024-02-02 09:47:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,5.2,,0.0,15.398148148148143,0.967504959972097,31.166666666666657,2024-02-02 09:49:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,4.583333333333333,,0.0,15.32777777777778,0.9751506260613548,31.15666666666665,2024-02-02 09:50:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,5.216666666666667,,0.0,15.449999999999998,0.9728922443637796,31.436666666666653,2024-02-02 09:51:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,8.85,0.4927109398098355,2.7750000000000004,14.739393939393942,1.0395764548512982,31.71666666666667,2024-02-02 09:52:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,8.633333333333333,0.4259021539193104,2.34,14.63181818181818,1.032977637132783,31.34166666666667,2024-02-02 09:53:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,8.45,0.5271920380444083,2.835000000000001,12.383333333333336,0.8483855069156929,21.043333333333315,2024-02-02 09:55:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,8.566666666666666,0.6163109688162905,3.360000000000001,12.37820512820513,0.8510653476464678,20.98333333333332,2024-02-02 09:56:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,8.283333333333333,0.7256025320022922,3.8249999999999993,13.217857142857143,0.8881870961949694,27.448333333333338,2024-02-02 09:57:00
PF_D05_C,PF_D05_C,9.0,9.0,,,,8.35,0.716986516652228,3.810000000000001,13.23809523809524,0.8867400174390392,27.535000000000004,2024-02-02 09:58:00
