start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B10_C,PF_B09_C,2.0,3.0,35.86888782560884,0.0529524002035195,1.9792587706146847,2.8166666666666664,0.0504792263986971,0.2099999999999999,10.171296296296296,1.0636438544020996,20.809166666666627,2024-01-02 00:03:00
PF_B10_C,PF_B09_C,2.0,3.0,35.56788448757725,0.0377714196103944,1.3793816425120653,2.8372549019607844,0.0388282005525814,0.2200000000000002,9.823958333333334,0.9986752781550589,21.2875,2024-01-02 00:02:00
PF_B10_C,PF_B09_C,2.0,3.0,35.42073447371336,0.033623492168731,1.126929983445315,2.848245614035088,0.034557480730064,0.2099999999999999,10.056481481481482,1.1834162778608714,21.55583333333329,2024-01-02 00:09:00
PF_B10_C,PF_B09_C,2.0,3.0,35.66688946939001,0.0437564027907376,1.8594037267080736,2.830555555555555,0.0435154580897883,0.2149999999999998,10.654901960784311,1.006029094875815,25.25999999999999,2024-01-02 00:00:00
PF_B10_C,PF_B09_C,2.0,3.0,35.38902924606251,0.0343953485525906,1.1383791995325652,2.850925925925926,0.0352747699466677,0.2149999999999998,10.697058823529412,1.0885566028585294,27.079999999999984,2024-01-02 00:07:00
PF_B10_C,PF_B09_C,2.0,3.0,35.54491416074803,0.036769701352294,1.3677902001380176,2.838888888888889,0.0377263205028889,0.2149999999999998,10.738235294117649,0.9935107788211534,25.25999999999999,2024-01-02 00:01:00
PF_B10_C,PF_B09_C,2.0,3.0,34.971760940531226,0.2289161956183196,4.762829686829662,3.218627450980392,0.5516501368727414,1.686666666666662,11.446875,1.3553244090242027,31.633333333333333,2024-01-02 00:16:00
PF_B10_C,PF_B09_C,2.0,3.0,34.92127570267262,0.2165901217246532,4.116533763787977,3.2147058823529413,0.5515042892997942,1.686666666666662,12.455208333333331,1.2930056773984544,34.858333333333334,2024-01-02 00:20:00
PF_B10_C,PF_B09_C,2.0,3.0,35.17115943971503,0.2320723829891876,4.290802036537848,3.19074074074074,0.5419732206540099,1.33999999999999,14.694117647058825,1.1569463861696505,38.22999999999998,2024-01-02 00:17:00
PF_B10_C,PF_B09_C,2.0,3.0,34.07568308285502,0.1796725822908253,1.33301587301586,3.242592592592592,0.5235902947310888,1.33999999999999,12.175490196078432,1.288423210564686,33.56999999999998,2024-01-02 00:19:00
PF_B10_C,PF_B09_C,2.0,3.0,35.56520483030192,0.220154726140126,11.23007651331718,3.1564814814814808,0.5504981982391789,1.33999999999999,12.58235294117647,1.3470255464070575,34.58333333333331,2024-01-02 00:22:00
PF_B10_C,PF_B09_C,2.0,3.0,35.250448157790714,0.2100693612108684,7.012123152709343,3.172222222222222,0.5450113254016569,1.33999999999999,12.469607843137254,1.361147217134834,34.449999999999974,2024-01-02 00:21:00
PF_B10_C,PF_B09_C,2.0,3.0,35.46941997717697,0.2299369908259176,6.077057409879814,3.1675925925925923,0.5477957864291729,1.33999999999999,12.605882352941178,1.3453768308357112,34.88999999999997,2024-01-02 00:23:00
PF_B10_C,PF_B09_C,2.0,3.0,34.390839620546046,0.1825141937271519,1.662349206349191,3.219444444444444,0.529619139848745,1.33999999999999,12.351960784313729,1.2598433315476063,28.879999999999967,2024-01-02 00:25:00
PF_B10_C,PF_B09_C,2.0,3.0,34.61515079286774,0.1863039751709685,3.7705306122448894,3.204629629629629,0.5338693466344949,1.33999999999999,12.684313725490195,1.3387535150457006,34.88999999999997,2024-01-02 00:24:00
PF_B10_C,PF_B09_C,2.0,3.0,34.390839620546046,0.1825141937271519,1.662349206349191,3.219444444444444,0.529619139848745,1.33999999999999,12.365686274509802,1.258347017832731,28.879999999999967,2024-01-02 00:26:00
PF_B10_C,PF_B09_C,2.0,3.0,34.798892912082096,0.1870415463827268,3.8556334975369424,3.19074074074074,0.5373366647699941,1.33999999999999,12.730392156862743,1.3280359565131434,29.879999999999963,2024-01-02 00:28:00
PF_B10_C,PF_B09_C,2.0,3.0,35.50850956321599,0.2213919751512517,5.771598455598429,3.159259259259259,0.5490641006106619,1.33999999999999,12.677450980392155,1.3338890295801056,30.079999999999963,2024-01-02 00:29:00
PF_B10_C,PF_B09_C,2.0,3.0,35.536021438727865,0.2232135594604743,5.845880519480495,3.158333333333333,0.5494607200655738,1.33999999999999,12.675490196078432,1.334108748704838,30.079999999999963,2024-01-02 00:30:00
PF_B10_C,PF_B09_C,2.0,3.0,34.5430621526152,0.1826430338982165,1.662349206349191,3.207407407407408,0.5325111880616239,1.33999999999999,11.112745098039214,0.9890635416274745,21.10999999999998,2024-01-02 00:31:00
PF_B10_C,PF_B09_C,2.0,3.0,34.5430621526152,0.1826430338982165,1.662349206349191,3.207407407407408,0.5325111880616239,1.33999999999999,11.104901960784312,0.9894998053684136,21.10999999999998,2024-01-02 00:32:00
PF_B10_C,PF_B09_C,2.0,3.0,34.91976487053564,0.1817698001961845,3.746612807881768,3.1657894736842103,0.5274331419539712,0.993333333333319,11.25925925925926,1.0621988935119229,20.669999999999952,2024-01-02 00:33:00
PF_B10_C,PF_B09_C,2.0,3.0,35.566434821274555,0.2131870232740647,4.975285714285683,3.136842105263157,0.5381582065014441,0.993333333333319,11.266666666666667,1.061725798451835,20.669999999999952,2024-01-02 00:34:00
PF_B10_C,PF_B09_C,2.0,3.0,35.52698225249036,0.2107027234830973,5.352571428571409,3.1509259259259257,0.550008518458262,1.33999999999999,11.66666666666667,1.0469690218211145,22.259999999999977,2024-01-02 00:35:00
PF_B10_C,PF_B09_C,2.0,3.0,34.956693059187465,0.1862330365976411,3.812790606653614,3.1777777777777776,0.5403161125915409,1.33999999999999,11.723529411764709,1.043491471381861,22.259999999999977,2024-01-02 00:36:00
PF_B10_C,PF_B09_C,2.0,3.0,34.62031558582369,0.182266567251109,1.662349206349191,3.200925925925925,0.5339606812342486,1.33999999999999,11.955882352941176,1.0498382683075886,23.363333333333312,2024-01-02 00:37:00
PF_B10_C,PF_B09_C,2.0,3.0,34.62031558582369,0.182266567251109,1.662349206349191,3.200925925925925,0.5339606812342486,1.33999999999999,11.96764705882353,1.0490132686173057,23.44333333333331,2024-01-02 00:38:00
PF_B10_C,PF_B09_C,2.0,3.0,34.92550823500808,0.1867034161022934,3.8556334975369424,3.180555555555556,0.5397192867208558,1.33999999999999,12.355882352941178,1.1227858843234353,25.029999999999976,2024-01-02 00:40:00
PF_B10_C,PF_B09_C,2.0,3.0,34.692479427171314,0.1769952026491243,1.5525714285714116,3.179824561403508,0.5231603143333103,0.993333333333319,11.973148148148148,1.1293459110991977,22.802499999999945,2024-01-02 00:39:00
PF_B10_C,PF_B09_C,2.0,3.0,35.29617857983566,0.2009568469440776,4.85644342857141,3.1620370370370363,0.5461980829080976,1.33999999999999,11.748039215686276,1.1471109928297354,24.689999999999973,2024-01-02 00:41:00
PF_B10_C,PF_B09_C,2.0,3.0,35.52986205809654,0.2139131723696137,5.487388819875754,3.1527777777777777,0.5498821341042074,1.33999999999999,11.72843137254902,1.1486185229918338,24.556666666666644,2024-01-02 00:42:00
PF_B10_C,PF_B09_C,2.0,3.0,34.65711126276249,0.1824111200551269,1.662349206349191,3.198148148148148,0.5346618022888024,1.33999999999999,13.40686274509804,1.0468634322412822,28.729999999999976,2024-01-02 00:43:00
PF_B10_C,PF_B09_C,2.0,3.0,34.65711126276249,0.1824111200551269,1.662349206349191,3.198148148148148,0.5346618022888024,1.33999999999999,10.49705882352941,1.2728224755694262,19.199999999999967,2024-01-02 00:44:00
PF_B10_C,PF_B09_C,2.0,3.0,35.16777941255856,0.185016518607824,3.8556334975369424,3.1601851851851848,0.5442060600074446,1.25499999999999,10.916666666666666,1.3516621471324397,20.54666666666663,2024-01-02 00:45:01
PF_B10_C,PF_B09_C,2.0,3.0,35.90490793920433,0.2198560888206257,5.845880519480495,3.1277777777777778,0.5563068272555791,1.25499999999999,10.963725490196078,1.345799142860835,20.86666666666663,2024-01-02 00:46:00
PF_B10_C,PF_B09_C,2.0,3.0,35.538449757386154,0.1988441699879937,4.85644342857141,3.1416666666666666,0.5506736822296486,1.25499999999999,10.99313725490196,1.342215502284315,21.06666666666663,2024-01-02 00:47:00
PF_B10_C,PF_B09_C,2.0,3.0,35.447708482610544,0.2117541291546981,4.030412698412675,3.170588235294117,0.5616548613843196,1.606666666666662,10.981372549019609,1.3436415497381116,20.98666666666664,2024-01-02 00:48:00
PF_B10_C,PF_B09_C,2.0,3.0,34.514754676810774,0.1847950651665037,1.33301587301586,3.223529411764705,0.5448954712195373,1.606666666666662,11.217647058823529,1.3155914878162742,21.70666666666663,2024-01-02 00:49:00
PF_B10_C,PF_B09_C,2.0,3.0,34.7928238614324,0.1810483021762045,1.662349206349191,3.186111111111111,0.5371504977358629,1.25499999999999,11.254901960784313,1.3104672561909887,21.70666666666663,2024-01-02 00:50:00
