start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,11.08222222222222,1.1014780544436102,23.2683333333333,2024-03-02 02:43:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,11.095555555555556,1.0991867069472816,23.41999999999997,2024-03-02 02:44:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,11.485714285714286,1.0866490729902645,24.51666666666665,2024-03-02 02:45:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,11.507142857142854,1.0875857141224128,24.31083333333332,2024-03-02 02:46:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,10.033333333333331,,0.0,12.092307692307692,1.0760419011832616,25.83999999999996,2024-03-02 02:47:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.15,,0.0,12.38928571428571,1.2081242717409897,26.57666666666665,2024-03-02 02:48:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,8.65,,0.0,15.697222222222225,1.0346631734368883,32.66416666666664,2024-03-02 02:57:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.341666666666669,0.0946173213006085,0.5625,16.143589743589743,1.133183429170058,34.5966666666666,2024-03-02 02:58:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.083333333333332,0.1375290253316955,0.7950000000000017,16.033333333333335,1.1217301586473858,34.0566666666666,2024-03-02 02:59:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.125,0.1304434427394361,0.7575000000000003,15.930769230769233,1.1287349448045751,33.863333333333266,2024-03-02 03:00:00
PF_B01_1,PF_B01_1,16.0,16.0,,,,9.241666666666667,0.1109437149922986,0.6524999999999999,16.353846153846153,1.084806309213281,33.643333333333274,2024-03-02 03:01:00
