start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C04_C,PF_A10_C,5,6.0,,,,4.6,,0.0,11.864705882352942,1.180184274705563,33.51666666666665,2024-01-02 17:34:00
PF_C04_C,PF_A10_C,5,6.0,,,,3.8333333333333335,,0.0,15.525925925925929,1.0354661984281854,37.042499999999976,2024-01-02 17:36:00
PF_C04_C,PF_A10_C,5,6.0,,,,3.283333333333333,,0.0,11.508333333333333,1.1914407925163193,32.4083333333333,2024-01-02 17:37:00
PF_C04_C,PF_A10_C,5,6.0,,,,4.833333333333333,,0.0,15.460185185185187,1.047373679196146,36.78416666666664,2024-01-02 17:38:00
PF_C04_C,PF_A10_C,5,6.0,,,,4.516666666666667,,0.0,15.843518518518517,1.0790997947175076,37.68416666666664,2024-01-02 17:39:00
PF_C04_C,PF_A10_C,5,6.0,,,,5.183333333333334,,0.0,15.62843137254902,1.0716139921993162,38.17333333333332,2024-01-02 17:40:00
PF_C04_C,PF_A10_C,5,6.0,,,,4.75,,0.0,15.44722222222222,1.0526845256320767,36.85916666666663,2024-01-02 17:41:00
