start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F10_C,PF_F10_C,2,2.0,,,,2.1666666666666665,,0.0,6.541666666666666,0.4458598726114651,0.0,2024-02-02 05:19:00
PF_F10_C,PF_F10_C,2,2.0,,,,5.683333333333334,,0.0,22.84,1.5101968039001914,61.21333333333333,2024-02-02 05:20:00
PF_F10_C,PF_F10_C,2,2.0,,,,6.133333333333334,,0.0,22.776666666666667,1.4969140364573272,60.6,2024-02-02 05:21:00
PF_F10_C,PF_F10_C,2,2.0,,,,6.516666666666667,,0.0,22.826666666666664,1.4889914976856562,60.49333333333331,2024-02-02 05:22:00
PF_F10_C,PF_F10_C,2,2.0,,,,3.5250000000000004,0.5449569992123274,1.2225,19.15,1.6597250383522846,56.88749999999999,2024-02-02 05:23:00
PF_F10_C,PF_F10_C,2,2.0,,,,2.5,,0.0,6.9,0.3564746051086621,0.0,2024-02-02 05:26:00
PF_F10_C,PF_F10_C,2,2.0,,,,3.325,1.0030637547658794,2.1225,6.13,0.4984896261809461,0.0,2024-02-02 05:27:00
PF_F10_C,PF_F10_C,2,2.0,,,,3.666666666666667,0.7778174593052023,1.8149999999999995,6.266666666666668,0.4418456970072069,0.0,2024-02-02 05:28:00
PF_F10_C,PF_F10_C,2,2.0,,,,4.091666666666667,0.5501319560351552,1.4325,6.436666666666667,0.3757405282306411,0.0,2024-02-02 05:29:00
PF_F10_C,PF_F10_C,2,2.0,,,,4.6,0.4252888611484307,1.245,6.640000000000001,0.3167955088143279,0.0,2024-02-02 05:30:00
PF_F10_C,PF_F10_C,2,2.0,,,,5.108333333333333,0.2837655271972116,0.9225000000000004,20.919444444444444,1.6498749734180365,62.475,2024-02-02 05:31:00
PF_F10_C,PF_F10_C,2,2.0,,,,5.574999999999999,0.1796833375212453,0.6375000000000002,21.230555555555554,1.6394898148658184,63.175,2024-02-02 05:32:00
PF_F10_C,PF_F10_C,2,2.0,,,,6.075,0.1338556046690584,0.5175000000000001,21.563888888888886,1.6288926010324662,63.925,2024-02-02 05:33:00
PF_F10_C,PF_F10_C,2,2.0,,,,6.583333333333333,0.1611129374855424,0.6749999999999998,21.902777777777786,1.6186405137970294,64.6875,2024-02-02 05:34:00
PF_F10_C,PF_F10_C,2,2.0,,,,7.091666666666667,0.2376410568970065,1.0724999999999998,23.49,1.5183094401933883,63.46999999999999,2024-02-02 05:35:00
PF_F10_C,PF_F10_C,2,2.0,,,,6.633333333333333,0.1563452179507943,0.6600000000000001,23.12333333333333,1.5289832346217291,62.67999999999998,2024-02-02 05:36:00
PF_F10_C,PF_F10_C,2,2.0,,,,8.15,0.3904270570968667,2.0250000000000004,24.336666666666662,1.495564667626932,65.58666666666666,2024-02-02 05:39:00
PF_F10_C,PF_F10_C,2,2.0,,,,7.141666666666667,0.2458784373320783,1.1174999999999988,23.53,1.517176388953777,63.56999999999998,2024-02-02 05:37:00
PF_F10_C,PF_F10_C,2,2.0,,,,9.166666666666668,0.5039742876820483,2.9399999999999995,25.15,1.4759730705386358,67.61999999999999,2024-02-02 05:41:00
PF_F10_C,PF_F10_C,2,2.0,,,,9.758333333333333,0.5591638594182264,3.4725,28.029166666666665,1.3505329192283035,63.14416666666664,2024-02-02 05:44:00
PF_F10_C,PF_F10_C,2,2.0,,,,9.275,0.514606013262447,3.0375,27.54583333333333,1.361290809454777,62.66083333333332,2024-02-02 05:45:00
PF_F10_C,PF_F10_C,2,2.0,,,,9.7,0.5540218079399754,3.42,27.97083333333333,1.3518023035498603,63.08583333333331,2024-02-02 05:46:00
PF_F10_C,PF_F10_C,2,2.0,,,,10.566666666666666,0.6245738130354362,4.199999999999999,9.71111111111111,0.5041951265389474,6.509999999999998,2024-02-02 05:48:00
PF_F10_C,PF_F10_C,2,2.0,,,,11.0,0.6556808334638896,4.590000000000002,10.0,0.5386093203798092,7.290000000000001,2024-02-02 05:49:00
PF_F10_C,PF_F10_C,2,2.0,,,,11.433333333333334,0.6844298873292528,4.979999999999997,10.28888888888889,0.5712640908420282,8.069999999999997,2024-02-02 05:50:00
