start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_N06_C,PF_N07_C,28.0,29.0,32.69317674967643,0.0602025000272536,0.0,2.1277777777777778,0.0671600342703475,0.3649999999999997,14.907575757575756,0.7656870966080115,20.15000000000001,2024-01-02 00:03:00
PF_N06_C,PF_N07_C,28.0,29.0,32.61663270052679,0.0627121350885476,0.0,2.1333333333333333,0.0696145919060795,0.3666666666666667,13.998333333333331,0.5819125969341707,15.21083333333331,2024-01-02 00:02:00
PF_N06_C,PF_N07_C,28.0,29.0,32.61663270052679,0.0627121350885476,0.0,2.1333333333333333,0.0696145919060795,0.3666666666666667,16.27166666666667,0.530588690521919,17.73333333333332,2024-01-02 00:00:00
PF_N06_C,PF_N07_C,28.0,29.0,32.714424540087194,0.0615286413220989,0.0,2.126923076923077,0.0696143817537799,0.3833333333333328,15.725,0.9372963934301036,28.291666666666643,2024-01-02 00:16:00
PF_N06_C,PF_N07_C,28.0,29.0,32.714424540087194,0.0615286413220989,0.0,2.126923076923077,0.0696143817537799,0.3833333333333328,15.741666666666667,0.9315023350296744,28.06416666666664,2024-01-02 00:17:00
PF_N06_C,PF_N07_C,28.0,29.0,33.81150762385548,0.1376121889760539,5.704832035595075,2.07948717948718,0.1151806411908738,0.3833333333333328,16.619444444444444,0.9324312913373384,33.82833333333332,2024-01-02 00:19:00
PF_N06_C,PF_N07_C,28.0,29.0,34.08809662999351,0.1782821527136454,8.29995241935481,2.0791666666666666,0.1395603927759841,0.4408333333333329,16.887878787878787,0.9659050068181247,35.18333333333334,2024-01-02 00:22:00
PF_N06_C,PF_N07_C,28.0,29.0,33.606804963326844,0.1361170162572239,5.700977419354821,2.0930555555555554,0.1207843242834261,0.4408333333333329,16.827272727272728,0.9585974346707086,34.65833333333333,2024-01-02 00:23:00
PF_N06_C,PF_N07_C,28.0,29.0,32.05137229224517,0.0837610244715164,0.0,2.1777777777777776,0.0923186182344995,0.4499999999999997,14.339393939393938,0.8125680903388232,22.65,2024-01-02 00:25:00
PF_N06_C,PF_N07_C,28.0,29.0,32.2141312044616,0.0755470052765136,0.0,2.163888888888889,0.0832686727252978,0.4408333333333329,14.445454545454544,0.8176556225729675,23.23333333333333,2024-01-02 00:24:00
PF_N06_C,PF_N07_C,28.0,29.0,32.05137229224517,0.0837610244715164,0.0,2.1777777777777776,0.0923186182344995,0.4499999999999997,14.378787878787875,0.8185828154850511,23.0,2024-01-02 00:26:00
PF_N06_C,PF_N07_C,28.0,29.0,32.16550990748188,0.0809282299746124,0.0,2.169230769230769,0.0898665878420371,0.4499999999999997,15.066666666666665,0.9572645843854324,26.644166666666635,2024-01-02 00:28:00
PF_N06_C,PF_N07_C,28.0,29.0,32.16550990748188,0.0809282299746124,0.0,2.169230769230769,0.0898665878420371,0.4499999999999997,15.161111111111111,0.9521952287745022,27.181666666666644,2024-01-02 00:29:00
PF_N06_C,PF_N07_C,28.0,29.0,32.467628477664974,0.0916744255531071,1.5710165649520391,2.1525641025641025,0.0988949807646599,0.4499999999999997,15.302777777777775,0.9523719912567086,27.55166666666664,2024-01-02 00:30:00
PF_N06_C,PF_N07_C,28.0,29.0,32.1045738179174,0.0802848183121283,0.0,2.173076923076923,0.0889222751234512,0.4499999999999997,16.10833333333333,0.9537787765256528,33.92166666666665,2024-01-02 00:31:00
PF_N06_C,PF_N07_C,28.0,29.0,31.39307898684429,0.1114454513634556,0.0,2.2371794871794872,0.128717839258113,0.6233333333333326,16.194444444444443,0.9538875298944238,34.42083333333331,2024-01-02 00:32:00
PF_N06_C,PF_N07_C,28.0,29.0,30.929889872867548,0.1549104420134694,0.0,2.315384615384616,0.2298452880502794,1.0299999999999976,17.094444444444445,0.8669113261614536,33.54999999999998,2024-01-02 00:33:00
PF_N06_C,PF_N07_C,28.0,29.0,30.65569431041308,0.1843258090293518,0.0,2.3935897435897435,0.3348846765543236,1.436666666666663,16.13888888888889,0.9413709114543546,33.630833333333314,2024-01-02 00:34:00
