start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E03_C,PF_E04_C,14.0,15.0,23.31624836194885,0.1605714957492957,2.251532069382812,2.394444444444445,0.2379272933545575,1.085833333333332,13.779999999999998,1.1181499515298878,31.568333333333293,2024-01-02 00:03:00
PF_E03_C,PF_E04_C,14.0,15.0,22.89929797872982,0.1434850988689295,0.0,2.4263888888888894,0.2253069562740516,1.085833333333332,14.01,1.1081519551079244,32.216666666666626,2024-01-02 00:02:00
PF_E03_C,PF_E04_C,14.0,15.0,22.89929797872982,0.1434850988689295,0.0,2.4263888888888894,0.2253069562740516,1.085833333333332,14.96,1.0503463858110564,34.92999999999997,2024-01-02 00:00:00
PF_E03_C,PF_E04_C,14.0,15.0,33.46342016943216,1.009491703124524,52.44069305645674,2.1208333333333336,0.2633412561539261,0.2366666666666663,14.065,0.942984537523508,28.80666666666664,2024-01-02 00:16:00
PF_E03_C,PF_E04_C,14.0,15.0,33.46342016943216,1.009491703124524,52.44069305645674,2.1208333333333336,0.2633412561539261,0.2366666666666663,13.935,0.953615843054952,28.973333333333308,2024-01-02 00:17:00
PF_E03_C,PF_E04_C,14.0,15.0,33.79587701563593,0.9971795070837948,54.63490824140159,2.094444444444445,0.2674612601204607,0.2366666666666663,13.901666666666667,0.9553176482300744,28.773333333333305,2024-01-02 00:19:00
PF_E03_C,PF_E04_C,14.0,15.0,23.088141908562605,0.104470075954498,0.0,2.3666666666666667,0.1370487080553862,0.7058333333333326,13.204545454545457,0.7796399584112884,22.791666666666664,2024-01-02 00:22:00
PF_E03_C,PF_E04_C,14.0,15.0,23.31347965010536,0.1026706245301405,0.0,2.343939393939394,0.1407912348846569,0.6083333333333334,12.7,0.8153828208351608,21.54416666666664,2024-01-02 00:23:00
PF_E03_C,PF_E04_C,14.0,15.0,24.49937587431347,0.1973362230642951,6.522429233144621,2.272727272727273,0.1877182285590116,0.6083333333333334,12.543333333333331,0.8416474731105551,21.61166666666664,2024-01-02 00:25:00
PF_E03_C,PF_E04_C,14.0,15.0,23.31347965010536,0.1026706245301405,0.0,2.343939393939394,0.1407912348846569,0.6083333333333334,12.62,0.8286721450400003,21.543333333333305,2024-01-02 00:24:00
PF_E03_C,PF_E04_C,14.0,15.0,24.963762173095223,0.2529284453528482,9.5349161882893,2.261666666666667,0.2129019199388465,0.6574999999999989,12.377777777777778,0.8823802895159605,22.193333333333324,2024-01-02 00:26:00
PF_E03_C,PF_E04_C,14.0,15.0,22.42642931150697,0.1622763991711204,0.0,2.481666666666667,0.2126695179824324,1.255833333333333,15.440740740740742,0.7664801154518703,27.946666666666665,2024-01-02 00:28:00
PF_E03_C,PF_E04_C,14.0,15.0,22.437795145484685,0.1718507089016833,0.0,2.4984848484848485,0.244669668315042,1.458333333333333,15.326666666666664,0.8879100209043697,31.73333333333332,2024-01-02 00:29:00
PF_E03_C,PF_E04_C,14.0,15.0,22.437795145484685,0.1718507089016833,0.0,2.4984848484848485,0.244669668315042,1.458333333333333,15.19,0.9040464951766164,31.88333333333331,2024-01-02 00:30:00
PF_E03_C,PF_E04_C,14.0,15.0,22.437795145484685,0.1718507089016833,0.0,2.4984848484848485,0.244669668315042,1.458333333333333,15.04,0.9070406131303312,31.59583333333332,2024-01-02 00:31:00
PF_E03_C,PF_E04_C,14.0,15.0,22.437795145484685,0.1718507089016833,0.0,2.4984848484848485,0.244669668315042,1.458333333333333,13.926666666666668,0.9391696983125024,28.29916666666664,2024-01-02 00:32:00
PF_E03_C,PF_E04_C,14.0,15.0,22.437795145484685,0.1718507089016833,0.0,2.4984848484848485,0.244669668315042,1.458333333333333,14.056666666666668,0.9259605663870322,28.18999999999997,2024-01-02 00:33:00
PF_E03_C,PF_E04_C,14.0,15.0,22.437795145484685,0.1718507089016833,0.0,2.4984848484848485,0.244669668315042,1.458333333333333,14.079999999999998,0.9306540123349912,28.37666666666664,2024-01-02 00:34:00
PF_E03_C,PF_E04_C,14.0,15.0,23.15502877929583,0.2081235460466103,3.944784985961281,2.4484848484848487,0.2679278227967469,1.458333333333333,14.106666666666666,0.9182051298777516,27.880833333333303,2024-01-02 00:36:00
PF_E03_C,PF_E04_C,14.0,15.0,22.232423327805403,0.1684344332957306,0.0,2.515277777777778,0.2328771669146788,1.4224999999999994,16.212121212121215,0.8905576503742223,30.6,2024-01-02 00:37:00
PF_E03_C,PF_E04_C,14.0,15.0,21.85812242403081,0.1916516337894808,0.0,2.580555555555556,0.2513009484430637,1.5049999999999994,13.484848484848486,1.0844593162423266,27.925,2024-01-02 00:38:00
PF_E03_C,PF_E04_C,14.0,15.0,22.536101348665785,0.2241596606619189,2.501702299314239,2.560606060606061,0.3258896354287523,1.9916666666666665,14.068333333333332,1.0871870982993177,29.548333333333293,2024-01-02 00:40:00
PF_E03_C,PF_E04_C,14.0,15.0,23.228721406740387,0.2752346144655866,6.311112618724561,2.5257575757575763,0.3461051974261199,1.9916666666666665,13.935,1.0839582932924892,29.09999999999996,2024-01-02 00:41:00
PF_E03_C,PF_E04_C,14.0,15.0,22.71446838703282,0.2348834931323615,3.482721010332952,2.5500000000000003,0.3314054204990122,1.9916666666666665,13.748333333333337,1.0756867690354566,29.04083333333329,2024-01-02 00:42:00
PF_E03_C,PF_E04_C,14.0,15.0,21.668820580294103,0.2123543146988991,0.0,2.6424242424242426,0.3032428651602542,1.9916666666666665,13.668333333333331,1.0698585691277471,28.569166666666625,2024-01-02 00:43:00
PF_E03_C,PF_E04_C,14.0,15.0,21.52025859682304,0.2183945067404833,0.0,2.6651515151515155,0.303235489496632,1.9916666666666665,13.498333333333337,1.0628354026477076,28.109166666666624,2024-01-02 00:44:00
PF_E03_C,PF_E04_C,14.0,15.0,21.739142519724595,0.2090643890576954,0.0,2.629166666666667,0.29689111554052,1.9741666666666664,12.90151515151515,0.8037895044806432,22.416666666666668,2024-01-02 00:45:01
PF_E03_C,PF_E04_C,14.0,15.0,22.50492315283088,0.1719847008661866,0.0,2.5000000000000004,0.2683281572999748,1.4666666666666668,13.191666666666666,0.8264775821833192,23.712499999999977,2024-01-02 00:46:00
PF_E03_C,PF_E04_C,14.0,15.0,22.50492315283088,0.1719847008661866,0.0,2.5000000000000004,0.2683281572999748,1.4666666666666668,13.218333333333334,0.8187168593397943,23.60333333333331,2024-01-02 00:47:00
PF_E03_C,PF_E04_C,14.0,15.0,22.50492315283088,0.1719847008661866,0.0,2.5000000000000004,0.2683281572999748,1.4666666666666668,13.131666666666666,0.8315168634341038,23.62249999999998,2024-01-02 00:48:00
PF_E03_C,PF_E04_C,14.0,15.0,22.50492315283088,0.1719847008661866,0.0,2.5000000000000004,0.2683281572999748,1.4666666666666668,10.715,1.0124456872637857,19.140833333333298,2024-01-02 00:49:00
PF_E03_C,PF_E04_C,14.0,15.0,22.50492315283088,0.1719847008661866,0.0,2.5000000000000004,0.2683281572999748,1.4666666666666668,10.715,1.0058368061320784,19.07166666666663,2024-01-02 00:50:00
PF_E03_C,PF_E04_C,14.0,15.0,22.50492315283088,0.1719847008661866,0.0,2.5000000000000004,0.2683281572999748,1.4666666666666668,10.715,1.0170623960457714,19.2458333333333,2024-01-02 00:51:00
PF_E03_C,PF_E04_C,14.0,15.0,24.452749705088788,0.3265249870316471,10.713046037418536,2.4045454545454548,0.3238058897727485,1.4666666666666668,10.715,1.0043379327394777,18.93916666666663,2024-01-02 00:52:00
PF_E03_C,PF_E04_C,14.0,15.0,22.87651289009496,0.1708491491822862,1.267710447761193,2.458333333333333,0.2667197635020013,1.3966666666666656,13.356060606060606,0.987643666729938,28.56666666666667,2024-01-02 00:53:00
PF_E03_C,PF_E04_C,14.0,15.0,22.11923664700104,0.1774376974484262,0.0,2.543055555555556,0.2582570263426393,1.4058333333333324,13.346969696969696,0.9851524374951784,28.241666666666667,2024-01-02 00:54:00
PF_E03_C,PF_E04_C,14.0,15.0,22.0122821208642,0.1847088343666876,0.0,2.5625,0.2635131621595669,1.5341666666666658,13.44090909090909,0.974095403191813,28.333333333333336,2024-01-02 00:55:00
PF_E03_C,PF_E04_C,14.0,15.0,21.703775838302136,0.2127491905938617,0.0,2.640277777777778,0.3042327964241164,2.0475000000000003,13.28030303030303,0.9950211063498468,28.141666666666666,2024-01-02 00:56:00
PF_E03_C,PF_E04_C,14.0,15.0,22.120726221521178,0.2288609455889098,2.251532069382812,2.608333333333334,0.3175018082761621,2.0475000000000003,13.368181818181816,0.976010420740395,27.833333333333336,2024-01-02 00:57:00
PF_E03_C,PF_E04_C,14.0,15.0,23.39996422952873,0.210866636622919,4.605330050777042,2.4242424242424243,0.2726761185454274,1.3583333333333334,14.261666666666663,0.9426281310327188,29.22916666666664,2024-01-02 00:59:00
PF_E03_C,PF_E04_C,14.0,15.0,22.24104613665569,0.1666204098800104,0.0,2.515151515151515,0.2406517557134024,1.3583333333333334,14.381666666666666,0.924504540444999,28.885833333333306,2024-01-02 01:00:00
PF_E03_C,PF_E04_C,14.0,15.0,22.399864431237862,0.159640631600502,0.0,2.4916666666666667,0.2339051322939347,1.299166666666666,15.0530303030303,1.029326828516622,35.11666666666667,2024-01-02 01:01:00
PF_E03_C,PF_E04_C,14.0,15.0,22.80203392498676,0.1514834488173908,0.0,2.4454545454545458,0.2403436687367672,1.166666666666667,13.838333333333331,1.1669061538154364,34.037499999999966,2024-01-02 01:02:00
PF_E03_C,PF_E04_C,14.0,15.0,22.80203392498676,0.1514834488173908,0.0,2.4454545454545458,0.2403436687367672,1.166666666666667,13.718333333333334,1.1682495949241962,33.8308333333333,2024-01-02 01:03:00
PF_E03_C,PF_E04_C,14.0,15.0,23.25688888849844,0.1695702827213393,2.501702299314239,2.4106060606060606,0.2540565109598121,1.166666666666667,13.645,1.1607800068417364,33.4583333333333,2024-01-02 01:04:00
PF_E03_C,PF_E04_C,14.0,15.0,24.027244868156743,0.235686940943273,6.738660187434917,2.372727272727273,0.2787894262992335,1.166666666666667,13.515,1.163467453030678,33.260833333333295,2024-01-02 01:05:00
PF_E03_C,PF_E04_C,14.0,15.0,23.33050068211024,0.1744587268257414,2.9065671641791013,2.4060606060606062,0.2565081846781063,1.166666666666667,13.701666666666664,1.154948388135172,33.535833333333294,2024-01-02 01:06:00
PF_E03_C,PF_E04_C,14.0,15.0,22.67836239785928,0.1510426317056473,0.0,2.457575757575758,0.2377555295526461,1.166666666666667,13.508333333333336,1.153224638671814,32.77749999999996,2024-01-02 01:07:00
PF_E03_C,PF_E04_C,14.0,15.0,22.67836239785928,0.1510426317056473,0.0,2.457575757575758,0.2377555295526461,1.166666666666667,13.561666666666667,1.150096403045595,32.90249999999996,2024-01-02 01:08:00
PF_E03_C,PF_E04_C,14.0,15.0,22.800737670674483,0.1444421468619678,0.0,2.438888888888889,0.2299647727144513,1.088333333333332,14.422727272727274,1.2288534874911967,39.05,2024-01-02 01:10:00
PF_E03_C,PF_E04_C,14.0,15.0,22.800737670674483,0.1444421468619678,0.0,2.438888888888889,0.2299647727144513,1.088333333333332,13.280303030303031,1.1398003107368258,31.516666666666666,2024-01-02 01:11:00
PF_E03_C,PF_E04_C,14.0,15.0,22.800737670674483,0.1444421468619678,0.0,2.438888888888889,0.2299647727144513,1.088333333333332,13.09848484848485,1.1332307576099965,30.758333333333333,2024-01-02 01:12:00
PF_E03_C,PF_E04_C,14.0,15.0,23.70160878814616,0.0465698973500842,0.0,2.2803030303030307,0.0519727066721311,0.2583333333333333,13.858333333333334,1.0886883713231663,31.629166666666627,2024-01-02 01:13:00
PF_E03_C,PF_E04_C,14.0,15.0,23.70160878814616,0.0465698973500842,0.0,2.2803030303030307,0.0519727066721311,0.2583333333333333,13.795000000000002,1.086381890868579,31.584999999999965,2024-01-02 01:14:00
