start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A08_C,PF_A08_C,19.0,19.0,,,,1.3333333333333333,,0.0,1.3333333333333333,,0.0,2024-02-02 05:15:00
PF_A08_C,PF_A08_C,18.0,18.0,,,,0.4333333333333333,,0.0,0.4333333333333333,,0.0,2024-02-02 05:16:00
PF_A08_C,PF_A08_C,18.0,18.0,,,,1.9833333333333327,,0.0,1.3333333333333337,0.6894291116568837,0.585,2024-02-02 05:18:00
PF_A08_C,PF_A08_C,18.0,18.0,,,,1.0666666666666669,,0.0,1.2333333333333334,0.191109940861229,0.1499999999999999,2024-02-02 05:19:00
PF_A08_C,PF_A08_C,17.0,17.0,,,,0.5666666666666667,0.6655122646461625,0.24,0.5666666666666667,0.6655122646461625,0.24,2024-02-02 05:20:00
PF_A08_C,PF_A08_C,17.0,17.0,,,,0.725,0.4714045207910317,0.2175,5.177777777777778,1.4902576009593491,11.805,2024-02-02 05:21:00
PF_A08_C,PF_A08_C,17.0,17.0,,,,1.0166666666666666,1.1360076156767485,0.7349999999999999,1.0166666666666666,1.1360076156767485,0.7349999999999999,2024-02-02 05:22:00
PF_A08_C,PF_A08_C,17.0,17.0,,,,0.9583333333333334,0.9469082113280723,0.5775,0.9583333333333334,0.9469082113280723,0.5775,2024-02-02 05:23:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,1.15,1.0862799826923777,0.7949999999999999,1.15,1.0862799826923777,0.7949999999999999,2024-02-02 05:25:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,1.0666666666666669,0.9722718241315028,0.6599999999999999,1.0666666666666669,0.9722718241315028,0.6599999999999999,2024-02-02 05:26:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,1.1166666666666667,0.0844306604401847,0.06,1.1166666666666667,0.0844306604401847,0.06,2024-02-02 05:27:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,0.7916666666666666,0.7592093861160826,0.3824999999999999,0.7916666666666666,0.7592093861160826,0.3824999999999999,2024-02-02 05:28:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,0.9333333333333332,0.6818529675727422,0.405,0.9333333333333332,0.6818529675727422,0.405,2024-02-02 05:29:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,1.55,0.8211562620230876,0.8099999999999998,1.55,0.8211562620230876,0.8099999999999998,2024-02-02 05:30:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,1.5750000000000002,0.5761610809668165,0.5774999999999997,1.5750000000000002,0.5761610809668165,0.5774999999999997,2024-02-02 05:31:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,1.5166666666666666,0.0310816167554526,0.03,1.5166666666666666,0.0310816167554526,0.03,2024-02-02 05:32:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,1.4833333333333332,0.7786119613065355,0.7350000000000001,1.4833333333333332,0.7786119613065355,0.7350000000000001,2024-02-02 05:33:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,1.7583333333333333,0.9182334504507774,1.0275,3.2,0.8580166031723655,2.865,2024-02-02 05:34:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,2.4,0.7856742013183862,1.2000000000000002,4.172222222222222,0.802127442288936,3.585,2024-02-02 05:35:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,2.5166666666666666,0.0561939163856859,0.0899999999999998,4.766666666666667,0.8178455468190544,5.984999999999999,2024-02-02 05:36:00
PF_A08_C,PF_A08_C,16.0,16.0,,,,3.088888888888889,0.4023795738648923,0.8700000000000001,4.845833333333333,0.7547717296053054,5.484166666666665,2024-02-02 05:37:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,4.116666666666666,,0.0,4.116666666666666,,0.0,2024-02-02 05:44:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,5.333333333333333,,0.0,5.333333333333333,,0.0,2024-02-02 05:45:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,3.883333333333333,,0.0,6.205555555555556,0.3858944326521376,2.34,2024-02-02 05:46:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,5.5,,0.0,6.788888888888889,0.1730609619922705,0.6600000000000001,2024-02-02 05:48:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,0.5166666666666667,,0.0,5.305555555555555,0.8776118568031356,3.81,2024-02-02 05:49:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,0.1666666666666666,,0.0,5.038888888888889,0.9809960878838168,4.635,2024-02-02 05:50:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,3.616666666666666,,0.0,7.805555555555556,0.5572599216986236,4.32,2024-02-02 05:52:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,2.5416666666666665,1.358572373033826,2.1975,6.208333333333333,0.7631987034902928,3.5358333333333327,2024-02-02 05:51:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,2.783333333333333,,0.0,7.472222222222222,0.6464952291506258,4.71,2024-02-02 05:53:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,2.85,,0.0,10.983333333333334,1.047247675930304,7.32,2024-02-02 05:54:00
PF_A08_C,PF_A08_C,12.0,12.0,,,,2.3,,0.0,10.941666666666666,1.1169379011278746,7.7775,2024-02-02 05:55:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,9.266666666666667,,0.0,9.266666666666667,,0.0,2024-02-02 06:21:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,0.4166666666666667,,0.0,0.4166666666666667,,0.0,2024-02-02 06:14:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,11.0,,0.0,11.0,,0.0,2024-02-02 06:22:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,1.3,,0.0,1.3,,0.0,2024-02-02 06:11:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,1.3,,0.0,1.3,,0.0,2024-02-02 06:12:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,1.0166666666666666,,0.0,1.0166666666666666,,0.0,2024-02-02 06:13:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,1.1333333333333333,,0.0,1.1333333333333333,,0.0,2024-02-02 06:09:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,1.4166666666666667,,0.0,7.641666666666667,1.1520365660771017,5.6025,2024-02-02 06:23:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,1.1333333333333333,,0.0,1.1333333333333333,,0.0,2024-02-02 06:10:00
PF_A08_C,PF_A08_C,14.0,14.0,,,,1.4166666666666667,,0.0,7.916666666666666,1.1611437670010676,5.85,2024-02-02 06:24:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.716666666666667,,0.0,13.730555555555554,1.318806738914064,33.92916666666667,2024-02-02 09:46:28
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.95,,0.0,13.775,1.3144312409011838,34.0125,2024-02-02 09:47:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.783333333333333,,0.0,13.78888888888889,1.3212900744259048,34.15833333333333,2024-02-02 09:49:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.95,,0.0,13.77777777777778,1.3146596250591502,34.025000000000006,2024-02-02 09:50:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,8.133333333333333,,0.0,13.640476190476187,1.4142086180048707,36.584999999999965,2024-02-02 09:51:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,8.183333333333334,,0.0,13.635714285714286,1.412221560993122,36.54166666666663,2024-02-02 09:52:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.3,,0.0,13.466666666666669,1.4248384211389111,36.06666666666664,2024-02-02 09:53:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.616666666666666,,0.0,13.478571428571428,1.415808821797933,35.9983333333333,2024-02-02 09:55:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.833333333333333,,0.0,13.50952380952381,1.4117566725230433,36.0633333333333,2024-02-02 09:56:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.55,,0.0,13.285416666666666,1.5044574504104464,37.41916666666664,2024-02-02 09:57:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.7,,0.0,13.304166666666667,1.501880203298744,37.47166666666664,2024-02-02 09:58:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.066666666666666,,0.0,13.225,1.5128829804848043,37.24999999999997,2024-02-02 09:59:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.516666666666667,,0.0,14.91875,1.3300750877307617,41.461666666666645,2024-02-02 10:00:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,7.816666666666666,,0.0,14.952083333333334,1.325992890002656,41.44999999999997,2024-02-02 10:01:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,8.05,,0.0,14.633333333333333,1.416184199683843,42.80666666666665,2024-02-02 10:03:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,8.05,,0.0,14.688888888888888,1.411752751854996,43.006666666666646,2024-02-02 10:04:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,8.05,,0.0,14.666666666666666,1.413510412578182,42.92666666666665,2024-02-02 10:05:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,30.133333333333333,,0.0,13.82037037037037,1.4203044827966786,41.06999999999998,2024-02-02 10:08:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.0,,0.0,16.165277777777778,1.5213846461930605,62.81,2024-02-02 10:37:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.0,,0.0,10.945833333333333,1.6674665234511925,28.711666666666623,2024-02-02 10:38:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.0,,0.0,10.971794871794868,1.75089076403849,28.00666666666657,2024-02-02 10:39:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.0,,0.0,12.8,1.4632179442231874,41.57666666666661,2024-02-02 10:40:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.0,,0.0,12.846153846153848,1.4597696854248117,41.75666666666661,2024-02-02 10:41:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.0,,0.0,13.202564102564102,1.4616613496222035,44.94666666666662,2024-02-02 10:42:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,5.966666666666667,,0.0,12.822619047619046,1.302171943088787,37.706666666666656,2024-02-02 10:43:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,5.966666666666667,,0.0,12.85595238095238,1.299844175742243,37.85833333333332,2024-02-02 10:44:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,5.966666666666667,,0.0,12.836666666666666,1.3685911747432928,38.36499999999997,2024-02-02 10:46:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,5.966666666666667,,0.0,12.836666666666666,1.368747508881663,38.36499999999997,2024-02-02 10:45:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,5.966666666666667,,0.0,13.49,1.3514689033359042,41.794999999999966,2024-02-02 10:47:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.0,,0.0,13.845555555555556,1.361426921763058,45.76166666666664,2024-02-02 10:48:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.0,,0.0,11.948888888888888,1.536010439269471,43.43999999999997,2024-02-02 10:49:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.033333333333333,,0.0,11.59777777777778,1.4802447375372925,37.22666666666663,2024-02-02 10:50:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.033333333333333,,0.0,11.551111111111112,1.4845752925431617,36.98166666666663,2024-02-02 10:51:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.033333333333333,,0.0,11.602222222222222,1.4798922553882898,37.24999999999996,2024-02-02 10:52:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.033333333333333,,0.0,11.604444444444445,1.4802058830364704,37.26166666666663,2024-02-02 10:53:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,6.033333333333333,,0.0,11.53111111111111,1.4872238842612886,36.87666666666662,2024-02-02 10:54:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,4.966666666666667,,0.0,10.110526315789471,1.4112147488302882,13.831666666666548,2024-02-02 11:53:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.933333333333334,,0.0,9.741666666666664,1.4949099085136748,16.567500000000038,2024-02-02 12:11:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.85,,0.0,9.493333333333332,1.4568438693695582,13.061666666666705,2024-02-02 12:12:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,6.033333333333333,,0.0,9.506666666666668,1.4574374254911404,12.528333333333372,2024-02-02 12:13:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.566666666666666,,0.0,9.580000000000002,1.4572488423343124,12.531666666666702,2024-02-02 12:14:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.733333333333333,,0.0,8.938333333333334,1.4028889002544092,10.424166666666698,2024-02-02 12:15:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,6.15,,0.0,8.679365079365079,1.0204905127097512,19.78333333333333,2024-02-02 12:17:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.2,,0.0,9.06,1.005175880284835,21.268333333333345,2024-02-02 12:18:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.1,,0.0,9.093333333333334,1.0028651924426433,21.50916666666668,2024-02-02 12:19:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.033333333333333,,0.0,7.852380952380951,1.037608579296981,10.016666666666667,2024-02-02 12:20:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.016666666666668,0.0328886874970487,0.1049999999999995,8.65952380952381,1.1249985706617305,18.05,2024-02-02 12:21:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.824999999999999,0.0122125523520992,0.0375000000000005,8.745000000000001,1.1348041561879456,19.386666666666684,2024-02-02 12:22:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.841666666666667,0.070588972992805,0.2174999999999993,8.736666666666666,1.1355975987856604,19.232500000000016,2024-02-02 12:23:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.225,0.0654101966647843,0.2175000000000002,8.735833333333334,1.15213959220205,19.614166666666684,2024-02-02 12:24:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.533333333333333,0.0051993145675481,0.0149999999999996,8.861666666666666,1.150014980756683,22.73333333333335,2024-02-02 12:25:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.25,0.1346870059402947,0.4500000000000002,8.96984126984127,1.2210049114655788,22.216666666666665,2024-02-02 12:26:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,5.575,0.1078100025127471,0.3824999999999994,8.923809523809522,1.2405443650705918,22.166666666666664,2024-02-02 12:27:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.95,0.2333214294824297,0.7349999999999994,9.088333333333336,1.2309481460903562,23.70666666666668,2024-02-02 12:28:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.933333333333334,0.1719989467751061,0.5399999999999991,9.093333333333332,1.2235668213462365,23.33333333333335,2024-02-02 12:29:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.933333333333334,0.2006654379042905,0.6299999999999999,10.185714285714283,1.1361941441294947,23.666666666666668,2024-02-02 12:30:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.366666666666667,0.0755686636382568,0.209999999999999,9.137878787878789,1.2908309914834657,18.919166666666666,2024-02-02 12:31:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.625,0.0637033136204096,0.1875,9.135606060606062,1.297757669344422,19.36583333333333,2024-02-02 12:32:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.908333333333333,0.1704739608293544,0.5324999999999998,9.628571428571428,1.2462064312303731,18.666666666666668,2024-02-02 12:33:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.583333333333333,0.2314167647519609,0.6749999999999998,9.596031746031748,1.2357668535755315,18.65,2024-02-02 12:34:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.925,0.088537904920143,0.2774999999999998,9.7425,1.2556408047417067,20.072500000000023,2024-02-02 12:35:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.966666666666667,0.2562668871414333,0.8099999999999996,10.835714285714284,1.2395293625380617,27.916666666666668,2024-02-02 12:36:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.733333333333333,,0.0,10.06904761904762,1.288808176033664,23.15,2024-02-02 12:38:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,3.933333333333333,,0.0,10.132539682539685,1.278234888082446,22.75,2024-02-02 12:39:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.033333333333333,,0.0,10.123015873015872,1.2799233864298365,22.95,2024-02-02 12:40:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,3.333333333333333,,0.0,10.768939393939393,1.2955603385835337,23.27583333333333,2024-02-02 12:41:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,3.933333333333333,,0.0,11.020634920634922,1.2977628414058429,23.03333333333333,2024-02-02 12:42:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,3.8,,0.0,10.274603174603175,1.3357501639972584,18.28333333333333,2024-02-02 12:43:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,4.4,,0.0,10.415873015873016,1.3334671894908712,18.0,2024-02-02 12:44:00
PF_A08_C,PF_A08_C,20.0,20.0,,,,3.866666666666666,,0.0,11.1225,1.2530537707480294,20.244166666666697,2024-02-02 12:45:00
PF_A08_C,PF_A08_C,8.0,8.0,,,,5.25,,0.0,15.625925925925925,1.6342325042679935,45.6899999999999,2024-02-02 13:34:00
