start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C11_1,PF_C10_1,5.0,6.0,32.56473564749361,0.528971735971053,12.388862337662236,3.143518518518518,0.2255295182914937,0.6291666666666647,17.765625,0.8791390530993135,38.391666666666666,2024-01-02 00:03:00
PF_C11_1,PF_C10_1,5.0,6.0,44.064634637392594,1.4944454017007829,43.43858961038919,3.109259259259259,0.2662464751299013,0.6291666666666647,17.84375,0.8771086796382391,38.929166666666674,2024-01-02 00:02:00
PF_C11_1,PF_C10_1,5.0,6.0,33.71756880490224,0.6152273549323488,20.61169143356631,3.122222222222222,0.248435792417511,1.0258333333333316,17.092708333333334,0.7982921340731002,35.33749999999999,2024-01-02 00:00:00
PF_C11_1,PF_C10_1,5.0,6.0,28.775123212673574,0.1053726462837136,0.9655747767364496,3.253921568627451,0.1443344553433815,0.7266666666666657,19.853125,0.9349282886578464,41.079166666666666,2024-01-02 00:16:00
PF_C11_1,PF_C10_1,5.0,6.0,29.10921183480614,0.0437675152449583,0.0640393120393127,3.177450980392157,0.0480718155415581,0.4299999999999997,18.33,0.947927244271951,42.61333333333331,2024-01-02 00:20:00
PF_C11_1,PF_C10_1,5.0,6.0,29.17099800108943,0.1370281414413049,2.359477406260005,3.227450980392157,0.1592702828107415,0.7533333333333325,19.94895833333333,0.931711770529154,40.44583333333333,2024-01-02 00:17:00
PF_C11_1,PF_C10_1,5.0,6.0,28.682542228975485,0.1025626603090994,0.6987277810726056,3.262745098039216,0.1423949562943204,0.7533333333333325,20.615625,0.8965809556101128,41.5875,2024-01-02 00:19:00
PF_C11_1,PF_C10_1,5.0,6.0,28.528060335566067,0.0966792542178777,0.0480294840294845,3.275925925925926,0.1353190189549468,0.6858333333333313,17.688541666666666,0.728288200388092,33.25416666666666,2024-01-02 00:22:00
PF_C11_1,PF_C10_1,5.0,6.0,28.528060335566067,0.0966792542178777,0.0480294840294845,3.275925925925926,0.1353190189549468,0.6858333333333313,20.59270833333333,0.8981606837883007,41.75833333333333,2024-01-02 00:21:00
PF_C11_1,PF_C10_1,5.0,6.0,29.24656762316756,0.1308324563925031,4.422931026551243,3.215740740740741,0.1562907154783865,0.6858333333333313,18.709375,0.7159066165072207,33.016666666666666,2024-01-02 00:25:00
