start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E08_2,PF_E07_2,3.0,4.0,33.50333635051704,0.0369423732133556,2.1679270651704456,2.4318181818181817,0.0373447362061723,0.0916666666666667,14.006666666666666,1.0603325330314417,31.7183333333333,2024-01-02 00:03:00
PF_E08_2,PF_E07_2,3.0,4.0,33.50333635051704,0.0369423732133556,2.1679270651704456,2.4318181818181817,0.0373447362061723,0.0916666666666667,14.033333333333331,1.058352715805812,31.778333333333304,2024-01-02 00:02:00
PF_E08_2,PF_E07_2,3.0,4.0,33.6335623086481,0.0293250514282855,2.1679270651704456,2.4212121212121214,0.0285633771900281,0.0333333333333332,14.039999999999996,1.0577297152186522,31.85166666666664,2024-01-02 00:00:00
PF_E08_2,PF_E07_2,3.0,4.0,34.26337952132611,0.136535735876218,8.282182110254169,2.4060606060606062,0.1051105462898698,0.1999999999999997,12.906666666666666,0.7807844872469386,20.825833333333307,2024-01-02 00:20:00
PF_E08_2,PF_E07_2,3.0,4.0,32.93130487328508,0.0376954017754407,0.9557715460284868,2.474242424242425,0.0387383844778293,0.1999999999999997,12.906666666666666,0.7725487841569847,20.614999999999974,2024-01-02 00:17:00
PF_E08_2,PF_E07_2,3.0,4.0,32.93130487328508,0.0376954017754407,0.9557715460284868,2.474242424242425,0.0387383844778293,0.1999999999999997,12.906666666666666,0.7753946243894719,20.688333333333304,2024-01-02 00:19:00
PF_E08_2,PF_E07_2,3.0,4.0,34.786813663178705,0.1926714351312035,10.570166481717294,2.392307692307692,0.1259045739906471,0.1966666666666663,13.594444444444449,0.8708202902328586,26.436666666666653,2024-01-02 00:22:00
PF_E08_2,PF_E07_2,3.0,4.0,33.046116364055656,0.0357876833398462,1.3220392433876498,2.4653846153846155,0.0369721014556802,0.1966666666666663,13.627777777777778,0.8605232730908198,26.36166666666665,2024-01-02 00:23:00
PF_E08_2,PF_E07_2,3.0,4.0,32.49873401263253,0.0587569696980501,0.8601943914256367,2.5125,0.0640726846986807,0.336666666666666,14.192424242424243,0.862218213837266,28.016666666666666,2024-01-02 00:25:00
PF_E08_2,PF_E07_2,3.0,4.0,32.55368225969847,0.0564893513563427,0.7646172368227866,2.507692307692308,0.061850024669667,0.3233333333333328,13.555555555555555,0.8683464136646489,26.654999999999983,2024-01-02 00:24:00
PF_E08_2,PF_E07_2,3.0,4.0,32.49873401263253,0.0587569696980501,0.8601943914256367,2.5125,0.0640726846986807,0.336666666666666,14.21060606060606,0.8617259756097079,28.05833333333333,2024-01-02 00:26:00
PF_E08_2,PF_E07_2,3.0,4.0,33.925411900282434,0.1622401904230731,8.755409293940808,2.4430555555555555,0.1249982168906357,0.336666666666666,14.077272727272726,0.8658586064283914,27.766666666666666,2024-01-02 00:28:00
PF_E08_2,PF_E07_2,3.0,4.0,30.744669766231848,0.2363020953931633,0.9557715460284868,3.059090909090909,0.6322278442879459,3.325,13.486666666666665,0.7197618196037399,21.123333333333328,2024-01-02 00:29:00
PF_E08_2,PF_E07_2,3.0,4.0,32.1282040892392,0.2688394411277299,7.64511820843444,2.9902777777777785,0.6815762900929164,3.254166666666662,13.627272727272729,0.8253885971350827,24.65,2024-01-02 00:30:00
PF_E08_2,PF_E07_2,3.0,4.0,32.84214337320551,0.3167134180234189,11.65249440542486,3.0,0.7214214675086037,3.4266666666666614,13.603030303030302,0.7787601984242276,24.633333333333333,2024-01-02 00:31:00
PF_E08_2,PF_E07_2,3.0,4.0,31.843873691106086,0.2590189730451392,6.26183812208798,3.031944444444445,0.7063949304835571,3.4266666666666614,11.063636363636364,0.9315718672443672,20.216666666666665,2024-01-02 00:32:00
PF_E08_2,PF_E07_2,3.0,4.0,31.47369247949035,0.2445021274364987,4.262859579362988,3.048611111111111,0.6993972579543404,3.4266666666666614,11.1,0.9469102287564886,20.641666666666666,2024-01-02 00:33:00
PF_E08_2,PF_E07_2,3.0,4.0,31.47369247949035,0.2445021274364987,4.262859579362988,3.048611111111111,0.6993972579543404,3.4266666666666614,11.1,0.9454233744140343,20.616666666666667,2024-01-02 00:34:00
PF_E08_2,PF_E07_2,3.0,4.0,33.22660404411619,0.3050643464984509,13.390902411873824,2.969444444444445,0.7320122549108579,3.4266666666666614,13.70909090909091,0.8296975783790165,25.116666666666667,2024-01-02 00:36:00
PF_E08_2,PF_E07_2,3.0,4.0,32.30646835090086,0.2602704437920649,8.422169668511003,3.0013888888888887,0.7172773545626195,3.4266666666666614,12.94090909090909,0.7272183489528606,20.73333333333333,2024-01-02 00:37:00
PF_E08_2,PF_E07_2,3.0,4.0,31.660716134914164,0.2336827690384993,4.001602191884537,2.9987179487179487,0.6834012499962775,3.0699999999999905,13.195833333333333,0.8152789997876384,23.88333333333332,2024-01-02 00:38:00
PF_E08_2,PF_E07_2,3.0,4.0,30.555904851929245,0.2440163744621187,0.3459693877551046,3.1500000000000004,0.700685735138163,3.783333333333333,14.66,0.7388603515190767,24.28749999999998,2024-01-02 00:40:00
PF_E08_2,PF_E07_2,3.0,4.0,30.555904851929245,0.2440163744621187,0.3459693877551046,3.1500000000000004,0.700685735138163,3.783333333333333,11.79,0.8462974087075893,19.975833333333306,2024-01-02 00:41:00
PF_E08_2,PF_E07_2,3.0,4.0,30.555904851929245,0.2440163744621187,0.3459693877551046,3.1500000000000004,0.700685735138163,3.783333333333333,11.79,0.8589117887651987,20.21416666666664,2024-01-02 00:42:00
PF_E08_2,PF_E07_2,3.0,4.0,30.555904851929245,0.2440163744621187,0.3459693877551046,3.1500000000000004,0.700685735138163,3.783333333333333,11.79,0.8584235814860018,20.204999999999977,2024-01-02 00:43:00
PF_E08_2,PF_E07_2,3.0,4.0,31.14505006211976,0.2545566772689479,3.586268043802889,3.113636363636364,0.7139830769500094,3.783333333333333,11.79,0.8579356140030696,20.195833333333304,2024-01-02 00:44:00
PF_E08_2,PF_E07_2,3.0,4.0,32.580254657967366,0.3255614334043326,11.479893320964749,3.060606060606061,0.7376583485811355,3.783333333333333,11.79,0.8569604000643268,20.177499999999974,2024-01-02 00:45:01
PF_E08_2,PF_E07_2,3.0,4.0,32.79616768289593,0.3209067837268738,11.28226524609842,3.005555555555555,0.7197048328071899,3.4266666666666614,14.412121212121209,0.848739520143562,27.21666666666667,2024-01-02 00:46:00
PF_E08_2,PF_E07_2,3.0,4.0,30.786794711159665,0.2438395528380663,0.459712748112949,3.1318181818181823,0.706509313701849,3.783333333333333,15.211666666666664,0.8038592623695643,26.99249999999997,2024-01-02 00:47:00
PF_E08_2,PF_E07_2,3.0,4.0,30.3576112081196,0.2462325925448778,0.3459693877551046,3.1681818181818184,0.6954457941870277,3.866666666666667,15.078333333333331,0.7984488170170891,26.272499999999976,2024-01-02 00:48:00
PF_E08_2,PF_E07_2,3.0,4.0,30.3576112081196,0.2462325925448778,0.3459693877551046,3.1681818181818184,0.6954457941870277,3.866666666666667,15.261666666666663,0.7937810101834479,26.684999999999977,2024-01-02 00:49:00
PF_E08_2,PF_E07_2,3.0,4.0,30.3576112081196,0.2462325925448778,0.3459693877551046,3.1681818181818184,0.6954457941870277,3.866666666666667,15.291666666666666,0.7931016362378971,26.752499999999973,2024-01-02 00:50:00
PF_E08_2,PF_E07_2,3.0,4.0,30.3576112081196,0.2462325925448778,0.3459693877551046,3.1681818181818184,0.6954457941870277,3.866666666666667,15.281666666666665,0.7933255069621126,26.72999999999997,2024-01-02 00:51:00
PF_E08_2,PF_E07_2,3.0,4.0,30.3576112081196,0.2462325925448778,0.3459693877551046,3.1681818181818184,0.6954457941870277,3.866666666666667,15.335,0.7921612118484672,26.849999999999977,2024-01-02 00:52:00
PF_E08_2,PF_E07_2,3.0,4.0,32.0600215029919,0.3094895146712312,9.709226009552758,3.087878787878788,0.7279238866526109,3.866666666666667,15.886666666666663,0.8155203845984506,29.992499999999986,2024-01-02 00:53:00
PF_E08_2,PF_E07_2,3.0,4.0,32.29879928509864,0.3033773730360657,9.578029434850848,3.0305555555555554,0.7108205602304998,3.518333333333328,14.139393939393935,1.013773847285385,31.316666666666663,2024-01-02 00:54:00
PF_E08_2,PF_E07_2,3.0,4.0,30.693021541715265,0.2352734064022288,0.9068296205806304,3.101388888888889,0.6814580494139912,3.518333333333328,14.133333333333333,1.0140539938302056,31.3,2024-01-02 00:55:00
PF_E08_2,PF_E07_2,3.0,4.0,30.463927025099395,0.2471065893595216,0.930706381144013,3.1606060606060606,0.6980169003454012,3.866666666666667,14.686666666666664,1.0221845736710398,32.9583333333333,2024-01-02 00:56:00
PF_E08_2,PF_E07_2,3.0,4.0,30.693021541715265,0.2352734064022288,0.9068296205806304,3.101388888888889,0.6814580494139912,3.518333333333328,14.15151515151515,1.0128817159856658,31.35,2024-01-02 00:57:00
PF_E08_2,PF_E07_2,3.0,4.0,30.463927025099395,0.2471065893595216,0.930706381144013,3.1606060606060606,0.6980169003454012,3.866666666666667,14.62,1.026645572607429,32.8083333333333,2024-01-02 00:59:00
PF_E08_2,PF_E07_2,3.0,4.0,31.796001673140434,0.288666032358907,7.911147557614598,3.0924242424242423,0.7248741868064482,3.866666666666667,14.65,1.024668028987123,32.875833333333304,2024-01-02 01:00:00
PF_E08_2,PF_E07_2,3.0,4.0,32.431605831044656,0.32508930988094,11.406970426087824,3.072727272727273,0.7341956725025267,3.866666666666667,16.75333333333333,0.8765048914643296,29.6333333333333,2024-01-02 01:01:00
PF_E08_2,PF_E07_2,3.0,4.0,31.557945011103016,0.2571966702983372,5.313797427421669,3.0527777777777785,0.6998200109657357,3.518333333333328,12.786363636363635,0.7568018945634115,19.125,2024-01-02 01:02:00
PF_E08_2,PF_E07_2,3.0,4.0,30.55016966548089,0.2351452063084071,0.9068296205806304,3.1125000000000003,0.6779368126093062,3.518333333333328,14.22121212121212,0.684861767895151,21.041666666666664,2024-01-02 01:03:00
PF_E08_2,PF_E07_2,3.0,4.0,30.55016966548089,0.2351452063084071,0.9068296205806304,3.1125000000000003,0.6779368126093062,3.518333333333328,12.916666666666668,0.7545523581477063,19.583333333333336,2024-01-02 01:04:00
PF_E08_2,PF_E07_2,3.0,4.0,30.55016966548089,0.2351452063084071,0.9068296205806304,3.1125000000000003,0.6779368126093062,3.518333333333328,12.916666666666668,0.7482707362265532,19.433333333333334,2024-01-02 01:05:00
PF_E08_2,PF_E07_2,3.0,4.0,30.55016966548089,0.2351452063084071,0.9068296205806304,3.1125000000000003,0.6779368126093062,3.518333333333328,14.22121212121212,0.6895207272819045,21.166666666666664,2024-01-02 01:06:00
PF_E08_2,PF_E07_2,3.0,4.0,30.55016966548089,0.2351452063084071,0.9068296205806304,3.1125000000000003,0.6779368126093062,3.518333333333328,12.916666666666668,0.7486173172035667,19.44166666666667,2024-01-02 01:07:00
PF_E08_2,PF_E07_2,3.0,4.0,31.934047216501305,0.2846482666458187,8.116149468237992,3.0444444444444447,0.7049719703343397,3.518333333333328,12.916666666666668,0.750702757816389,19.491666666666667,2024-01-02 01:08:00
PF_E08_2,PF_E07_2,3.0,4.0,30.982105332238778,0.2276155147466206,1.882593235604105,3.046153846153847,0.6678452628404155,3.16999999999999,13.70833333333333,0.8629694239480774,26.32749999999998,2024-01-02 01:10:00
PF_E08_2,PF_E07_2,3.0,4.0,31.021072443258674,0.2373908909295926,1.9717331417073964,3.077777777777778,0.6892892251677567,3.518333333333328,13.662121212121209,0.908456280428584,27.60833333333333,2024-01-02 01:11:00
PF_E08_2,PF_E07_2,3.0,4.0,33.08632763754378,0.0553322058300106,2.0608730478106807,2.4666666666666663,0.0589040397775766,0.2583333333333333,14.324999999999998,0.8998205038487779,28.88249999999997,2024-01-02 01:12:00
PF_E08_2,PF_E07_2,3.0,4.0,33.08632763754378,0.0553322058300106,2.0608730478106807,2.4666666666666663,0.0589040397775766,0.2583333333333333,14.414999999999996,0.8971022029615017,28.85999999999997,2024-01-02 01:13:00
