start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C09_1,PF_C09_1,7.0,7.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,2024-02-02 05:54:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.0,,0.0,14.646296296296295,1.0377254507400069,30.499999999999982,2024-02-02 09:52:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.9,,0.0,14.531481481481482,1.034194413281145,30.023333333333326,2024-02-02 09:53:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.9,,0.0,14.464814814814815,1.0317619071278707,29.723333333333315,2024-02-02 09:55:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.9,,0.0,14.457407407407407,1.0314921497024296,29.689999999999984,2024-02-02 09:56:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.9,,0.0,14.457407407407407,1.0314921497024296,29.689999999999984,2024-02-02 09:57:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.9,,0.0,14.457407407407407,1.0314921497024296,29.689999999999984,2024-02-02 09:58:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.9,,0.0,14.457407407407407,1.0314921497024296,29.689999999999984,2024-02-02 09:59:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.9,,0.0,12.635,0.6450162374858877,18.27083333333333,2024-02-02 10:00:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,4.966666666666667,,0.0,12.635,0.6568549310189773,18.26416666666666,2024-02-02 10:01:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,3.95,,0.0,17.404545454545456,0.7836740979580995,27.09166666666667,2024-02-02 10:06:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,3.9,,0.0,15.08030303030303,0.8495372627608171,30.77500000000001,2024-02-02 10:07:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,4.15,,0.0,15.198611111111113,0.9100312435447682,34.62583333333333,2024-02-02 10:08:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,4.833333333333333,,0.0,15.301388888888887,0.904537721439166,34.67916666666666,2024-02-02 10:09:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.45,,0.0,15.372222222222222,0.8966213000565759,34.44416666666666,2024-02-02 10:10:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.25,,0.0,15.406944444444443,0.8968431962057921,33.23583333333333,2024-02-02 10:11:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.95,,0.0,15.651388888888889,0.8903383822020096,33.4775,2024-02-02 10:13:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.15,,0.0,15.534722222222223,0.8917755600669129,33.23916666666667,2024-02-02 10:14:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.683333333333334,,0.0,16.283333333333335,0.9613715377741748,38.15999999999998,2024-02-02 10:15:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.1,,0.0,16.15357142857143,1.0166597710498166,43.071666666666665,2024-02-02 10:16:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.983333333333333,,0.0,16.170238095238094,1.0563751801972825,44.14416666666666,2024-02-02 10:18:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,5.783333333333333,,0.0,16.81785714285714,0.9889922364006872,42.9925,2024-02-02 10:17:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.583333333333333,,0.0,14.625641025641029,1.1648553205628729,44.24999999999999,2024-02-02 10:19:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,7.683333333333334,,0.0,15.783333333333331,1.0704854886954391,43.79999999999998,2024-02-02 10:28:00
PF_C09_1,PF_C09_1,5.0,5.0,,,,0.9,,0.0,0.9,,0.0,2024-02-02 11:05:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,9.266666666666667,,0.0,15.2640350877193,0.9271074441740496,39.47999999999999,2024-02-02 11:41:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,9.416666666666666,,0.0,15.083333333333332,0.9393827191098209,38.88833333333332,2024-02-02 11:42:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.866666666666667,0.5457765932459275,2.385,15.000877192982458,0.9538699365326744,39.24833333333332,2024-02-02 11:43:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,9.366666666666667,,0.0,15.345833333333337,0.9749808087214676,42.11833333333333,2024-02-02 11:44:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,9.3,,0.0,14.164166666666668,1.000981803225301,42.16666666666667,2024-02-02 11:45:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,8.983333333333333,,0.0,14.165833333333332,0.996264955560738,41.49,2024-02-02 11:46:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,9.7,,0.0,13.650833333333331,0.8971424009321071,23.341666666666683,2024-02-02 11:47:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.866666666666667,0.4393673203489227,1.92,13.689166666666669,0.9326607415047464,32.37916666666668,2024-02-02 11:48:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,7.033333333333333,0.3351216972448092,1.5,15.6675,0.8496020389390195,31.77416666666668,2024-02-02 11:49:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,7.133333333333333,0.4064211873175017,1.8450000000000009,15.407142857142858,0.8981704000409327,31.61666666666667,2024-02-02 11:50:00
PF_C09_1,PF_C09_1,7.0,7.0,,,,6.916666666666666,0.4191524534262427,1.8450000000000009,15.435714285714289,0.8972588865934451,31.750000000000004,2024-02-02 11:51:00
