start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E05_C,PF_E04_C,6.0,7.0,19.72812591433967,0.0572082251673876,0.0,2.286363636363636,0.0655916337197755,0.3083333333333335,13.933333333333334,1.0565285387689074,31.334999999999965,2024-01-02 00:03:00
PF_E05_C,PF_E04_C,6.0,7.0,19.72812591433967,0.0572082251673876,0.0,2.286363636363636,0.0655916337197755,0.3083333333333335,13.960000000000004,1.0545859087258642,31.394999999999968,2024-01-02 00:02:00
PF_E05_C,PF_E04_C,6.0,7.0,19.92272331693708,0.0613127347195132,0.5633082706766928,2.265151515151515,0.0701474222100846,0.3083333333333335,14.013333333333335,1.054898696535924,31.5383333333333,2024-01-02 00:00:00
PF_E05_C,PF_E04_C,6.0,7.0,19.681287664923968,0.0598323308274627,0.0,2.2924242424242425,0.0676853982150785,0.3499999999999996,12.66333333333333,0.8076172816034987,21.20166666666664,2024-01-02 00:16:00
PF_E05_C,PF_E04_C,6.0,7.0,19.681287664923968,0.0598323308274627,0.0,2.2924242424242425,0.0676853982150785,0.3499999999999996,12.593333333333332,0.7988131634905531,20.87999999999997,2024-01-02 00:17:00
PF_E05_C,PF_E04_C,6.0,7.0,19.681287664923968,0.0598323308274627,0.0,2.2924242424242425,0.0676853982150785,0.3499999999999996,12.66333333333333,0.7968749990930882,20.935833333333303,2024-01-02 00:19:00
PF_E05_C,PF_E04_C,6.0,7.0,20.04935235712272,0.0788549221670408,1.4356883358839525,2.2551282051282056,0.0805302697066153,0.3199999999999994,13.588888888888889,0.8702837614323453,26.352499999999985,2024-01-02 00:22:00
PF_E05_C,PF_E04_C,6.0,7.0,20.806712466040345,0.1935805901199646,5.373960902255622,2.212820512820513,0.1358228042732854,0.3199999999999994,13.72777777777778,0.8600926865530026,26.664999999999985,2024-01-02 00:23:00
PF_E05_C,PF_E04_C,6.0,7.0,19.88118905785897,0.0362002308397324,0.0,2.263888888888889,0.0380386088846436,0.2149999999999998,14.28030303030303,0.8702150730545718,28.641666666666666,2024-01-02 00:25:00
PF_E05_C,PF_E04_C,6.0,7.0,20.18923993856782,0.0979595354100972,2.1631037593984885,2.244871794871796,0.0919530748533362,0.3199999999999994,13.708333333333334,0.874014547198276,27.28833333333332,2024-01-02 00:24:00
