start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F01_C,PF_F01_C,11.0,11.0,,,,2.1666666666666665,,0.0,9.685185185185183,0.7739216837769104,12.599999999999994,2024-02-02 05:19:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,5.683333333333334,,0.0,9.335416666666667,0.5122869220188736,8.449999999999992,2024-02-02 05:20:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,6.133333333333334,,0.0,9.391666666666666,0.5042490319837936,8.449999999999992,2024-02-02 05:21:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,6.516666666666667,,0.0,9.439583333333331,0.4978889655284793,8.449999999999992,2024-02-02 05:22:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,3.5250000000000004,0.5449569992123274,1.2225,8.45,0.6076535437140224,7.799999999999995,2024-02-02 05:23:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,9.166666666666666,,0.0,9.816666666666666,0.7003129764638493,12.074999999999978,2024-02-02 05:25:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,3.0166666666666666,0.2422133725611377,0.4649999999999998,8.639393939393939,0.8206782250115159,10.5,2024-02-02 05:26:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,3.8111111111111113,0.6570593591940345,0.8100000000000005,8.403030303030304,0.8584807983513814,10.5,2024-02-02 05:27:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,4.033333333333333,0.5242073906668544,0.8250000000000002,7.709999999999999,0.6701991352920454,7.149999999999986,2024-02-02 05:28:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,4.216666666666667,0.3062667292934469,1.7699999999999996,7.765000000000001,0.6520543583717952,7.149999999999986,2024-02-02 05:29:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,4.722222222222222,0.2434100304148832,1.38,7.916666666666667,0.6242443508285817,7.149999999999986,2024-02-02 05:30:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,4.905555555555555,0.2987168092681646,0.7500000000000009,15.434848484848484,1.6319635223273858,47.53333333333333,2024-02-02 05:31:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,5.15,0.3060605933342883,0.4199999999999999,15.586363636363636,1.6319839082481962,48.0,2024-02-02 05:32:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,5.633333333333333,0.2203496589510702,0.585,15.80909090909091,1.623822599219758,48.5,2024-02-02 05:33:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,5.772222222222222,0.3957974112682466,0.4500000000000002,14.611111111111112,1.7210770383985856,45.354999999999954,2024-02-02 05:34:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,6.26111111111111,0.4240782504075094,2.9850000000000003,14.71060606060606,1.591056600431692,44.35833333333333,2024-02-02 05:35:00
PF_F01_C,PF_F01_C,11.0,11.0,,,,5.827777777777778,0.3274307816128807,2.475,14.36,1.7250729400476144,44.20416666666659,2024-02-02 05:36:00
