start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B06_C,PF_B05_C,6.0,7.0,30.77094748510613,0.0462362155855438,3.137144827586201,2.614035087719298,0.046185762243634,0.0249999999999994,10.24537037037037,1.056215632537713,20.989999999999966,2024-01-02 00:03:00
PF_B06_C,PF_B05_C,6.0,7.0,31.015174830769915,0.058331828224295,3.639874999999993,2.596296296296296,0.0566756073595053,0.0374999999999996,10.38137254901961,1.0563507271000747,21.76333333333332,2024-01-02 00:04:00
PF_B06_C,PF_B05_C,6.0,7.0,31.902374329516785,0.1256047922239632,5.410624999999978,2.543518518518518,0.0911602835028307,0.0,10.258823529411764,1.0203010251958178,22.869999999999987,2024-01-02 00:00:00
PF_B06_C,PF_B05_C,6.0,7.0,30.90586927521436,0.0508491729458184,3.344749999999994,2.603703703703703,0.0507626340826613,0.0374999999999996,10.762745098039217,1.0717723484847894,27.189999999999984,2024-01-02 00:07:00
PF_B06_C,PF_B05_C,6.0,7.0,31.6681481390406,0.0970544850389721,4.778214285714267,2.552777777777777,0.0771284118419716,0.0,10.31470588235294,1.009801916552603,22.69666666666665,2024-01-02 00:01:00
PF_B06_C,PF_B05_C,6.0,7.0,30.97493690765172,0.2525078518369765,7.478710674157281,2.8323529411764703,0.433349751817889,1.1566666666666632,10.79375,1.3189413047786516,29.1625,2024-01-02 00:16:00
PF_B06_C,PF_B05_C,6.0,7.0,29.37670291358769,0.1691171155251353,2.7525338845883134,2.9166666666666665,0.402375598724599,1.1566666666666632,11.760416666666668,1.2417293184205385,32.295833333333334,2024-01-02 00:20:00
PF_B06_C,PF_B05_C,6.0,7.0,31.031360574353464,0.2557144097508106,6.728392441860425,2.8203703703703704,0.423615896153526,0.9299999999999936,13.89313725490196,1.1535649281334877,37.30333333333332,2024-01-02 00:17:00
PF_B06_C,PF_B05_C,6.0,7.0,29.602858307277263,0.1660091749437977,3.148678448275856,2.887962962962963,0.3964902294528258,0.9299999999999936,11.484313725490196,1.2396496626528786,31.09333333333332,2024-01-02 00:19:00
PF_B06_C,PF_B05_C,6.0,7.0,29.417038862832825,0.1639459795949565,2.729937403237148,2.902777777777777,0.3927543800916318,0.9299999999999936,11.832352941176469,1.3122774295980173,32.10666666666664,2024-01-02 00:22:00
PF_B06_C,PF_B05_C,6.0,7.0,29.417038862832825,0.1639459795949565,2.729937403237148,2.902777777777777,0.3927543800916318,0.9299999999999936,11.733333333333334,1.3250577960725307,32.15666666666664,2024-01-02 00:21:00
PF_B06_C,PF_B05_C,6.0,7.0,29.417038862832825,0.1639459795949565,2.729937403237148,2.902777777777777,0.3927543800916318,0.9299999999999936,11.791176470588235,1.314698449209766,31.826666666666643,2024-01-02 00:23:00
PF_B06_C,PF_B05_C,6.0,7.0,30.13377100568996,0.1922085618449766,4.582142733990128,2.858333333333333,0.4076300508092327,0.9299999999999936,11.4,1.1853467448211472,22.903333333333304,2024-01-02 00:25:00
PF_B06_C,PF_B05_C,6.0,7.0,29.712163862832817,0.1691399082192527,3.4438034482758546,2.880555555555555,0.3988176948622452,0.9299999999999936,11.759803921568627,1.3213499929241952,31.90666666666664,2024-01-02 00:24:00
PF_B06_C,PF_B05_C,6.0,7.0,30.05138800076385,0.1865368193087639,4.359708620689641,2.862037037037037,0.4059718016908017,0.9299999999999936,11.445098039215686,1.1827799283378504,23.43666666666664,2024-01-02 00:26:00
PF_B06_C,PF_B05_C,6.0,7.0,29.79105160482749,0.1843792745648773,4.2026963054187085,2.883333333333333,0.4012537520936245,0.9299999999999936,11.66372549019608,1.2892660390532902,25.053333333333303,2024-01-02 00:28:00
PF_B06_C,PF_B05_C,6.0,7.0,30.65387552509328,0.2591199601885228,6.532320890136287,2.8527777777777774,0.4167645369272862,0.9299999999999936,11.667647058823531,1.291671243161452,25.43999999999997,2024-01-02 00:29:00
PF_B06_C,PF_B05_C,6.0,7.0,29.869262784951715,0.1895377927805272,4.413866491754103,2.8796296296296293,0.40286477848017,0.9299999999999936,11.514705882352942,1.310354257414872,25.053333333333303,2024-01-02 00:30:00
PF_B06_C,PF_B05_C,6.0,7.0,29.40067462070052,0.1669156666842077,3.148678448275856,2.906481481481481,0.3928987962538615,0.9299999999999936,10.50294117647059,0.9879883994270549,16.31333333333331,2024-01-02 00:31:00
PF_B06_C,PF_B05_C,6.0,7.0,29.40067462070052,0.1669156666842077,3.148678448275856,2.906481481481481,0.3928987962538615,0.9299999999999936,10.463725490196078,0.9870369543765736,16.33999999999998,2024-01-02 00:32:00
PF_B06_C,PF_B05_C,6.0,7.0,30.178929795178373,0.1939299374072154,4.418752293577949,2.849122807017544,0.3992785973143322,0.7033333333333238,10.675925925925926,1.062861638501534,15.449166666666615,2024-01-02 00:33:00
PF_B06_C,PF_B05_C,6.0,7.0,30.22240005876497,0.1973511847117823,4.501345794392496,2.847368421052632,0.4001234531354696,0.7033333333333238,10.711111111111112,1.0642655718481542,15.54583333333328,2024-01-02 00:34:00
PF_B06_C,PF_B05_C,6.0,7.0,29.74815080680959,0.1731416489230216,4.244776595744671,2.8805555555555555,0.4000797403275857,0.9299999999999936,11.024509803921566,1.057861200946751,17.683333333333305,2024-01-02 00:35:00
PF_B06_C,PF_B05_C,6.0,7.0,30.51105897007489,0.2226791695744342,6.304628636560981,2.8453703703703703,0.4152698148754391,0.9299999999999936,11.051960784313724,1.0587636060964918,17.78666666666664,2024-01-02 00:36:00
PF_B06_C,PF_B05_C,6.0,7.0,30.597282385756948,0.2304009825285119,6.537431858902547,2.842592592592593,0.4167562234993016,0.9299999999999936,11.284313725490197,1.0655816991094984,22.76999999999998,2024-01-02 00:37:00
PF_B06_C,PF_B05_C,6.0,7.0,29.50697338745475,0.1683699952803537,3.4514973404255223,2.8981481481481484,0.3950529066359005,0.9299999999999936,11.254901960784313,1.051271677903913,22.58333333333331,2024-01-02 00:38:00
PF_B06_C,PF_B05_C,6.0,7.0,29.329561880635083,0.1673059999383946,3.4514973404255223,2.912962962962963,0.3915597012454511,0.9299999999999936,11.885294117647058,1.0995553264298488,24.153333333333308,2024-01-02 00:40:00
PF_B06_C,PF_B05_C,6.0,7.0,29.48722181697749,0.1633935373518428,3.4159148936170105,2.8903508771929824,0.3850177459874693,0.7033333333333238,11.307407407407403,1.1354313146201729,22.124166666666618,2024-01-02 00:39:00
PF_B06_C,PF_B05_C,6.0,7.0,29.905758309206515,0.1861716987608579,5.003669452887525,2.875,0.4036442711460428,0.9299999999999936,11.473529411764703,1.1211058236550422,22.779999999999973,2024-01-02 00:41:00
PF_B06_C,PF_B05_C,6.0,7.0,29.905758309206515,0.1861716987608579,5.003669452887525,2.875,0.4036442711460428,0.9299999999999936,11.577450980392156,1.1090438524939117,22.646666666666643,2024-01-02 00:42:00
PF_B06_C,PF_B05_C,6.0,7.0,28.38437099137428,0.2705154037704598,4.39876785714284,3.4027777777777777,0.7061524534077306,5.443333333333328,12.96764705882353,1.0395394856935167,27.469999999999978,2024-01-02 00:43:00
PF_B06_C,PF_B05_C,6.0,7.0,28.647850428591408,0.2877614544436449,5.14334198113205,3.412962962962963,0.7307173491913356,5.503333333333327,10.244117647058824,1.2375612085944931,16.816666666666634,2024-01-02 00:44:00
PF_B06_C,PF_B05_C,6.0,7.0,28.584213757496045,0.2957834839810905,5.410624999999978,3.45,0.7537561544302824,5.580833333333327,10.550980392156864,1.3395240651668443,18.429999999999964,2024-01-02 00:45:01
PF_B06_C,PF_B05_C,6.0,7.0,28.57967227258148,0.2781037173810936,7.220102780806972,3.438888888888888,0.7564454888373399,5.580833333333327,10.598039215686276,1.3331092258997832,18.24666666666663,2024-01-02 00:46:00
PF_B06_C,PF_B05_C,6.0,7.0,28.40809524185947,0.2932586653596944,5.274413461538433,3.463888888888889,0.7493889592742061,5.580833333333327,10.627450980392158,1.327314094059178,18.24666666666663,2024-01-02 00:47:00
