start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:27:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:28:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:29:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:30:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:31:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:32:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:33:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:35:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:34:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:36:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:37:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:38:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:39:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:40:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:41:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:42:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:43:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:44:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:45:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:47:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:48:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:49:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:51:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:50:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:52:00
PF_A03_1,PF_A04_C,1,2.0,,,,17.083333333333332,,0.0,,,,2024-03-02 12:53:00
