start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.933333333333334,,0.0,9.65,1.5120057724369709,16.584166666666704,2024-02-02 12:11:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.85,,0.0,9.3725,1.479028302110737,13.061666666666705,2024-02-02 12:12:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,6.033333333333333,,0.0,9.419999999999998,1.473208792546339,12.528333333333372,2024-02-02 12:13:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.566666666666666,,0.0,9.488333333333332,1.474018170927212,12.67333333333337,2024-02-02 12:14:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.733333333333333,,0.0,8.825833333333335,1.4237621822190738,10.415833333333364,2024-02-02 12:15:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,6.15,,0.0,8.649999999999997,1.024905099610383,19.78333333333333,2024-02-02 12:17:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.2,,0.0,8.980833333333333,1.016360380083004,21.42666666666668,2024-02-02 12:18:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.1,,0.0,9.004166666666666,1.0156035891877713,21.950833333333343,2024-02-02 12:19:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.033333333333333,,0.0,7.7722222222222195,1.0498318400698454,10.016666666666667,2024-02-02 12:20:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.016666666666668,0.0328886874970487,0.1049999999999995,8.564285714285715,1.1405024139817357,18.05,2024-02-02 12:21:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,4.824999999999999,0.0122125523520992,0.0375000000000005,8.710833333333333,1.140040218697548,19.386666666666684,2024-02-02 12:22:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,4.841666666666667,0.070588972992805,0.2174999999999993,8.696666666666667,1.1411929415360154,19.274166666666684,2024-02-02 12:23:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.225,0.0654101966647843,0.2175000000000002,8.703333333333333,1.1561391767857254,19.655833333333348,2024-02-02 12:24:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,4.533333333333333,0.0051993145675481,0.0149999999999996,8.825833333333332,1.155051125773747,22.79166666666668,2024-02-02 12:25:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.25,0.1346870059402947,0.4500000000000002,8.927777777777777,1.2275639312296291,22.466666666666665,2024-02-02 12:26:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,5.575,0.1078100025127471,0.3824999999999994,8.865873015873015,1.2499161882232253,22.566666666666663,2024-02-02 12:27:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,4.95,0.2333214294824297,0.7349999999999994,9.03,1.240180923868978,23.88166666666668,2024-02-02 12:28:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,4.933333333333334,0.1719989467751061,0.5399999999999991,9.025000000000002,1.2346980051543737,23.33333333333335,2024-02-02 12:29:00
PF_A15_C,PF_A15_C,27.0,27.0,,,,4.933333333333334,0.2006654379042905,0.6299999999999999,10.09126984126984,1.1516434120095738,23.8,2024-02-02 12:30:00
