start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B09_C,PF_B08_C,3.0,4.0,32.98759212532744,0.1331791250921666,1.1417353965461388,3.3464912280701755,0.2665688535285553,0.4616666666666589,10.22037037037037,1.0409681229933283,20.59749999999996,2024-01-02 00:03:00
PF_B09_C,PF_B08_C,3.0,4.0,33.62250765448856,0.1784362486472527,3.7359525864112513,3.3245098039215684,0.295092386709386,0.8399999999999976,9.96875,0.9907822059414718,21.0625,2024-01-02 00:02:00
PF_B09_C,PF_B08_C,3.0,4.0,32.63335317266931,0.1340405065661884,0.8285467181467041,3.381578947368421,0.2626663776435321,0.8066666666666595,10.000925925925925,1.1849554978614567,21.41499999999996,2024-01-02 00:09:00
PF_B09_C,PF_B08_C,3.0,4.0,33.40493080464924,0.1593257147413726,2.512173120126846,3.327777777777777,0.2828144945756485,0.650833333333328,10.30686274509804,1.0298166851606525,22.64333333333332,2024-01-02 00:00:00
PF_B09_C,PF_B08_C,3.0,4.0,33.05841247591283,0.1592002330815113,2.210411583011563,3.3611111111111107,0.2790783895359805,0.9766666666666616,10.655882352941177,1.064386642705932,26.739999999999984,2024-01-02 00:07:00
PF_B09_C,PF_B08_C,3.0,4.0,33.45976891750771,0.1630788754496962,2.6602360248447,3.325,0.2839903920304042,0.650833333333328,10.39607843137255,1.0168343434915983,22.40333333333332,2024-01-02 00:01:00
PF_B09_C,PF_B08_C,3.0,4.0,32.48360768151456,0.1415997423769358,0.7700329696155706,3.4088235294117646,0.2750303580866817,1.1466666666666645,11.441666666666666,1.355538900410819,31.554166666666667,2024-01-02 00:16:00
PF_B09_C,PF_B08_C,3.0,4.0,32.46424992339675,0.1828248526832662,2.828315884496149,3.449019607843137,0.2905181200030212,1.8399999999999983,12.275,1.315475679660851,34.77916666666667,2024-01-02 00:20:00
PF_B09_C,PF_B08_C,3.0,4.0,32.18101186688895,0.1417888962064711,0.5742680782164626,3.436111111111111,0.2656658865169506,1.1466666666666625,14.67941176470588,1.159918940651138,38.00333333333332,2024-01-02 00:17:00
PF_B09_C,PF_B08_C,3.0,4.0,32.45526390928954,0.1701598358177369,1.9866196367028408,3.436111111111111,0.2818430705332098,1.7133333333333298,12.01372549019608,1.3086407997998342,33.489999999999974,2024-01-02 00:19:00
PF_B09_C,PF_B08_C,3.0,4.0,31.66190610175953,0.1541886015312366,0.1098625482625479,3.5037037037037035,0.2678177564237454,1.7133333333333298,12.412745098039217,1.3682964619236848,34.5033333333333,2024-01-02 00:22:00
PF_B09_C,PF_B08_C,3.0,4.0,32.154939369861296,0.1575778405840708,1.257697297297284,3.456481481481481,0.2753810713848847,1.7133333333333298,12.3,1.3826392871671371,34.36999999999997,2024-01-02 00:21:00
PF_B09_C,PF_B08_C,3.0,4.0,32.20383484653039,0.1772390344975164,2.164418479563288,3.466666666666667,0.2800624899190516,1.7133333333333298,12.35,1.373765389926194,34.22333333333331,2024-01-02 00:23:00
PF_B09_C,PF_B08_C,3.0,4.0,32.58228131839206,0.1966166792705618,4.029017828042086,3.443518518518519,0.2879041365181931,1.7133333333333298,12.11372549019608,1.2729070330915488,28.28666666666664,2024-01-02 00:25:00
PF_B09_C,PF_B08_C,3.0,4.0,32.38009761976234,0.1764853562486734,5.466791708953288,3.45,0.2832388783653552,1.7133333333333298,12.39313725490196,1.3698600323451136,34.3033333333333,2024-01-02 00:24:00
PF_B09_C,PF_B08_C,3.0,4.0,31.77355253546997,0.1715215058114437,1.9547119161862407,3.5064814814814813,0.2737650224565279,1.6966666666666632,12.215686274509803,1.2658768309512514,29.03666666666664,2024-01-02 00:26:00
PF_B09_C,PF_B08_C,3.0,4.0,30.86317097113705,0.165385806290516,0.287214829489173,3.6,0.2624204259358595,1.6966666666666632,12.616666666666664,1.3404753872437989,30.6133333333333,2024-01-02 00:28:00
PF_B09_C,PF_B08_C,3.0,4.0,30.656287055419213,0.1750659609529494,0.287214829489173,3.637037037037037,0.2683352527134933,1.894999999999997,12.56372549019608,1.3506886267196967,30.6133333333333,2024-01-02 00:29:00
PF_B09_C,PF_B08_C,3.0,4.0,31.194920891823145,0.2092728204787101,2.5296574812594628,3.615740740740741,0.2898841909180806,2.2491666666666643,12.46764705882353,1.3653127726380512,30.6133333333333,2024-01-02 00:30:00
PF_B09_C,PF_B08_C,3.0,4.0,31.326696058542737,0.2186021379287103,2.885450431402361,3.609259259259259,0.292791064356342,2.2491666666666643,10.612745098039214,1.0037417736264758,21.33666666666665,2024-01-02 00:31:00
PF_B09_C,PF_B08_C,3.0,4.0,31.326696058542737,0.2186021379287103,2.885450431402361,3.609259259259259,0.292791064356342,2.2491666666666643,10.604901960784314,1.0042160977009769,21.33666666666665,2024-01-02 00:32:00
PF_B09_C,PF_B08_C,3.0,4.0,31.28615285896284,0.2001111301605926,1.7177467181466852,3.5938596491228068,0.2840667520296207,2.171666666666663,10.805555555555555,1.0745906597947228,20.88999999999996,2024-01-02 00:33:00
PF_B09_C,PF_B08_C,3.0,4.0,30.75776576218864,0.1774991995221432,0.5649652011458386,3.630701754385965,0.2719868506333976,2.171666666666663,10.89074074074074,1.0659308794048563,20.88999999999996,2024-01-02 00:34:00
PF_B09_C,PF_B08_C,3.0,4.0,30.155777213062663,0.1848779473921844,0.4608914157681028,3.7083333333333335,0.2707589534915357,2.2324999999999973,11.154901960784311,1.0713897442682885,22.536666666666648,2024-01-02 00:35:00
PF_B09_C,PF_B08_C,3.0,4.0,30.429508814794264,0.193266969918997,1.7126586323353052,3.686111111111111,0.2771009521512464,2.2324999999999973,11.164705882352942,1.0707161701551848,22.536666666666648,2024-01-02 00:36:00
PF_B09_C,PF_B08_C,3.0,4.0,30.796425642647264,0.2141991008933464,2.703334067538393,3.663888888888889,0.2857672847950679,2.2324999999999973,11.444117647058825,1.0710626798645584,22.82999999999998,2024-01-02 00:37:00
PF_B09_C,PF_B08_C,3.0,4.0,30.948158165443616,0.2253137787796496,3.113011879088539,3.656481481481481,0.289153155380507,2.2324999999999973,11.455882352941176,1.0698761938040742,22.90999999999998,2024-01-02 00:38:00
PF_B09_C,PF_B08_C,3.0,4.0,31.01274978918013,0.1336245720953548,0.4608914157681028,3.5120370370370373,0.162697340122092,1.397499999999999,12.075490196078432,1.115309870658561,24.49666666666664,2024-01-02 00:40:00
PF_B09_C,PF_B08_C,3.0,4.0,30.50518276809204,0.1844949740345391,0.9511949940087732,3.66578947368421,0.270948630690859,2.171666666666663,11.489814814814816,1.1514811824783162,22.364999999999952,2024-01-02 00:39:00
PF_B09_C,PF_B08_C,3.0,4.0,30.78068367347765,0.1390900560170427,0.4608914157681028,3.5425925925925927,0.1649450462593584,1.397499999999999,11.5578431372549,1.1292582192097749,24.15666666666664,2024-01-02 00:41:00
PF_B09_C,PF_B08_C,3.0,4.0,30.78068367347765,0.1390900560170427,0.4608914157681028,3.5425925925925927,0.1649450462593584,1.397499999999999,11.538235294117648,1.1308207035169506,24.02333333333331,2024-01-02 00:42:00
PF_B09_C,PF_B08_C,3.0,4.0,31.533445578239554,0.1834405578076854,3.006040450517112,3.4925925925925925,0.1873186228960908,1.397499999999999,13.004901960784316,1.0446369309145374,28.196666666666648,2024-01-02 00:43:00
PF_B09_C,PF_B08_C,3.0,4.0,31.533445578239554,0.1834405578076854,3.006040450517112,3.4925925925925925,0.1873186228960908,1.397499999999999,10.26764705882353,1.258889139627478,18.0833333333333,2024-01-02 00:44:00
PF_B09_C,PF_B08_C,3.0,4.0,31.31105459612444,0.1680593130457488,1.892892906914412,3.5055555555555555,0.1809009668425086,1.397499999999999,10.67843137254902,1.3410489351332235,19.429999999999964,2024-01-02 00:45:01
PF_B09_C,PF_B08_C,3.0,4.0,30.61020730548405,0.1365515023995535,0.7875531679473866,3.559259259259259,0.1614554083895661,1.3558333333333326,10.725490196078432,1.335229458590428,19.749999999999964,2024-01-02 00:46:00
PF_B09_C,PF_B08_C,3.0,4.0,30.29228262727016,0.1426241684781308,0.7875531679473866,3.600925925925926,0.163343076186221,1.3558333333333326,10.754901960784316,1.3320363882095447,19.949999999999967,2024-01-02 00:47:00
PF_B09_C,PF_B08_C,3.0,4.0,30.950113153916565,0.191779162266051,3.008392081515659,3.5745098039215684,0.2031002823081816,1.7166666666666668,10.64901960784314,1.3471940243554656,19.229999999999965,2024-01-02 00:48:00
PF_B09_C,PF_B08_C,3.0,4.0,31.13222260891713,0.2066488785560483,3.627564228517592,3.565686274509804,0.2082403865613425,1.7166666666666668,10.979411764705883,1.297882244863316,19.829999999999966,2024-01-02 00:49:00
PF_B09_C,PF_B08_C,3.0,4.0,30.5772233256138,0.1799902322686876,2.151618364495789,3.605555555555556,0.1936521827372721,1.6958333333333333,11.016666666666666,1.2938043175029803,20.05666666666663,2024-01-02 00:50:00
PF_B09_C,PF_B08_C,3.0,4.0,30.82927641495048,0.1815338339553792,1.7606291635825144,3.5771929824561406,0.1940578576853288,1.6916666666666664,11.05277777777778,1.380592765324144,18.48416666666659,2024-01-02 00:51:00
PF_B09_C,PF_B08_C,3.0,4.0,30.300889318176274,0.1527450474856209,0.7566936797115673,3.6140350877192975,0.1784910852418508,1.6916666666666664,11.104629629629631,1.375696670144308,19.07916666666659,2024-01-02 00:52:00
PF_B09_C,PF_B08_C,3.0,4.0,29.86462335372597,0.1543308153551795,0.8730486008836564,3.66578947368421,0.1748529823004646,1.6749999999999998,10.828703703703704,1.299336494641102,18.93499999999994,2024-01-02 00:53:00
PF_B09_C,PF_B08_C,3.0,4.0,29.697018350434337,0.1618349304073783,0.8730486008836564,3.69561403508772,0.1823306390665213,1.6749999999999998,10.46203703703704,1.352160160793572,19.5666666666666,2024-01-02 00:54:00
PF_B09_C,PF_B08_C,3.0,4.0,30.447695042163662,0.2088181116337895,2.2993343151693395,3.6464912280701753,0.2045714926594126,1.6749999999999998,11.157407407407408,1.2650426832876356,19.4166666666666,2024-01-02 00:55:00
PF_B09_C,PF_B08_C,3.0,4.0,30.22210641305665,0.1899830842763732,1.870715919866022,3.657894736842105,0.1979925302733984,1.6749999999999998,11.151851851851852,1.2655835807519469,19.4166666666666,2024-01-02 00:56:00
PF_B09_C,PF_B08_C,3.0,4.0,30.48246530525305,0.1919084100052497,1.3641367545735363,3.628333333333334,0.198873248188988,1.6708333333333338,11.187719298245616,1.3481848084259629,17.849999999999888,2024-01-02 00:57:00
PF_B09_C,PF_B08_C,3.0,4.0,29.64491113393949,0.1610211194114619,1.863085714285724,3.700877192982456,0.1811446390568298,1.5749999999999995,11.15925925925926,1.390288104415631,20.4666666666666,2024-01-02 00:58:00
PF_B09_C,PF_B08_C,3.0,4.0,29.352507828154373,0.1632086366588469,4.37087557603687,3.7377192982456138,0.1788000823415604,1.2916666666666663,9.11851851851852,1.231782467446078,14.92583333333328,2024-01-02 00:59:00
PF_B09_C,PF_B08_C,3.0,4.0,29.697779480158463,0.2102275811036148,5.524042749289126,3.744736842105264,0.2091511876948374,1.3666666666666667,12.002777777777776,1.0798254006013095,29.67166666666664,2024-01-02 01:00:00
PF_B09_C,PF_B08_C,3.0,4.0,29.803992246115907,0.2192890638793834,5.725847004608273,3.7394736842105263,0.2121633981154353,1.3666666666666667,10.91574074074074,1.1245266830108585,25.4658333333333,2024-01-02 01:01:00
