start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_F09_C,PF_F10_C,19.0,20.0,34.332096876096884,0.1651859817764557,9.404589961389966,2.81969696969697,0.1140591007967466,0.0,13.956666666666669,1.065226239764226,32.239166666666634,2024-01-02 00:03:00
PF_F09_C,PF_F10_C,19.0,20.0,34.017772345301765,0.1360666580658626,7.675805042016812,2.831818181818182,0.0993745255537198,0.0,14.060000000000002,1.0661005114103688,32.5783333333333,2024-01-02 00:02:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,14.125,1.0575086613633071,32.16166666666663,2024-01-02 00:00:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,13.02,0.7808974922050637,20.38666666666664,2024-01-02 00:16:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,13.058333333333334,0.7664246739532998,20.36166666666664,2024-01-02 00:17:00
PF_F09_C,PF_F10_C,19.0,20.0,34.29035064935066,0.1613493141253978,9.174985714285718,2.8212121212121213,0.1122166282451075,0.0,13.058333333333332,0.7783411087620081,20.43749999999998,2024-01-02 00:19:00
PF_F09_C,PF_F10_C,19.0,20.0,32.65359933938894,0.003334072776841,0.1697107184145352,2.9138888888888883,0.0033022894329244,0.0,12.236363636363638,0.9903746981291738,23.09166666666667,2024-01-02 00:22:00
PF_F09_C,PF_F10_C,19.0,20.0,32.65359933938894,0.003334072776841,0.1697107184145352,2.9138888888888883,0.0033022894329244,0.0,12.157575757575758,0.9863742292467832,22.98333333333333,2024-01-02 00:23:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,12.26,1.037112235477276,24.55999999999996,2024-01-02 00:25:00
PF_F09_C,PF_F10_C,19.0,20.0,32.65359933938894,0.003334072776841,0.1697107184145352,2.9138888888888883,0.0033022894329244,0.0,12.033333333333331,1.002891362556231,22.83333333333333,2024-01-02 00:24:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,12.315,1.038697431810903,24.68249999999996,2024-01-02 00:26:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,12.216666666666669,1.0369539913922778,24.25249999999996,2024-01-02 00:28:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.29591646978386e-16,0.0,2.916666666666667,1.6049524427779204e-16,0.0,14.012962962962964,0.7072231130848154,21.273333333333333,2024-01-02 00:29:00
PF_F09_C,PF_F10_C,19.0,20.0,34.16946809712027,0.1501867829594897,8.510131677018627,2.825757575757576,0.1067010656414605,0.0,14.470000000000002,0.7911847040281735,25.50916666666665,2024-01-02 00:30:00
PF_F09_C,PF_F10_C,19.0,20.0,34.506884816118465,0.1811489845334676,10.36592363150868,2.813636363636364,0.1214488345418239,0.0,11.656666666666668,0.9403507495683476,22.871666666666645,2024-01-02 00:31:00
PF_F09_C,PF_F10_C,19.0,20.0,33.55869309637731,0.092556970893639,5.150869172932332,2.8530303030303035,0.0739767611231687,0.0,11.613333333333332,0.9362820637943354,22.71416666666664,2024-01-02 00:32:00
PF_F09_C,PF_F10_C,19.0,20.0,32.69154340396446,0.0070379305896136,0.3815458646616534,2.9106060606060606,0.006906038085071,0.0,11.55,0.9723486290815488,23.37916666666664,2024-01-02 00:33:00
PF_F09_C,PF_F10_C,19.0,20.0,34.44397410054061,0.1682056666748077,10.019914695830488,2.812121212121212,0.115657433507471,0.0,11.55,0.9780747093168894,23.621666666666645,2024-01-02 00:34:00
PF_F09_C,PF_F10_C,19.0,20.0,31.033148368872503,0.1698246407228874,0.0,3.222727272727272,0.3149780007765824,1.6833333333333331,12.18,0.8722893991963658,21.26749999999997,2024-01-02 00:36:00
PF_F09_C,PF_F10_C,19.0,20.0,30.863470854726675,0.1889920271599166,0.0,3.303030303030303,0.3879538172204711,2.1250000000000004,11.266666666666666,0.7147595356887382,16.56916666666665,2024-01-02 00:37:00
PF_F09_C,PF_F10_C,19.0,20.0,31.01002923588041,0.1800909096554795,0.0,3.270833333333333,0.375093805460776,1.9124999999999968,11.7030303030303,0.8414736066442471,19.75,2024-01-02 00:38:00
PF_F09_C,PF_F10_C,19.0,20.0,33.116446753246755,0.0495018625426179,2.718514285714285,2.878787878787879,0.0436397998730973,0.0,12.435,0.8150992261835392,20.737499999999976,2024-01-02 00:40:00
PF_F09_C,PF_F10_C,19.0,20.0,34.37460212514758,0.169082832449491,9.638368831168831,2.8181818181818183,0.1159035545016671,0.0,11.346666666666668,0.8814985448965678,18.453333333333305,2024-01-02 00:41:00
PF_F09_C,PF_F10_C,19.0,20.0,34.332096876096884,0.1651859817764557,9.404589961389966,2.81969696969697,0.1140591007967466,0.0,11.345,0.8940373079276143,18.65416666666664,2024-01-02 00:42:00
PF_F09_C,PF_F10_C,19.0,20.0,32.900201298701305,0.028027815129764,1.5291642857142946,2.893939393939394,0.0260467915472937,0.0,11.263333333333334,0.8997276766034784,18.464999999999968,2024-01-02 00:43:00
PF_F09_C,PF_F10_C,19.0,20.0,32.86015584415585,0.0240201238298719,1.3089142857142877,2.8969696969696974,0.022550273156182,0.0,11.259999999999998,0.8978859617476268,18.264999999999965,2024-01-02 00:45:01
PF_F09_C,PF_F10_C,19.0,20.0,32.84032380952382,0.0230114057214055,1.1780228571428566,2.898611111111112,0.0215780167689462,0.0,13.745454545454548,0.8961866985509627,27.46666666666667,2024-01-02 00:46:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,14.28,0.8870659753718197,27.94083333333332,2024-01-02 00:47:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,13.908333333333337,0.9147250181450484,27.835833333333305,2024-01-02 00:48:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,14.18,0.907428619571204,28.543333333333308,2024-01-02 00:49:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,14.126666666666663,0.9194546927085192,28.890833333333305,2024-01-02 00:50:00
PF_F09_C,PF_F10_C,19.0,20.0,34.05473211534229,0.1395185336164265,7.879083777239714,2.8303030303030305,0.101203218977654,0.0,14.216666666666663,0.8835034094811081,27.89666666666664,2024-01-02 00:51:00
PF_F09_C,PF_F10_C,19.0,20.0,34.552642979661854,0.1853013040765365,10.617593530997304,2.812121212121212,0.123301244900066,0.0,14.31,0.9042118947699984,28.98333333333332,2024-01-02 00:52:00
PF_F09_C,PF_F10_C,19.0,20.0,33.116446753246755,0.0495018625426179,2.718514285714285,2.878787878787879,0.0436397998730973,0.0,14.841666666666663,0.927712313273143,32.09583333333332,2024-01-02 00:53:00
PF_F09_C,PF_F10_C,19.0,20.0,32.82230744960561,0.0211225708240107,1.0807345135845736,2.9000000000000004,0.019908629972056,0.0,13.454545454545457,1.0885696168223586,31.166666666666664,2024-01-02 00:54:00
PF_F09_C,PF_F10_C,19.0,20.0,32.82230744960561,0.0211225708240107,1.0807345135845736,2.9000000000000004,0.019908629972056,0.0,13.43939393939394,1.0883637087549702,31.04166666666667,2024-01-02 00:55:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,13.688333333333333,1.116597020950867,32.57666666666664,2024-01-02 00:56:00
PF_F09_C,PF_F10_C,19.0,20.0,32.82230744960561,0.0211225708240107,1.0807345135845736,2.9000000000000004,0.019908629972056,0.0,13.45757575757576,1.0934512160006906,31.19166666666667,2024-01-02 00:57:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,13.64,1.1447741374686122,33.26916666666663,2024-01-02 00:59:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,13.63,1.150627909515051,33.43499999999997,2024-01-02 01:00:00
PF_F09_C,PF_F10_C,19.0,20.0,32.622171428571434,2.284408044081121e-16,0.0,2.916666666666667,1.596907517717612e-16,0.0,15.813333333333327,0.9947601901435552,33.544166666666634,2024-01-02 01:01:00
