start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_B08_C,PF_B09_C,24.0,25.0,32.23381691762995,0.0285604840037091,0.0,3.3131578947368414,0.0317524876220932,0.1499999999999994,11.041666666666664,1.3969211817919311,17.891666666666588,2024-01-02 00:03:00
PF_B08_C,PF_B09_C,24.0,25.0,32.813331037375825,0.0498106766609113,1.016829871383628,3.258333333333333,0.0423348986118845,0.0174999999999996,10.940196078431374,1.3163836255437251,20.3633333333333,2024-01-02 00:02:00
PF_B08_C,PF_B09_C,24.0,25.0,33.20228724992531,0.0873748893073714,2.392263959390853,3.2313725490196075,0.066299938761449,0.0,11.871875,1.357726973078262,29.308333333333337,2024-01-02 00:09:00
PF_B08_C,PF_B09_C,24.0,25.0,33.02521884340878,0.0972905224112382,1.3560600372493568,3.252631578947368,0.0725106374706958,0.1316666666666663,10.99074074074074,1.386559365318511,21.32999999999993,2024-01-02 00:00:00
PF_B08_C,PF_B09_C,24.0,25.0,32.89604865642116,0.1079480030556543,2.58145544875255,3.273529411764706,0.0921916364125631,0.1533333333333328,11.502083333333331,1.279419756254771,27.829166666666666,2024-01-02 00:07:00
PF_B08_C,PF_B09_C,24.0,25.0,33.06740953136691,0.0817717532406026,1.702841805159565,3.242592592592592,0.0628575773655424,0.0174999999999996,11.481372549019609,1.3624375625352287,24.463333333333303,2024-01-02 00:01:00
PF_B08_C,PF_B09_C,24.0,25.0,32.13315865919733,0.089732885376369,0.9016974854024228,3.354901960784314,0.1221396027864654,0.3233333333333323,11.515625000000002,1.3766122368451603,28.52916666666667,2024-01-02 00:12:00
PF_B08_C,PF_B09_C,24.0,25.0,32.55047717164929,0.1179888289958499,1.7482048660948522,3.325,0.1331779452117329,0.2424999999999979,14.144117647058824,1.2439694351975483,38.73999999999998,2024-01-02 00:16:00
PF_B08_C,PF_B09_C,24.0,25.0,32.346817211442634,0.0193573034066556,0.0,3.3,0.0208237657859478,0.0566666666666666,14.588541666666666,0.8523318469750121,30.145833333333336,2024-01-02 00:20:00
PF_B08_C,PF_B09_C,24.0,25.0,32.08455076055317,0.0836868311952051,0.4902035561353202,3.356481481481481,0.1166773978284587,0.2424999999999979,14.148039215686271,1.254306774431822,39.56333333333331,2024-01-02 00:17:00
PF_B08_C,PF_B09_C,24.0,25.0,31.759567729174275,0.0807464171514351,0.0,3.3888888888888884,0.1130077897679612,0.4833333333333316,14.081372549019608,0.8596069328903125,29.89,2024-01-02 00:19:00
PF_B08_C,PF_B09_C,24.0,25.0,32.605725568032355,0.0384972167341805,0.6762731140518099,3.2768518518518515,0.0362235557262868,0.0424999999999995,11.675490196078432,0.9259041251402708,25.16999999999999,2024-01-02 00:22:00
PF_B08_C,PF_B09_C,24.0,25.0,31.798468385693816,0.0785566082096623,0.0,3.3833333333333333,0.1102367717076982,0.4166666666666643,13.995370370370372,0.90093349519687,32.66416666666666,2024-01-02 00:21:00
PF_B08_C,PF_B09_C,24.0,25.0,32.96936364754161,0.0822034038979815,1.6580959287268016,3.2527777777777778,0.0649130288265752,0.0424999999999995,11.77156862745098,0.9229963488594268,25.82,2024-01-02 00:23:00
PF_B08_C,PF_B09_C,24.0,25.0,33.675319945578885,0.1131328855402008,6.834762351622814,3.1970588235294115,0.0838413123807249,0.0,11.0125,0.9998232026068474,29.60833333333333,2024-01-02 00:25:00
PF_B08_C,PF_B09_C,24.0,25.0,33.7415529546343,0.106120514438487,9.350559233574018,3.1892156862745096,0.084305147381699,0.0,12.885416666666668,0.9722866688548932,33.65833333333333,2024-01-02 00:24:00
PF_B08_C,PF_B09_C,24.0,25.0,33.34095538660374,0.1118017415524043,3.0558460489430885,3.2274509803921565,0.0797283450930603,0.02,11.013541666666669,1.0042626859751458,29.820833333333336,2024-01-02 00:26:00
PF_B08_C,PF_B09_C,24.0,25.0,32.33354824835583,0.0158754200759673,0.0,3.3009259259259256,0.0166536393453408,0.1174999999999997,11.10686274509804,1.0659456435168464,31.053333333333324,2024-01-02 00:28:00
PF_B08_C,PF_B09_C,24.0,25.0,32.33354824835583,0.0158754200759673,0.0,3.3009259259259256,0.0166536393453408,0.1174999999999997,11.11470588235294,1.0655925855200066,30.559999999999988,2024-01-02 00:29:00
PF_B08_C,PF_B09_C,24.0,25.0,32.33354824835583,0.0158754200759673,0.0,3.3009259259259256,0.0166536393453408,0.1174999999999997,11.142156862745097,1.0697514490955442,31.46666666666666,2024-01-02 00:30:00
PF_B08_C,PF_B09_C,24.0,25.0,32.33354824835583,0.0158754200759673,0.0,3.3009259259259256,0.0166536393453408,0.1174999999999997,13.524509803921566,0.9780265807168144,30.79666666666666,2024-01-02 00:31:00
PF_B08_C,PF_B09_C,24.0,25.0,32.33354824835583,0.0158754200759673,0.0,3.3009259259259256,0.0166536393453408,0.1174999999999997,12.489215686274507,0.9512750953020808,24.863333333333323,2024-01-02 00:32:00
