start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_D09_C,PF_D09_C,5.0,5.0,,,,4.566666666666666,,0.0,20.195833333333333,1.013582913912371,31.93416666666665,2024-02-02 09:46:28
PF_D09_C,PF_D09_C,5.0,5.0,,,,4.533333333333333,,0.0,20.1875,1.0144217990816826,31.93416666666665,2024-02-02 09:47:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,4.35,,0.0,20.141666666666666,1.0190569704540569,31.93416666666665,2024-02-02 09:49:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,4.65,,0.0,20.21666666666667,1.011490903763158,31.93416666666665,2024-02-02 09:50:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,4.65,,0.0,20.21666666666667,1.011490903763158,31.93416666666665,2024-02-02 09:51:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,7.9,0.5817967186977923,2.924999999999999,17.00277777777778,1.1255633763376538,34.087500000000006,2024-02-02 09:52:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,8.058333333333334,0.5981523753987548,3.067499999999999,17.055555555555557,1.1209697799055562,33.92916666666667,2024-02-02 09:53:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,7.875,0.5791541255432675,2.9025,13.795833333333334,1.3413826879409612,35.09083333333331,2024-02-02 09:55:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,7.991666666666667,0.5913447742561116,3.0075000000000003,13.7875,1.3437947476222298,35.09083333333331,2024-02-02 09:56:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,7.708333333333334,0.5610987863685685,2.7524999999999995,13.804166666666667,1.338600489584911,35.207499999999975,2024-02-02 09:57:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,7.775,0.5684138112432054,2.8125,13.839583333333334,1.3340345410648864,35.140833333333305,2024-02-02 09:58:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,10.266666666666667,,0.0,15.00625,1.1026418438657672,30.966666666666647,2024-02-02 09:59:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,10.7,,0.0,14.939583333333331,1.110622569317924,30.65666666666665,2024-02-02 10:00:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,6.966666666666667,0.7747725018742555,3.4349999999999987,14.70625,1.1716449118943526,34.98833333333332,2024-02-02 10:01:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,9.35,,0.0,11.989583333333332,1.094794332343036,27.83249999999999,2024-02-02 10:03:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,13.883333333333333,,0.0,14.046296296296298,1.1110814858455436,33.00666666666666,2024-02-02 10:09:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,13.9,,0.0,14.050000000000002,1.111598147107822,32.62999999999999,2024-02-02 10:10:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,13.183333333333334,,0.0,13.890740740740744,1.1252721422767014,31.493333333333325,2024-02-02 10:11:00
PF_D09_C,PF_D09_C,5.0,5.0,,,,4.65,,0.0,13.1375,1.0783770551611955,28.70416666666666,2024-02-02 10:15:00
