start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E06_C,PF_E05_C,5.0,6.0,39.252931535544775,0.1441383661840847,10.246619086678573,2.6818181818181817,0.1054834184695676,0.083333333333333,13.96,1.059984006290014,31.665833333333296,2024-01-02 00:03:00
PF_E06_C,PF_E05_C,5.0,6.0,37.56263521512797,0.0226634140698664,1.295307529722841,2.765151515151515,0.0226255592570548,0.083333333333333,13.986666666666668,1.058072160054922,31.7258333333333,2024-01-02 00:02:00
PF_E06_C,PF_E05_C,5.0,6.0,37.56263521512797,0.0226634140698664,1.295307529722841,2.765151515151515,0.0226255592570548,0.083333333333333,13.993333333333334,1.0577329616844526,31.7408333333333,2024-01-02 00:00:00
6_C,PF_E05_C,5.0,6.0,37.82389192994136,0.0167427295767091,1.4132557233152028,2.745454545454545,0.0163097911725335,0.0083333333333333,12.753333333333334,0.7996321117772174,20.967499999999976,2024-01-02 00:16:00
PF_E06_C,PF_E05_C,5.0,6.0,39.33674054178002,0.1260371041672903,9.27065668949878,2.668181818181818,0.0948742966837564,0.0083333333333333,12.736666666666668,0.7956008060220554,20.80166666666664,2024-01-02 00:20:00
PF_E06_C,PF_E05_C,5.0,6.0,37.82389192994136,0.0167427295767091,1.4132557233152028,2.745454545454545,0.0163097911725335,0.0083333333333333,12.683333333333334,0.7909045415395025,20.595833333333307,2024-01-02 00:17:00
PF_E06_C,PF_E05_C,5.0,6.0,38.31794593908137,0.0433617368268531,3.667286374656207,2.7136363636363634,0.0397863095085438,0.0083333333333333,12.753333333333334,0.7890184327266364,20.701666666666643,2024-01-02 00:19:00
PF_E06_C,PF_E05_C,5.0,6.0,38.08573765712369,0.0311808093808603,2.741035863962182,2.728205128205128,0.0293386420852051,0.0066666666666668,13.575,0.8711623972605914,26.462499999999984,2024-01-02 00:22:00
PF_E06_C,PF_E05_C,5.0,6.0,37.70992589241781,0.0176713276849672,1.3159111382237825,2.753846153846154,0.0173225651351387,0.0366666666666666,13.622222222222222,0.8659837614971186,26.583333333333314,2024-01-02 00:23:00
PF_E06_C,PF_E05_C,5.0,6.0,37.567039969950514,0.0117515500316055,0.796789784906494,2.763888888888889,0.0117361649873596,0.0391666666666665,14.333333333333332,0.8687434900402364,28.741666666666667,2024-01-02 00:25:00
PF_E06_C,PF_E05_C,5.0,6.0,37.70992589241781,0.0176713276849672,1.3159111382237825,2.753846153846154,0.0173225651351387,0.0366666666666666,13.672222222222222,0.8762707104634191,27.20666666666665,2024-01-02 00:24:00
PF_E06_C,PF_E05_C,5.0,6.0,38.839059573789605,0.113677821993778,7.378498899553008,2.6972222222222224,0.0861401592845581,0.0391666666666665,14.396969696969697,0.8691581599904454,28.90833333333333,2024-01-02 00:26:00
PF_E06_C,PF_E05_C,5.0,6.0,39.43124177717943,0.1638168637140923,10.576282797858084,2.6777777777777776,0.1117289132454854,0.0391666666666665,14.19090909090909,0.8720645377557139,28.416666666666664,2024-01-02 00:28:00
PF_E06_C,PF_E05_C,5.0,6.0,35.22639181967805,0.2296977264737138,0.8085846042657323,3.3757575757575755,0.6082912422128844,3.408333333333333,12.061666666666666,0.7890142902753647,21.38916666666666,2024-01-02 00:29:00
PF_E06_C,PF_E05_C,5.0,6.0,35.3535208380259,0.225329286569252,0.796789784906494,3.38611111111111,0.64305099678845,3.3991666666666616,12.19848484848485,0.9120190199017892,24.791666666666664,2024-01-02 00:30:00
PF_E06_C,PF_E05_C,5.0,6.0,35.3535208380259,0.225329286569252,0.796789784906494,3.38611111111111,0.64305099678845,3.3991666666666616,12.174242424242424,0.8909962931582428,24.775,2024-01-02 00:31:00
PF_E06_C,PF_E05_C,5.0,6.0,35.3535208380259,0.225329286569252,0.796789784906494,3.38611111111111,0.64305099678845,3.3991666666666616,11.056060606060605,0.9379061728836598,20.683333333333334,2024-01-02 00:32:00
PF_E06_C,PF_E05_C,5.0,6.0,35.3535208380259,0.225329286569252,0.796789784906494,3.38611111111111,0.64305099678845,3.3991666666666616,11.01060606060606,0.9634599899491324,21.008333333333333,2024-01-02 00:33:00
PF_E06_C,PF_E05_C,5.0,6.0,35.80640367973758,0.2304125777861022,2.955160384064996,3.3569444444444443,0.6520239840288361,3.3991666666666616,10.959090909090907,0.9702268240373976,20.98333333333333,2024-01-02 00:34:00
PF_E06_C,PF_E05_C,5.0,6.0,37.36597759574987,0.2951054202171263,11.376859530531355,3.295833333333333,0.675806400813753,3.3991666666666616,12.543939393939391,0.901619368112941,25.98333333333333,2024-01-02 00:36:00
PF_E06_C,PF_E05_C,5.0,6.0,35.5971869309691,0.2270543953558052,1.8253899407152403,3.369444444444444,0.6479916563297464,3.3991666666666616,11.96060606060606,0.7776312989503616,22.10833333333333,2024-01-02 00:37:00
PF_E06_C,PF_E05_C,5.0,6.0,35.91091630472601,0.2177789077366384,2.4602515320609086,3.3115384615384613,0.634393892937828,3.0233333333333228,12.444444444444445,0.8587618511752017,25.75166666666665,2024-01-02 00:38:00
PF_E06_C,PF_E05_C,5.0,6.0,35.35918440433662,0.2384890172462524,1.925262956588256,3.428787878787879,0.6648901180661034,3.775,13.266666666666666,0.8126391904567515,24.70499999999998,2024-01-02 00:40:00
PF_E06_C,PF_E05_C,5.0,6.0,35.35918440433662,0.2384890172462524,1.925262956588256,3.428787878787879,0.6648901180661034,3.775,11.830000000000002,0.8582750537747155,21.350833333333306,2024-01-02 00:41:00
PF_E06_C,PF_E05_C,5.0,6.0,35.35918440433662,0.2384890172462524,1.925262956588256,3.428787878787879,0.6648901180661034,3.775,11.829999999999998,0.8711207766845674,21.639166666666643,2024-01-02 00:42:00
PF_E06_C,PF_E05_C,5.0,6.0,37.6106591031318,0.3118854251636598,13.845107401032706,3.328787878787878,0.701506708575772,3.775,11.830000000000002,0.8705304443371762,21.746666666666645,2024-01-02 00:43:00
PF_E06_C,PF_E05_C,5.0,6.0,37.34100196027466,0.2979188350694495,12.36199311531842,3.3363636363636364,0.6981743478699122,3.775,11.829999999999998,0.8700289425966374,21.770833333333307,2024-01-02 00:44:00
PF_E06_C,PF_E05_C,5.0,6.0,35.907859103131806,0.2444332281359792,4.479707401032705,3.393939393939394,0.6758480063907468,3.775,11.830000000000002,0.8693625295043238,21.52749999999997,2024-01-02 00:45:01
PF_E06_C,PF_E05_C,5.0,6.0,35.677302685107314,0.2274696853440802,2.2244109050758283,3.3638888888888885,0.6496254581690458,3.3991666666666616,14.109090909090908,0.876395390173705,27.40000000000001,2024-01-02 00:46:00
PF_E06_C,PF_E05_C,5.0,6.0,35.42513828274333,0.2388745406182796,2.2880092878251546,3.4242424242424248,0.6662538825706086,3.775,14.823333333333332,0.8479496099134664,28.06999999999997,2024-01-02 00:47:00
PF_E06_C,PF_E05_C,5.0,6.0,35.42513828274333,0.2388745406182796,2.2880092878251546,3.4242424242424248,0.6662538825706086,3.775,14.69,0.8597215408040721,27.92583333333331,2024-01-02 00:48:00
PF_E06_C,PF_E05_C,5.0,6.0,35.42513828274333,0.2388745406182796,2.2880092878251546,3.4242424242424248,0.6662538825706086,3.775,14.873333333333331,0.8554102987323841,28.39333333333331,2024-01-02 00:49:00
PF_E06_C,PF_E05_C,5.0,6.0,35.91919229188334,0.2436224312815405,4.17929360792926,3.3924242424242426,0.6761858797726148,3.775,14.903333333333332,0.8496173630150182,28.350833333333306,2024-01-02 00:50:00
PF_E06_C,PF_E05_C,5.0,6.0,35.91919229188334,0.2436224312815405,4.17929360792926,3.3924242424242426,0.6761858797726148,3.775,14.89333333333333,0.8259623674775151,27.73583333333331,2024-01-02 00:51:00
PF_E06_C,PF_E05_C,5.0,6.0,37.912562981538514,0.3242882412403163,15.142832401032706,3.318181818181819,0.7056191140148437,3.775,14.946666666666667,0.8434761918661878,28.338333333333303,2024-01-02 00:52:00
PF_E06_C,PF_E05_C,5.0,6.0,36.655452325800816,0.2644169843040767,8.228723794475336,3.357575757575758,0.6889039185077582,3.775,15.498333333333331,0.8536918757992951,31.46749999999998,2024-01-02 00:53:00
PF_E06_C,PF_E05_C,5.0,6.0,35.697204916531284,0.2275588474599817,2.2244109050758283,3.3624999999999994,0.6500322419783399,3.3991666666666616,14.074242424242424,1.0093665447349072,30.241666666666667,2024-01-02 00:54:00
PF_E06_C,PF_E05_C,5.0,6.0,35.697204916531284,0.2275588474599817,2.2244109050758283,3.3624999999999994,0.6500322419783399,3.3991666666666616,14.068181818181818,1.0096906132442245,30.225,2024-01-02 00:55:00
PF_E06_C,PF_E05_C,5.0,6.0,35.55150715989586,0.2391808299014777,2.2880092878251546,3.4151515151515146,0.6689077538133618,3.7666666666666666,13.85,1.079131898231186,31.962499999999963,2024-01-02 00:56:00
PF_E06_C,PF_E05_C,5.0,6.0,35.697204916531284,0.2275588474599817,2.2244109050758283,3.3624999999999994,0.6500322419783399,3.3991666666666616,14.086363636363638,1.0084400305873251,30.275,2024-01-02 00:57:00
PF_E06_C,PF_E05_C,5.0,6.0,37.24180348031267,0.2829882335936385,10.758626319951624,3.3318181818181816,0.6983484280710475,3.7666666666666666,13.783333333333337,1.084071045808534,31.81249999999997,2024-01-02 00:59:00
PF_E06_C,PF_E05_C,5.0,6.0,36.89883732087591,0.2684541045901201,8.872312443049516,3.3439393939393938,0.693377269524455,3.7666666666666666,13.813333333333333,1.081815153950093,31.879999999999967,2024-01-02 01:00:00
PF_E06_C,PF_E05_C,5.0,6.0,35.55150715989586,0.2391808299014777,2.2880092878251546,3.4151515151515146,0.6689077538133618,3.7666666666666666,15.873333333333337,0.9282702764966012,31.61249999999997,2024-01-02 01:01:00
PF_E06_C,PF_E05_C,5.0,6.0,35.48882569731609,0.2285346789075038,2.2244109050758283,3.379166666666666,0.6456249830296621,3.509166666666662,11.99848484848485,0.8168341550443975,19.025,2024-01-02 01:02:00
PF_E06_C,PF_E05_C,5.0,6.0,35.48882569731609,0.2285346789075038,2.2244109050758283,3.379166666666666,0.6456249830296621,3.509166666666662,12.67878787878788,0.7684412542103054,19.65833333333333,2024-01-02 01:03:00
PF_E06_C,PF_E05_C,5.0,6.0,35.48882569731609,0.2285346789075038,2.2244109050758283,3.379166666666666,0.6456249830296621,3.509166666666662,11.983333333333333,0.8259881931182887,19.15833333333333,2024-01-02 01:04:00
PF_E06_C,PF_E05_C,5.0,6.0,36.76084530115517,0.2592780367906832,8.477102074156186,3.3125,0.6683999604334113,3.509166666666662,11.843939393939394,0.8313947021247536,19.025,2024-01-02 01:05:00
PF_E06_C,PF_E05_C,5.0,6.0,36.76084530115517,0.2592780367906832,8.477102074156186,3.3125,0.6683999604334113,3.509166666666662,12.666666666666668,0.7747186961547688,19.78333333333333,2024-01-02 01:06:00
PF_E06_C,PF_E05_C,5.0,6.0,37.124071082526655,0.2761905692984225,10.438521293562182,3.3000000000000003,0.6735667074161936,3.509166666666662,11.989393939393938,0.8190803858380937,19.03333333333333,2024-01-02 01:07:00
PF_E06_C,PF_E05_C,5.0,6.0,36.651777504545,0.2547406622401687,7.888135972461271,3.3166666666666664,0.6667408877803933,3.509166666666662,12.025757575757575,0.818336518843055,19.18333333333333,2024-01-02 01:08:00
PF_E06_C,PF_E05_C,5.0,6.0,35.56102129144966,0.218483736629334,2.160812522326502,3.338461538461538,0.6272182248487564,3.143333333333323,13.013888888888893,0.9386090315549692,26.47916666666665,2024-01-02 01:10:00
PF_E06_C,PF_E05_C,5.0,6.0,37.68448827609312,0.0366308378864957,2.2244109050758283,2.7583333333333333,0.0368440457846393,0.1433333333333335,13.556060606060608,0.931821909837622,27.766666666666666,2024-01-02 01:11:00
PF_E06_C,PF_E05_C,5.0,6.0,37.43320798950419,0.0300179092797561,1.4086925176388263,2.7757575757575754,0.0308934605341904,0.1500000000000003,14.085000000000004,0.9374487779992258,29.10916666666664,2024-01-02 01:12:00
PF_E06_C,PF_E05_C,5.0,6.0,38.820865739146825,0.122791577852634,8.458130353200467,2.7030303030303027,0.0957532992811836,0.1500000000000003,14.175,0.9368398751109326,29.19999999999997,2024-01-02 01:13:00
PF_E06_C,PF_E05_C,5.0,6.0,39.57364739418172,0.1823759903036324,12.598429455892392,2.6787878787878787,0.1253360994069189,0.1500000000000003,14.108333333333334,0.9396687753909624,29.05916666666664,2024-01-02 01:14:00
