start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_K01_C,PF_C05_2,1,2.0,,,,2.5166666666666666,,0.0,,,,2024-01-02 11:08:00
PF_K01_C,PF_C05_2,1,2.0,,,,2.5166666666666666,,0.0,,,,2024-01-02 22:02:00
PF_K01_C,PF_C05_2,1,2.0,,,,2.5166666666666666,,0.0,,,,2024-01-02 22:16:00
PF_K01_C,PF_C05_2,1,2.0,,,,0.6333333333333333,,0.0,,,,2024-01-02 22:17:00
PF_K01_C,PF_C05_2,1,2.0,,,,2.5166666666666666,,0.0,,,,2024-02-02 16:49:00
PF_K01_C,PF_C05_2,1,2.0,,,,2.5166666666666666,,0.0,,,,2024-02-02 21:44:00
