start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_C02_2,PF_C02_2,10.0,10.0,,,,0.15,,0.0,0.15,,0.0,2024-02-02 05:15:00
PF_C02_2,PF_C02_2,10.0,10.0,,,,0.7166666666666667,,0.0,0.7166666666666667,,0.0,2024-02-02 05:19:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,5.0,,0.0,15.329629629629627,0.9648144537064488,30.916666666666657,2024-02-02 09:46:28
PF_C02_2,PF_C02_2,15.0,15.0,,,,4.683333333333334,,0.0,15.262962962962964,0.9653303767817792,30.74666666666665,2024-02-02 09:47:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,5.2,,0.0,15.398148148148143,0.967504959972097,31.166666666666657,2024-02-02 09:49:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,4.583333333333333,,0.0,15.32777777777778,0.9751506260613548,31.15666666666665,2024-02-02 09:50:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,5.216666666666667,,0.0,15.449999999999998,0.9728922443637796,31.436666666666653,2024-02-02 09:51:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,8.85,0.4927109398098355,2.7750000000000004,14.739393939393942,1.0395764548512982,31.71666666666667,2024-02-02 09:52:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,9.125,0.3267543664661123,1.897499999999999,14.81060606060606,1.0353100521402452,31.833333333333336,2024-02-02 09:53:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,8.975,0.4136279221425487,2.362499999999999,12.544871794871794,0.839221894209249,21.043333333333315,2024-02-02 09:55:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,9.458333333333334,0.424887070281256,2.557499999999999,12.652564102564105,0.8359147583180411,20.98333333333332,2024-02-02 09:56:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,9.191666666666666,0.5141429179615694,3.0075000000000003,13.477380952380951,0.8717650062333366,27.448333333333338,2024-02-02 09:57:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,9.658333333333331,0.5478704827485071,3.3675,13.61190476190476,0.8667201174726908,27.535000000000004,2024-02-02 09:58:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,14.433333333333334,,0.0,14.65952380952381,0.7903280589655506,26.81833333333333,2024-02-02 09:59:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,15.55,,0.0,14.705952380952382,0.7917421311359546,26.829166666666666,2024-02-02 10:00:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,9.658333333333331,0.8529208628980098,5.242499999999998,13.57738095238095,0.7817821005292283,21.805,2024-02-02 10:01:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,9.35,,0.0,11.463095238095235,0.8868739237133585,21.839166666666664,2024-02-02 10:03:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,9.75,,0.0,11.912745098039217,1.0090853331424818,29.703333333333333,2024-02-02 10:09:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,8.75,,0.0,11.914705882352942,1.0148534907240108,29.806666666666665,2024-02-02 10:10:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,7.016666666666667,,0.0,11.922549019607844,1.0058769903518716,29.766666666666666,2024-02-02 10:11:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,3.083333333333333,,0.0,12.538235294117648,1.01568896436874,33.08333333333333,2024-02-02 10:15:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,3.083333333333333,,0.0,12.29313725490196,0.9024379606917636,26.64333333333333,2024-02-02 10:16:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,6.741666666666667,0.7674162594336078,3.2925000000000004,13.260526315789477,1.021032924075376,37.523333333333326,2024-02-02 10:18:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,3.083333333333333,,0.0,12.828703703703704,0.9784295786264868,28.43833333333332,2024-02-02 10:17:00
PF_C02_2,PF_C02_2,15.0,15.0,,,,3.083333333333333,,0.0,12.901851851851854,0.985855480220141,30.389999999999983,2024-02-02 10:19:00
