start_stop,end_stop,start_sequence,end_sequence,mean_speed [km/h],covariance_speed [%],buffer_speed [km/h],mean_time [mins],covariance_time [%],buffer_time [mins],mean_headway [mins],covariance_headway [%],buffer_headway [mins],datetime
PF_E04_C,PF_E04_C,15.0,15.0,,,,2.1666666666666665,,0.0,6.541666666666666,0.4458598726114651,0.0,2024-02-02 05:19:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,5.683333333333334,,0.0,7.420833333333333,0.1560920830993823,0.0,2024-02-02 05:20:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,6.133333333333334,,0.0,7.533333333333333,0.1238938053097345,0.0,2024-02-02 05:21:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,6.516666666666667,,0.0,7.629166666666666,0.097214636810486,0.0,2024-02-02 05:22:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,3.5250000000000004,0.5449569992123274,1.2225,6.21,0.4239181197262783,0.0,2024-02-02 05:23:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,9.166666666666666,,0.0,8.233333333333333,0.0633703475404798,0.9333333333333318,2024-02-02 05:25:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,3.0166666666666666,0.2422133725611377,0.4649999999999998,6.338888888888889,0.4092272217478699,0.0,2024-02-02 05:26:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,3.8111111111111113,0.6570593591940345,0.8100000000000005,5.905555555555556,0.4720781664235818,1.1583333333333332,2024-02-02 05:27:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,4.033333333333333,0.5242073906668544,0.8250000000000002,6.016666666666667,0.4240163951929131,1.1583333333333332,2024-02-02 05:28:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,4.216666666666667,0.3062667292934469,1.7699999999999996,6.108333333333333,0.3646451115443891,1.1583333333333332,2024-02-02 05:29:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,4.722222222222222,0.2434100304148832,1.38,6.361111111111112,0.3044927784044405,1.0083333333333329,2024-02-02 05:30:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,4.905555555555555,0.2987168092681646,0.7500000000000009,18.435714285714287,1.7223566181621726,57.63333333333327,2024-02-02 05:31:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,5.15,0.3060605933342883,0.4199999999999999,18.673809523809524,1.7165787076030534,58.286666666666605,2024-02-02 05:32:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,5.633333333333333,0.2203496589510702,0.585,19.02380952380952,1.699274798540306,58.98666666666661,2024-02-02 05:33:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,5.772222222222222,0.3957974112682466,0.4500000000000002,19.228571428571428,1.7006300425056156,59.69833333333327,2024-02-02 05:34:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,6.26111111111111,0.4240782504075094,2.9850000000000003,20.18055555555556,1.607808364545444,59.00416666666666,2024-02-02 05:35:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,5.827777777777778,0.3274307816128807,2.475,19.81111111111112,1.6235317667259537,58.054166666666674,2024-02-02 05:36:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,6.622222222222223,0.4975419286975979,4.53,20.71388888888889,1.6047060358950285,60.90416666666667,2024-02-02 05:39:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,6.005555555555556,0.3748723105564163,2.1450000000000005,20.069444444444446,1.6214228158176025,58.875,2024-02-02 05:37:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,7.322222222222223,0.6026767965757338,5.954999999999999,21.402777777777786,1.5858998991491893,62.91666666666667,2024-02-02 05:41:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,7.316666666666666,0.5263980126390267,3.515833333333332,22.656666666666663,1.5117421196854226,61.25333333333333,2024-02-02 05:44:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,7.062499999999999,0.4560798878050188,3.704166666666665,22.39333333333333,1.5098813731521157,60.37333333333332,2024-02-02 05:45:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,7.533333333333333,0.4671059077972792,3.538333333333333,22.813333333333333,1.4934856626978004,61.16666666666666,2024-02-02 05:46:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,9.544444444444444,0.409971826566774,4.334999999999999,22.593333333333334,1.0035221975743946,40.00666666666666,2024-02-02 05:48:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,9.883333333333333,0.4253190466843244,3.509999999999998,22.736666666666668,1.0105005332705634,40.28,2024-02-02 05:49:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,10.038888888888888,0.5615643422466992,4.154999999999999,22.880000000000003,1.0302907574054256,39.72999999999999,2024-02-02 05:50:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,10.127777777777778,0.8856142826192407,6.389999999999999,24.92083333333333,0.940506522079427,30.681666666666658,2024-02-02 05:52:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,13.033333333333331,0.4050944219585335,3.3599999999999977,21.20833333333333,0.2961791075618309,3.997499999999999,2024-02-02 05:59:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,10.205555555555556,0.7194463070359003,5.219999999999999,24.854166666666668,0.9059801506384796,30.419999999999987,2024-02-02 05:51:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,9.95,0.8983613597975095,6.869999999999997,25.175,0.9223016410846072,29.76583333333332,2024-02-02 05:53:00
PF_E04_C,PF_E04_C,15.0,15.0,,,,11.566666666666666,0.5400095014825218,3.975,21.95,0.3844255545402947,5.370000000000001,2024-02-02 06:02:00
